Time,NormalisedFlux
0.0,1.0796621086250704
1.0,1.0437075682399692
2.0,1.0381442881846228
3.0,1.0420438230474882
4.0,1.0543739365160834
5.0,1.0490379861491217
6.0,1.040767396536373
7.0,1.0402640243232204
8.0,1.0222496846617197
9.0,1.0160070516130661
10.0,1.0332934700792915
11.0,0.9995690672494936
12.0,1.0027046716715615
13.0,0.9950980877681674
14.0,1.027422890888979
15.0,1.0251460824920382
16.0,0.9668453916688192
17.0,0.9880843774937802
18.0,0.9636678518960726
19.0,0.9699926668209593
20.0,0.9546693391221777
21.0,0.921668533333808
22.0,0.9655246960952087
23.0,0.9398901958064633
24.0,0.9964641442974344
25.0,0.9411814256935208
26.0,0.962898414837119
27.0,0.9067564170093639
28.0,0.9221762981161736
29.0,0.9119697105130891
30.0,0.9120444331678512
31.0,0.9107902116316321
32.0,0.9272863060975408
33.0,0.9215667962361306
34.0,0.9785507026476562
35.0,0.9979320342267369
36.0,1.0727172425319358
37.0,1.07866601734163
38.0,1.1184414106312792
39.0,1.0966253650563171
40.0,1.0967400473157107
41.0,1.09059148965582
42.0,1.0577553822624242
43.0,1.0517541176877483
44.0,1.0478343243996497
45.0,1.044555416551678
46.0,1.04856181543875
47.0,1.0522926219144308
48.0,1.0363644044946165
49.0,1.0423931402317583
50.0,1.0295748968260057
51.0,1.0203007802308721
52.0,1.0363533621103473
53.0,1.008730790152648
54.0,1.020774747927179
55.0,1.0278691264540465
56.0,0.9962169159005679
57.0,1.0047422134781674
58.0,1.0004650168887053
59.0,1.0043959374852691
60.0,0.9887888897811519
61.0,1.0015901595310506
62.0,0.9628151134509503
63.0,0.9572382354372097
64.0,0.9453392875564051
65.0,0.9291061118689483
66.0,0.9639086641215467
67.0,0.9338769284736241
68.0,0.9440083688748273
69.0,0.9373823926115166
70.0,0.9234760421539854
71.0,0.9074135756751835
72.0,0.8965894965239746
73.0,0.9307300309013461
74.0,0.9038030394866298
75.0,0.9202490482635931
76.0,0.9636324924128319
77.0,1.0194348165099285
78.0,1.0270484425268458
79.0,1.0812513963093107
80.0,1.1177840894782547
81.0,1.0968220928974592
82.0,1.0685077892854666
83.0,1.0856447715948918
84.0,1.0782783394078357
85.0,1.0736510798620436
86.0,1.0555141718791712
87.0,1.0457052227651844
88.0,1.0578596920041201
89.0,1.0560409904602992
90.0,1.0555021835588598
91.0,1.0388835139097252
92.0,1.0334358705294888
93.0,1.0474477622994478
94.0,0.9969961398225705
95.0,1.0152670526156553
96.0,0.9868500984637552
97.0,0.9928723899169446
98.0,1.017839493230323
99.0,0.9866744019733529
100.0,0.9917154497143602
101.0,1.0086965834163595
102.0,0.9897560552238166
103.0,0.9612473839719242
104.0,0.9458645742856691
105.0,0.9336278192322341
106.0,0.979108956408844
107.0,0.9459885398089639
108.0,0.97234547993033
109.0,0.9324383794380237
110.0,0.974844481546512
111.0,0.950582674247451
112.0,0.9098602039726258
113.0,0.9313800503964866
114.0,0.9001494252171454
115.0,0.8725709996461828
116.0,0.9049201047954236
117.0,0.9563396024781892
118.0,0.9709210882742288
119.0,1.0257025675265732
120.0,1.0480788367439775
