Time,NormalisedFlux
0.0,1.21360688328777
1.0,1.1886850973349206
2.0,1.1239097976153354
3.0,1.135180998688396
4.0,1.098122339576449
5.0,1.0449097367049367
6.0,0.9779304337472445
7.0,0.9157205034448742
8.0,0.7921549744376639
9.0,0.8481152423701663
10.0,0.7922784649116348
11.0,0.7565779580975701
12.0,0.8178541436864102
13.0,0.8174950905770122
14.0,0.8605803714007331
15.0,0.8890335486618237
16.0,0.8767345097396133
17.0,1.0695206972121847
18.0,1.072744684605801
19.0,1.1426847278662253
20.0,1.1197278982056842
21.0,1.2253783697969463
22.0,1.1685101655335375
23.0,1.1782449491018103
24.0,1.1092212708031455
25.0,1.137910629524344
26.0,1.0447913639342188
27.0,1.0816986496064067
28.0,0.9827409586019058
29.0,0.9668490890165172
30.0,0.9386128908547088
31.0,0.8648158252347474
32.0,0.8821323214808592
33.0,0.8234921983310304
34.0,0.790523061676609
35.0,0.7641699269614373
36.0,0.8105440739704233
37.0,0.8653558966612153
38.0,0.869477067268961
39.0,0.9767705048589108
40.0,0.9498324567754
41.0,1.0267279225121462
42.0,1.1207107672835352
43.0,1.1440287873268942
44.0,1.2009919742271276
45.0,1.2207056045744724
46.0,1.2669160639064099
47.0,1.193651965194158
48.0,1.125251018967573
49.0,1.1213569572735835
50.0,1.108832867610334
51.0,0.997093842750262
52.0,0.9303299440912469
53.0,0.9469313139870854
54.0,0.9156589985993634
55.0,0.7979291613072479
56.0,0.8278614116557541
57.0,0.7963891997884379
58.0,0.7322349365501585
59.0,0.7886131285930044
60.0,0.8705856806471528
61.0,0.9395994181504159
62.0,0.941094962042139
63.0,0.9544332239170539
64.0,0.9900300322419292
65.0,1.0926440425971367
66.0,1.150886912372205
67.0,1.2099639813551128
68.0,1.1973231275691423
69.0,1.1885239775456788
70.0,1.1598991548919744
71.0,1.181533611444919
72.0,1.1476468847269263
73.0,1.1063081383949966
74.0,1.0181154992174848
75.0,0.9636498332331012
76.0,0.9253202633746905
77.0,0.855297150958898
78.0,0.8386297660496966
79.0,0.8215223323016704
80.0,0.7894168555654565
81.0,0.8038425136345535
82.0,0.8095637549948543
83.0,0.8039185876596118
84.0,0.8501189234078727
85.0,0.8626456230288445
86.0,0.9832368786832217
87.0,1.0093051196409146
88.0,1.0661043096108702
89.0,1.1947926634425423
90.0,1.1260295709003456
91.0,1.178079516511969
92.0,1.2007854037168892
93.0,1.1635021822267095
94.0,1.164209285768507
95.0,1.0919908214950402
96.0,1.0591702146433273
97.0,1.0452538689802624
98.0,1.0093786104313491
99.0,1.0076331555211313
100.0,0.9037727281341154
101.0,0.8570610184208984
102.0,0.8499645488974814
103.0,0.7956421399794642
104.0,0.7932533695587739
105.0,0.8224634660268123
106.0,0.8104759431045608
107.0,0.847444377008776
108.0,0.9051827602696353
109.0,1.0002680498308103
110.0,0.9875044891498974
111.0,1.1058055037172867
112.0,1.1537243519879996
113.0,1.109887010832422
114.0,1.1838799790444674
115.0,1.2093989464425001
116.0,1.2269750526101277
117.0,1.185532711994945
118.0,1.1687231194381131
119.0,1.1034502811583564
120.0,1.0879260265973547
