Time,NormalisedFlux
0.0,1.1607283252024962
1.0,1.128730216946123
2.0,1.1068260102515528
3.0,1.1045658663146385
4.0,0.9645346162125699
5.0,0.9502154658935393
6.0,0.8708320973251987
7.0,0.8383764323980506
8.0,0.7726637532026751
9.0,0.7455390987918602
10.0,0.7602108266312452
11.0,0.806949476040006
12.0,0.852268124165852
13.0,0.9519251471110868
14.0,1.0499730686646223
15.0,1.132863271577947
16.0,1.0904922674029875
17.0,1.22257762554141
18.0,1.2255865225626206
19.0,1.18332711266201
20.0,1.1534386324629058
21.0,1.098741111662748
22.0,1.1350388230299255
23.0,0.9953228117450165
24.0,0.9398675476585702
25.0,0.9205797361394518
26.0,0.8459142415486777
27.0,0.8269554552217712
28.0,0.8022009520675729
29.0,0.8613798865608943
30.0,0.9103157207013927
31.0,0.9247574833221267
32.0,0.975501860699613
33.0,1.0872338529996475
34.0,1.1166960999394082
35.0,1.211613152528368
36.0,1.1402049200391244
37.0,1.1743048626739168
38.0,1.121887739710312
39.0,1.1988982431352444
40.0,1.1165135287624468
41.0,1.1255247530531782
42.0,0.9910075217555865
43.0,0.9395382150676693
44.0,0.8108535044282998
45.0,0.8442577842085809
46.0,0.7511650334757904
47.0,0.8240132419479859
48.0,0.8259271395187251
49.0,0.9046190352090617
50.0,0.8926736929412715
51.0,1.02446416348268
52.0,1.116801821566752
53.0,1.110271913745898
54.0,1.1536050909457478
55.0,1.2105984064821027
56.0,1.1969945675969857
57.0,1.2125482809522155
58.0,1.1490498145393138
59.0,1.099149385381061
60.0,1.0294773617419803
61.0,0.9688025031285596
62.0,0.9111873849255909
63.0,0.857440910471902
64.0,0.7938852739302124
65.0,0.8401898429647825
66.0,0.7811102875874222
67.0,0.7899600386566507
68.0,0.8306599885560547
69.0,0.9407527573845857
70.0,1.0007482345842693
71.0,1.0844097865280162
72.0,1.118260122792971
73.0,1.178854641343696
74.0,1.191017155884192
75.0,1.1899459343895968
76.0,1.1725384997961448
77.0,1.164936584780197
78.0,1.037211085701413
79.0,1.0061231618328255
80.0,1.0142782265633008
81.0,0.8871757865643375
82.0,0.8348966410538387
83.0,0.8618900808171448
84.0,0.7734820142152669
85.0,0.7864859175808696
86.0,0.8349141947780694
87.0,0.8795491426390328
88.0,0.9237137161200031
89.0,1.0038679935004213
90.0,1.1091586375458913
91.0,1.1171819728592067
92.0,1.188476232626606
93.0,1.2501636758522656
94.0,1.2497275511056904
95.0,1.1742232433331787
96.0,1.0959904804163896
97.0,1.0995014508139667
98.0,1.0279158879893993
99.0,0.9279427142150698
100.0,0.8966811714547137
101.0,0.8441234067592359
102.0,0.7526416535619777
103.0,0.7770924245125417
104.0,0.7979847463227843
105.0,0.858196586205726
106.0,0.8497273772097164
107.0,0.9492801617847669
108.0,1.0664657267655646
109.0,1.12131161057683
110.0,1.1203180131321397
111.0,1.1939858877946334
112.0,1.2267236063378302
113.0,1.1820082627306314
114.0,1.2104956694036793
115.0,1.1513588954504115
116.0,1.048784280736203
117.0,1.0131379012833084
118.0,0.9555047193585529
119.0,0.9020374143868243
120.0,0.7949994418797108
