Time,NormalisedFlux
0.0,0.9980995780316767
1.0,0.930421224338768
2.0,0.8670960318933116
3.0,0.8192284017796929
4.0,0.8396265988190458
5.0,0.8002891252049729
6.0,0.8362300524759863
7.0,0.8582836620042668
8.0,0.9856128411668205
9.0,0.9896443975956444
10.0,1.0363889904027317
11.0,1.075432648309789
12.0,1.1700391733351496
13.0,1.1748812487547553
14.0,1.2055075114722533
15.0,1.143252302738929
16.0,1.206922680471374
17.0,1.0982015535170924
18.0,1.0590949488517472
19.0,1.0017890815348411
20.0,0.9321559398303969
21.0,0.8412950898582758
22.0,0.8797743059345136
23.0,0.7860051394142141
24.0,0.8268355246405785
25.0,0.8316502123709877
26.0,0.7961654376399847
27.0,0.8503902624569113
28.0,0.9188983422338235
29.0,0.9676728884918283
30.0,1.0639182223217416
31.0,1.093200085321944
32.0,1.1306451605161258
33.0,1.1989126302785846
34.0,1.2351781191966442
35.0,1.1431466833404793
36.0,1.1376548570629508
37.0,1.1253160997754343
38.0,1.0348685510239248
39.0,1.0133748965267613
40.0,0.948003187022988
41.0,0.8594312005817955
42.0,0.8190397618671992
43.0,0.8073739923743162
44.0,0.8179759977481186
45.0,0.8117100964012118
46.0,0.8335182485745515
47.0,0.8713599345068
48.0,0.9776399235851745
49.0,1.0198534993996575
50.0,1.0935049809737665
51.0,1.1645409713174733
52.0,1.1994367314155405
53.0,1.2091464310096982
54.0,1.1531545658192717
55.0,1.1675153091728374
56.0,1.1439016131627593
57.0,1.1064748188837012
58.0,1.0249989409545497
59.0,0.9589887450522276
60.0,0.8766473223491487
61.0,0.8216837457554007
62.0,0.8737628158639642
63.0,0.7995216425991449
64.0,0.8222694838275891
65.0,0.7988780553478213
66.0,0.8852249360297135
67.0,0.8926811917611015
68.0,0.9831321963165157
69.0,1.0897797624797618
70.0,1.1638442958020943
71.0,1.2277805875660912
72.0,1.201551893092239
73.0,1.1834633902607836
74.0,1.1627716797577738
75.0,1.1363083082193977
76.0,1.0937769590048037
77.0,1.0742000652197734
78.0,0.9621841109807571
79.0,0.9645414628302841
80.0,0.9278614307177031
81.0,0.8186047732617867
82.0,0.8461473941211287
83.0,0.7626743883184436
84.0,0.7859646673483875
85.0,0.921408299509554
86.0,0.9063195234564161
87.0,0.9580690785973035
88.0,1.084318232075222
89.0,1.134437483404682
90.0,1.1082496795220544
91.0,1.1982873850256672
92.0,1.1814539943575364
93.0,1.1744894216553778
94.0,1.1249614558559307
95.0,1.140928068990106
96.0,1.1018321535227644
97.0,1.0140303449441666
98.0,0.9705259604851444
99.0,0.8670807186552894
100.0,0.8656285222133264
101.0,0.8366813791555978
102.0,0.7590507655626486
103.0,0.8051850783155098
104.0,0.8904673751770593
105.0,0.8763859887820938
106.0,0.9744123797825068
107.0,1.0012134811222935
108.0,1.0560103201603788
109.0,1.1178294939595252
110.0,1.1340138414056093
111.0,1.2152765679200581
112.0,1.1643836803295968
113.0,1.286347861781076
114.0,1.1410799251188404
115.0,1.1623189454522127
116.0,1.102320987022808
117.0,1.0010824311879285
118.0,0.9847509415070241
119.0,0.8635862961755494
120.0,0.9061526448425492
