Time,NormalisedFlux
0.0,1.16013739026337
1.0,1.216509248101153
2.0,1.1923143285334115
3.0,1.2075255576271995
4.0,1.1331310187930952
5.0,1.0872603429378331
6.0,1.070626464806843
7.0,1.0563304494367167
8.0,0.9550100804853374
9.0,0.9074539656974754
10.0,0.8624045254124459
11.0,0.8065111121075849
12.0,0.821443070990826
13.0,0.7462794566107313
14.0,0.7818340192401039
15.0,0.830795534182478
16.0,0.8485713092398102
17.0,0.957257212790428
18.0,1.0063676614820911
19.0,1.0301584714487686
20.0,1.0824790440803909
21.0,1.1498318106558825
22.0,1.2338361349983258
23.0,1.1922184348208953
24.0,1.2048015052986232
25.0,1.1630688599674928
26.0,1.1028213074244533
27.0,1.094113317753305
28.0,1.0689459885797963
29.0,0.9666055161080159
30.0,0.9154943456283337
31.0,0.8639968272073776
32.0,0.9101928067621057
33.0,0.8358861864836092
34.0,0.8173844272083522
35.0,0.7829186848537557
36.0,0.8423475225148117
37.0,0.8738475083013288
38.0,0.9563864149171357
39.0,1.01567448717984
40.0,1.061963750744863
41.0,1.0931370362328765
42.0,1.128981234820787
43.0,1.1860745613751082
44.0,1.1360698464268926
45.0,1.1901048430664685
46.0,1.2061154205416384
47.0,1.14016166060195
48.0,1.0978318933140399
49.0,1.0177798009171934
50.0,0.9496145915438735
51.0,0.9503410505397717
52.0,0.894201568335945
53.0,0.8654838885831612
54.0,0.7906055717858163
55.0,0.8035793082667348
56.0,0.7991845184986283
57.0,0.8272673508004207
58.0,0.8608002802863934
59.0,0.9083118838309824
60.0,1.013462907214731
61.0,1.059962467380902
62.0,1.044560359242324
63.0,1.1143889374606684
64.0,1.1941649231422553
65.0,1.0976995098670657
66.0,1.1752074298787887
67.0,1.175448300025348
68.0,1.1385732974853064
69.0,1.1001977646742247
70.0,1.127854851779117
71.0,1.0106874424001424
72.0,0.911974524700134
73.0,0.8748012133603517
74.0,0.8599421960268916
75.0,0.8213965039616786
76.0,0.7850643651932757
77.0,0.8205082008655201
78.0,0.8430350969951981
79.0,0.8985147477842232
80.0,0.935400887745255
81.0,0.9911028522631438
82.0,1.0242095306601673
83.0,1.1366142877570296
84.0,1.1032601503527448
85.0,1.1870025907233026
86.0,1.2191654412362511
87.0,1.1932053015810318
88.0,1.218132295538165
89.0,1.191667978848523
90.0,1.1278064080261059
91.0,1.0813771157003684
92.0,1.0245457091920331
93.0,0.9652572618547307
94.0,0.9116290991046793
95.0,0.8403142702681993
96.0,0.767725943135563
97.0,0.8637975074094062
98.0,0.8344279845080573
99.0,0.8194494753334036
100.0,0.8533366045352822
101.0,0.9150567179922493
102.0,0.973527376165288
103.0,1.01666433955889
104.0,1.0952804762809616
105.0,1.105659980814133
106.0,1.2471130442918452
107.0,1.1928960079046627
108.0,1.153420135372661
109.0,1.1806585099824811
110.0,1.1880306419157274
111.0,1.0919507332100487
112.0,1.0584491698659582
113.0,0.9541873186617261
114.0,0.924207886113935
115.0,0.922216735717857
116.0,0.863856872187215
117.0,0.802604639658613
118.0,0.7565661350493134
119.0,0.8613083687671174
120.0,0.8263139462681344
