Time,NormalisedFlux
0.0,1.1075778760355033
1.0,1.128016996635469
2.0,1.0665657258382975
3.0,1.0665003204639134
4.0,1.0562089223539843
5.0,1.0316579604019074
6.0,1.0700224632975932
7.0,1.047739053495224
8.0,1.0472647801353407
9.0,1.0374054780465043
10.0,1.0447734790351821
11.0,1.007093527567584
12.0,1.039215000784713
13.0,1.0354825318098817
14.0,1.0059285955891057
15.0,1.0166792252476262
16.0,1.0041345599699167
17.0,1.0202178904248893
18.0,0.9911865956710761
19.0,0.9988792957058155
20.0,0.9839850449797823
21.0,1.0001415455289315
22.0,0.9930998270067251
23.0,0.9878831338995381
24.0,0.996228130918804
25.0,0.9585167107650309
26.0,0.9577505454894031
27.0,0.9630519447901363
28.0,0.9525047816805003
29.0,0.9890286024662495
30.0,0.9694219987591811
31.0,0.9587106751558316
32.0,0.973534587822173
33.0,0.9650918247382535
34.0,0.9231848985740118
35.0,0.8749108748418866
36.0,0.8952163369486761
37.0,0.8921321651354672
38.0,0.8954525675815654
39.0,0.9310259986705528
40.0,0.9496556904017487
41.0,0.9431054417243099
42.0,1.0104351893876062
43.0,1.0409976054507013
44.0,1.0317409604445418
45.0,1.0730878164868267
46.0,1.090984921299546
47.0,1.065728324105879
48.0,1.075550504009978
49.0,1.0786089705744843
50.0,1.0388205245474091
51.0,1.0621576288941414
52.0,1.0475250689040194
53.0,1.0218870818424517
54.0,1.0557210282477236
55.0,1.0209097674411578
56.0,1.0358122315941571
57.0,1.026890892083849
58.0,1.0464908807355793
59.0,1.0007920155175292
60.0,0.9938065235877013
61.0,1.001550606424589
62.0,1.0128672576123738
63.0,0.9924462915573571
64.0,1.0145459731412518
65.0,1.005078241878079
66.0,1.0278453359580824
67.0,1.0251839833825254
68.0,0.9634867641973355
69.0,0.9976810025855732
70.0,0.9708568463028191
71.0,0.9714616783585516
72.0,0.9536195484054406
73.0,0.9423552594539327
74.0,0.9621903333007776
75.0,0.9416878481022738
76.0,0.9403228794571289
77.0,0.9588629314762074
78.0,0.9778316293623422
79.0,0.9245645031446591
80.0,0.9825384492596495
81.0,0.9209196581089888
82.0,0.9144175776286114
83.0,0.9090685300384925
84.0,0.8965506872778499
85.0,0.9368142794333206
86.0,0.9447934610366138
87.0,0.9632186622541408
88.0,1.0127946609489864
89.0,1.0242933956543916
90.0,1.081500429860816
91.0,1.1031946404248714
92.0,1.0961418741800852
93.0,1.128168703214171
94.0,1.0742396940738501
95.0,1.0554173889815643
96.0,1.0143116247869284
97.0,1.0519704015355287
98.0,1.0546832112231914
99.0,1.0573747762501504
100.0,1.0379249451347443
101.0,1.0139012475732634
102.0,1.031349479276675
103.0,1.042274200138962
104.0,1.0612042662138745
105.0,1.0170982836592624
106.0,1.0086701477844884
107.0,1.0264439872898274
108.0,0.9918536130104136
109.0,1.0116544084631423
110.0,1.0020133185569828
111.0,0.994669578888922
112.0,0.9806705149122636
113.0,0.9962278439599233
114.0,0.9873266964270162
115.0,0.9780630201592158
116.0,1.0092309767430494
117.0,0.9636177768325014
118.0,0.9748268962795857
119.0,0.9715794802744973
120.0,0.9785501935484064
