Time,NormalisedFlux
0.0,1.0313156824578054
1.0,0.9855863820805302
2.0,0.9928657600251354
3.0,1.0142220043095276
4.0,1.0077628737600859
5.0,0.9484259747982839
6.0,0.9786001912532479
7.0,0.9978178879216391
8.0,0.958987453657242
9.0,0.9820532033315544
10.0,0.9485748599741735
11.0,0.9819067134435258
12.0,0.961793849967438
13.0,0.984196704726187
14.0,0.957590469766576
15.0,0.970753922766689
16.0,0.9770088983178866
17.0,0.933803962170046
18.0,0.9583628477771833
19.0,0.9123178367557938
20.0,0.8936589270324968
21.0,0.8895323197611793
22.0,0.8959753885850119
23.0,0.9586063427729609
24.0,0.9674870015791711
25.0,0.9715175958128668
26.0,1.0164715567572071
27.0,1.014154332298059
28.0,1.0919569751033484
29.0,1.1166478875697516
30.0,1.1132128559579622
31.0,1.082071802021402
32.0,1.107294961599021
33.0,1.0584134211510146
34.0,1.0471843868502364
35.0,1.0197889845750168
36.0,1.027826285625137
37.0,1.028886192517262
38.0,1.075646140843246
39.0,1.0583790064339789
40.0,1.014995659068059
41.0,1.0417950601555181
42.0,1.0245859119495764
43.0,1.0032419276775968
44.0,1.0384400292165596
45.0,1.00134154437372
46.0,0.9994020354474655
47.0,0.9793356267381579
48.0,0.9903785978942903
49.0,0.9853421472833697
50.0,1.0131516637148736
51.0,1.0190565217987875
52.0,0.9561619114508811
53.0,0.9830422349762303
54.0,0.9701275443047208
55.0,0.9520857021131814
56.0,0.9600861197663774
57.0,0.925579080718867
58.0,0.9452347642469402
59.0,0.95568568025218
60.0,0.9677269865176162
61.0,0.9463593599894369
62.0,0.9564301931015249
63.0,0.9403705368690269
64.0,0.8912377752290155
65.0,0.9262505638329359
66.0,0.9150119914027397
67.0,0.9197534201272246
68.0,0.9385559443844326
69.0,0.9389486028885721
70.0,0.979340416905572
71.0,1.0460083636861799
72.0,1.0510199797275985
73.0,1.0936247169920719
74.0,1.08470189486697
75.0,1.082474131286528
76.0,1.0778663873826275
77.0,1.0821558669937505
78.0,1.0759879727453319
79.0,1.0379261858564657
80.0,1.0400115470285964
81.0,1.0505130843418797
82.0,1.0351800857850346
83.0,1.0387060526514307
84.0,1.0190746709594314
85.0,1.0157476348139693
86.0,1.0588208993804682
87.0,0.984827727992509
88.0,1.0295745956421756
89.0,1.0254167890744388
90.0,1.0188504324030676
91.0,0.9946581072566638
92.0,0.9976057851184449
93.0,0.9589064139794345
94.0,0.9803309188674312
95.0,0.9539438159341955
96.0,0.9809208983080204
97.0,0.9552356580019368
98.0,0.9751099815832813
99.0,0.9521543993300453
100.0,0.963600659455026
101.0,0.9500939963810097
102.0,0.9352247323204338
103.0,0.9687925626418289
104.0,0.9606324291228109
105.0,0.9259590686354471
106.0,0.9570473729242076
107.0,0.9428877657684412
108.0,0.8835079409337767
109.0,0.8972919908940515
110.0,0.9238529316038439
111.0,0.9326397494806633
112.0,0.9323665118618024
113.0,0.9267703645533641
114.0,0.982483952485413
115.0,1.0119424165245208
116.0,1.0515316492463678
117.0,1.0530982633430965
118.0,1.0932455888126995
119.0,1.1029222280984792
120.0,1.1032489491085113
