Time,NormalisedFlux
0.0,1.2161198292843232
1.0,1.187226524777789
2.0,1.1296040154214753
3.0,1.040632421533296
4.0,1.0052070141630454
5.0,0.9817060615629611
6.0,0.9205694610767634
7.0,0.8463174411661862
8.0,0.8653510860005953
9.0,0.8143101468859851
10.0,0.8636534081506646
11.0,0.8392625841744589
12.0,0.821985990655522
13.0,0.8983870771364622
14.0,0.9649205314788896
15.0,0.9452155861165251
16.0,1.0764311707977428
17.0,1.1363709496807186
18.0,1.1460087210945664
19.0,1.1438931358002036
20.0,1.229731457253454
21.0,1.1618718245398063
22.0,1.2427576923672286
23.0,1.1266831634108736
24.0,1.0777774347050053
25.0,1.0379544915473258
26.0,0.9722116848996039
27.0,0.8760905839668521
28.0,0.838043640121901
29.0,0.8560453907046123
30.0,0.7603301891109767
31.0,0.8319965937996905
32.0,0.7904574366273545
33.0,0.8115656826766477
34.0,0.90640103744446
35.0,1.0535788681466938
36.0,0.9940475318437163
37.0,1.0723233247247481
38.0,1.1551397461686894
39.0,1.197375745432017
40.0,1.1839446416581465
41.0,1.2379832027587003
42.0,1.2027256746550536
43.0,1.1627305767706286
44.0,1.0658287238103679
45.0,1.019985060395112
46.0,0.9629824180502733
47.0,0.9185123760277328
48.0,0.8936846763510832
49.0,0.8003894703512572
50.0,0.807857227226725
51.0,0.7853037569380488
52.0,0.830650223390624
53.0,0.7347105495527826
54.0,0.9222103119766355
55.0,0.9330143556879923
56.0,0.9596308512446644
57.0,1.0476054258261795
58.0,1.108259555449903
59.0,1.123284839276392
60.0,1.2157742414788533
61.0,1.211292038930349
62.0,1.1539682015714214
63.0,1.167886497935448
64.0,1.0809041652010591
65.0,1.059949612161778
66.0,1.000396370331918
67.0,0.9504404121554294
68.0,0.9231732876234382
69.0,0.8876277876082042
70.0,0.7964118842695567
71.0,0.7848199928198575
72.0,0.693548550327411
73.0,0.8027245493552606
74.0,0.8675306311415086
75.0,0.9252612935637666
76.0,0.9909954905015105
77.0,1.0329367401208862
78.0,1.120492028054115
79.0,1.1498555695061132
80.0,1.1861616815999445
81.0,1.1903265931179483
82.0,1.1863469867169416
83.0,1.1452432510233088
84.0,1.1107412720408503
85.0,1.093929448131617
86.0,1.1010453022116842
87.0,1.0306825331531975
88.0,0.9746526273861661
89.0,0.8121174795135568
90.0,0.8411469720186581
91.0,0.8092768867255832
92.0,0.8043132250861904
93.0,0.7759565884428418
94.0,0.872885026293729
95.0,0.8495516668065576
96.0,0.8986991417530851
97.0,1.0229693357921181
98.0,1.030643907936129
99.0,1.1377915781493209
100.0,1.1321570183655625
101.0,1.1773829991750273
102.0,1.205686636280406
103.0,1.2108224289620382
104.0,1.1646592255971535
105.0,1.1399740691883093
106.0,1.1276318039340967
107.0,0.9864649820567738
108.0,0.9379555908541796
109.0,0.9237298873212478
110.0,0.8423623436078168
111.0,0.7821734903443414
112.0,0.7492405367622808
113.0,0.7995762234237939
114.0,0.8265171191579525
115.0,0.8403521246787345
116.0,0.8682566961533582
117.0,0.9630318579310895
118.0,1.06535238624085
119.0,1.022984412648892
120.0,1.1197069998733156
