Time,NormalisedFlux
0.0,1.1361747433265341
1.0,1.1925670682951257
2.0,1.15430345320353
3.0,1.1458325071745745
4.0,1.1661181426341076
5.0,1.1070012834706788
6.0,0.9331498162280564
7.0,0.9481872291355753
8.0,0.9218954722520356
9.0,0.8368631244640083
10.0,0.8256996660537113
11.0,0.7739631527595439
12.0,0.8240502896940066
13.0,0.8240642605552296
14.0,0.8211726490942072
15.0,0.9089742908314281
16.0,0.9506726150813137
17.0,0.9276174429723192
18.0,1.0012930060158256
19.0,1.1000702373376046
20.0,1.0863268192746165
21.0,1.20628422918242
22.0,1.1409145211824412
23.0,1.1916537039558146
24.0,1.2171205601209143
25.0,1.1426895410729836
26.0,1.1426106569180055
27.0,1.0818858539909766
28.0,1.099349719210452
29.0,1.007997959975626
30.0,0.9080027709059288
31.0,0.9367450148007098
32.0,0.8884740450868737
33.0,0.8435925219297433
34.0,0.8273015644104145
35.0,0.8023560339087664
36.0,0.7688287969280462
37.0,0.8480108238518085
38.0,0.8224457406272121
39.0,0.9101061160906425
40.0,0.9183870792281834
41.0,1.023090746498424
42.0,1.0022544161296654
43.0,1.1121327353013406
44.0,1.1816843350577484
45.0,1.186700773551094
46.0,1.2134505308988828
47.0,1.200489235895785
48.0,1.1281969377887875
49.0,1.1859212598780497
50.0,1.0818674430473498
51.0,1.1007121230003536
52.0,1.067068366200908
53.0,0.9523005088121304
54.0,0.9312630987156558
55.0,0.8692230397505699
56.0,0.7761900949635278
57.0,0.8441116159698625
58.0,0.7560397736155521
59.0,0.7737216551541873
60.0,0.7701162735138347
61.0,0.8530011095051881
62.0,0.8978035221826366
63.0,0.9280760627595235
64.0,0.981775575462504
65.0,0.9995776900197006
66.0,1.1072564086420325
67.0,1.1710749383877166
68.0,1.1461842057522496
69.0,1.1917386618823345
70.0,1.2056723344305236
71.0,1.216122718878439
72.0,1.1606417544959082
73.0,1.1361536025322347
74.0,1.1408704862637435
75.0,1.090209016235052
76.0,1.0498907931553452
77.0,0.9336750293209559
78.0,0.8593198263325116
79.0,0.8753326813035393
80.0,0.8581324620456559
81.0,0.8317388805491803
82.0,0.8101660549931563
83.0,0.8033927515395376
84.0,0.8488450518934084
85.0,0.8860744943899023
86.0,0.9159056326564468
87.0,0.9707398230488136
88.0,1.0582409936791157
89.0,1.0001788487588805
90.0,1.118683994314601
91.0,1.1453805223452782
92.0,1.1856398424056191
93.0,1.2235812230307486
94.0,1.2072941819094154
95.0,1.1964712046973602
96.0,1.167825385364742
97.0,1.1054726842786504
98.0,1.0814375992202712
99.0,1.0689177323437309
100.0,0.9606406112810162
101.0,0.8920749992204774
102.0,0.8940246725372178
103.0,0.8741023159371772
104.0,0.8058607121622813
105.0,0.8157143557766545
106.0,0.7610689407393917
107.0,0.8315459710797919
108.0,0.8706731027686981
109.0,0.9090718574801326
110.0,0.9145971258132766
111.0,1.0573596338712181
112.0,1.0113344691037602
113.0,1.1441501518200676
114.0,1.1787256537469055
115.0,1.1601116796387316
116.0,1.2038628162716858
117.0,1.1846609133669008
118.0,1.2277478183206334
119.0,1.1551153306385575
120.0,1.1901220505872152
