Time,NormalisedFlux
0.0,0.9053067557272899
1.0,0.9474944055617701
2.0,0.9601084545111988
3.0,1.011576294527334
4.0,1.03056094598463
5.0,1.0874051267156328
6.0,1.0742056049815834
7.0,1.1072777642117175
8.0,1.161798437836997
9.0,1.0903470330120157
10.0,1.0607234990245549
11.0,1.0654199570758172
12.0,1.045572280096036
13.0,1.042525011065459
14.0,1.040220341121154
15.0,1.0439415897764923
16.0,1.06453247934023
17.0,1.0619907234558636
18.0,1.0025556172771455
19.0,1.0273107651110165
20.0,1.0270754034301421
21.0,1.0296108598383389
22.0,1.0064782584286065
23.0,0.9853145616804558
24.0,1.00876878142814
25.0,0.9943323636350232
26.0,0.9883505142958824
27.0,0.9954704783383915
28.0,1.019350289775791
29.0,0.9754671247657724
30.0,0.9746564585897907
31.0,0.9856256658498029
32.0,0.9644226062513718
33.0,0.979257522338968
34.0,0.9392964165605845
35.0,0.9805301240992537
36.0,0.9604877040804696
37.0,0.9428865704513436
38.0,0.9661617084425117
39.0,0.9379709606355029
40.0,0.9321170793063038
41.0,0.9376948807757256
42.0,0.9298044120387977
43.0,0.9321436416013144
44.0,0.8888800459391822
45.0,0.9402796111535249
46.0,0.9209551353188059
47.0,0.9076190644207016
48.0,0.9640766139440128
49.0,0.9566470292065133
50.0,1.0204154977268851
51.0,1.0435070576005239
52.0,1.0414082668791858
53.0,1.0874276369995404
54.0,1.082935850609724
55.0,1.113778112517023
56.0,1.0732793688475037
57.0,1.0539664913918527
58.0,1.0424400625503003
59.0,1.0746334520660614
60.0,1.0399674113116584
61.0,0.9900118134038736
62.0,1.0378127814298033
63.0,1.0282902130154967
64.0,1.0384331637247755
65.0,1.012358170312041
66.0,1.0439929021796743
67.0,1.0535746010200844
68.0,1.035190761265069
69.0,1.0090038772291636
70.0,1.0353591214371969
71.0,1.0059490616269853
72.0,0.998007842723038
73.0,0.9908193718931012
74.0,0.998563102411518
75.0,1.0052692037548834
76.0,0.9873673054934042
77.0,0.9908047357800733
78.0,0.9492310635251455
79.0,0.974541929233918
80.0,0.9608748968566638
81.0,0.9674739282377727
82.0,0.9456276580559204
83.0,0.9650268092678609
84.0,0.9721357641476155
85.0,0.961693691838496
86.0,0.979665540019649
87.0,0.9382688251614929
88.0,0.9330213872689717
89.0,0.9170421888672524
90.0,0.9041140951019127
91.0,0.8944565768563756
92.0,0.8835974981518446
93.0,0.8999081672861683
94.0,0.9161470718457353
95.0,0.9719947802545954
96.0,0.9911154444290007
97.0,1.0461052774871562
98.0,1.0703230581983127
99.0,1.0787323534890365
100.0,1.0805862614824329
101.0,1.0919393106045125
102.0,1.0824535194470897
103.0,1.084478550528303
104.0,1.0937551503209446
105.0,1.0549034308020646
106.0,1.0359877696411064
107.0,1.0512494057900006
108.0,1.0286323003525648
109.0,1.0501890858920342
110.0,1.0701787062349857
111.0,1.0338540248909032
112.0,1.0190818115135323
113.0,1.038827601450893
114.0,1.0205234001260741
115.0,0.9991275914959182
116.0,1.024298482558267
117.0,1.0060383849572274
118.0,0.963709623919719
119.0,1.0005962607626815
120.0,1.0047436910940668
