Time,NormalisedFlux
0.0,0.7850546274203939
1.0,0.8332436929753881
2.0,0.9184043944499676
3.0,0.919042412660512
4.0,1.0003189364383218
5.0,1.0601299976625074
6.0,1.0952018597451512
7.0,1.1640776052806907
8.0,1.174950713838551
9.0,1.1925657559816827
10.0,1.1505230369616848
11.0,1.1795493545996383
12.0,1.0912063352469292
13.0,1.109795942697057
14.0,0.9825253136543298
15.0,0.8611043610621448
16.0,0.8626226632392232
17.0,0.8309928706189609
18.0,0.7657195335779148
19.0,0.8227454567470249
20.0,0.8146979864894558
21.0,0.835551614103248
22.0,0.8817771845346182
23.0,0.9549876644846212
24.0,0.9916278898566095
25.0,1.080653054813095
26.0,1.105194737442296
27.0,1.1564624636649512
28.0,1.1944859114909696
29.0,1.1722820239694
30.0,1.1839718986447716
31.0,1.1913775336429229
32.0,1.1197748991824958
33.0,1.097437101698437
34.0,0.9705207245991473
35.0,0.9115411203434047
36.0,0.8348991261860751
37.0,0.8409745052590936
38.0,0.8250581428465374
39.0,0.7888808449836544
40.0,0.8583739940047842
41.0,0.844378652388861
42.0,0.8885828922714726
43.0,0.9662016548734366
44.0,1.0126687194677666
45.0,1.0899163169487651
46.0,1.1589515460010873
47.0,1.239964173951035
48.0,1.1953038716187168
49.0,1.2396819542907656
50.0,1.193477416375148
51.0,1.1291680996606235
52.0,1.1575700446334904
53.0,1.0064061408671041
54.0,0.8979122093098443
55.0,0.8552218294615018
56.0,0.866163942993576
57.0,0.8966300334530725
58.0,0.7793830102762941
59.0,0.8707138355958299
60.0,0.8811254625716711
61.0,0.8724610053085738
62.0,0.9372993113309467
63.0,1.001857153600589
64.0,1.1135743686101884
65.0,1.0757083362329123
66.0,1.1281481182065216
67.0,1.1668092408990542
68.0,1.173487983995585
69.0,1.1896394149956153
70.0,1.1489981611560478
71.0,1.0760081852099086
72.0,1.096611033948361
73.0,1.0413794168827502
74.0,0.8843509644940515
75.0,0.8829400918114686
76.0,0.8409490326920843
77.0,0.8567894920549262
78.0,0.7938955416749017
79.0,0.7949465810807307
80.0,0.8397306721267196
81.0,0.8712721513378735
82.0,0.9558979802833429
83.0,0.9948203524920515
84.0,1.0375532070331037
85.0,1.0738330084826084
86.0,1.1597675387016164
87.0,1.1851139069874788
88.0,1.1307846297145958
89.0,1.2078993822399722
90.0,1.1926704038304192
91.0,1.0817544725031445
92.0,1.0738835455110214
93.0,1.0053828860418477
94.0,0.9560079572759671
95.0,0.876273342982405
96.0,0.8537712702114073
97.0,0.8253298726996383
98.0,0.8238571878312597
99.0,0.7633710752415487
100.0,0.8707927659507366
101.0,0.9056536954715458
102.0,0.940225272471009
103.0,0.9742809896293744
104.0,1.0650570522486829
105.0,1.1809459174860417
106.0,1.188116664199336
107.0,1.197273180845079
108.0,1.1952494976229733
109.0,1.149746613200216
110.0,1.1571483951281547
111.0,1.1271472956107937
112.0,1.006345619511974
113.0,0.9575744403152471
114.0,0.9118318483347725
115.0,0.9455581491999736
116.0,0.8518616402988911
117.0,0.8333798695505011
118.0,0.8241376314583293
119.0,0.8239876555828906
120.0,0.8093605586866894
