Time,NormalisedFlux
0.0,1.0445092768824618
1.0,1.0230189371758376
2.0,0.9736147172025179
3.0,1.0051652524452648
4.0,1.0012083414065027
5.0,1.0012996486616201
6.0,0.9747203837336567
7.0,0.9767492842451249
8.0,0.9765258296985662
9.0,0.9436646371005812
10.0,0.9687794174455739
11.0,0.9500258119675891
12.0,0.9109987302385717
13.0,1.00056820277196
14.0,0.9870019897897612
15.0,0.9499044916172065
16.0,0.9281868762837666
17.0,0.9643173743439644
18.0,0.9259167698333469
19.0,0.9239757313328765
20.0,0.8864249390175535
21.0,0.8977565067299672
22.0,0.9042122642190167
23.0,0.9272332406438775
24.0,0.970818187944959
25.0,0.9905834739231045
26.0,1.0207153800920075
27.0,1.0241191459722734
28.0,1.0942449237392182
29.0,1.071163466676025
30.0,1.1304271927184042
31.0,1.0939074659795238
32.0,1.099910798707239
33.0,1.0507972361917761
34.0,1.0686971300860688
35.0,1.0477399508764804
36.0,1.0454318859722895
37.0,1.0562953688993424
38.0,1.0682431255886877
39.0,1.0137555847966175
40.0,1.024068684785354
41.0,1.0412740768677753
42.0,1.0581217332546353
43.0,1.023869358797768
44.0,1.0332101178839976
45.0,1.0236492111564504
46.0,0.9775856850748339
47.0,0.974458124711741
48.0,0.9926190298207183
49.0,1.0194255264618428
50.0,0.9849676559108654
51.0,0.9887124841498663
52.0,0.9887876746614883
53.0,0.9740574586021611
54.0,0.9617602875071957
55.0,0.9727251838820803
56.0,0.9686398091086861
57.0,0.9518642984274588
58.0,0.9688568797815631
59.0,0.9416287370471388
60.0,0.9490963453549114
61.0,0.943061330838282
62.0,0.9533672342797468
63.0,0.9124795430069245
64.0,0.9391674051082723
65.0,0.91074227707425
66.0,0.9227791887926399
67.0,0.891984962674094
68.0,0.8926804203810533
69.0,0.9242762109548686
70.0,0.9554834958166744
71.0,0.956470329105716
72.0,0.9743455816419514
73.0,1.0049156969985762
74.0,1.0400824898405416
75.0,1.0765095361680073
76.0,1.0521212286681545
77.0,1.0930307559230126
78.0,1.0711121878977725
79.0,1.0573548131663189
80.0,1.0513119669202253
81.0,1.0398442126549228
82.0,1.0674235475489342
83.0,1.0587843070145806
84.0,1.0473682559352533
85.0,1.0479549447173702
86.0,1.0640298864135531
87.0,1.034410035858119
88.0,1.0764137746269058
89.0,1.02966564100642
90.0,1.0662666906555818
91.0,0.990746099898903
92.0,1.0141076434170997
93.0,0.9882557616027572
94.0,1.0045698568191868
95.0,0.9909358294730971
96.0,1.011799292204051
97.0,1.000601178296251
98.0,0.9982285312684609
99.0,0.9900880769219039
100.0,0.9630457312309275
101.0,0.9682144177054708
102.0,0.9682339950781519
103.0,0.9577879570058315
104.0,0.9711725165177547
105.0,0.957756269881227
106.0,0.9654381504029234
107.0,0.94263065343477
108.0,0.985108776729934
109.0,0.9410937976201756
110.0,0.9300650330329873
111.0,0.8948346655457418
112.0,0.9148689392675893
113.0,0.9239464419290241
114.0,0.9210541105275735
115.0,0.9042930464220797
116.0,0.9237047233616702
117.0,0.9289211322431054
118.0,0.9536921019776585
119.0,1.003156036581437
120.0,1.0488458288553613
