Time,NormalisedFlux
0.0,1.0070463507841072
1.0,0.9988306211663248
2.0,1.0130690888135323
3.0,1.0052521551833233
4.0,0.9728863031549134
5.0,0.9742011635690849
6.0,0.9372524584445805
7.0,0.9508468588390275
8.0,0.9683871166926613
9.0,0.9295180062895037
10.0,0.9469472335048047
11.0,0.9624513584220167
12.0,0.9234881801873049
13.0,0.9397553689933922
14.0,0.9349159244951704
15.0,0.9347975655978998
16.0,0.9108254976172464
17.0,0.8793190779890704
18.0,0.9049268099938321
19.0,0.951691564255193
20.0,0.933015016623942
21.0,0.975930280170834
22.0,0.9840293223420731
23.0,1.045846198284128
24.0,1.0776958872421571
25.0,1.0856173978482844
26.0,1.0932619400757873
27.0,1.079692445210991
28.0,1.064450974637176
29.0,1.062961809691012
30.0,1.0553475644724328
31.0,1.049990944495027
32.0,1.056396072556978
33.0,1.0654419314447747
34.0,1.0323008216057434
35.0,1.040575629375754
36.0,1.059710691972102
37.0,1.0273588440671215
38.0,1.0185521018561308
39.0,1.0147655829366544
40.0,1.01240150293738
41.0,0.9865306357589619
42.0,1.0318703097354351
43.0,1.0167055605807795
44.0,1.000220070233256
45.0,1.0032008145114681
46.0,0.9639708907563893
47.0,0.9803568424039328
48.0,0.9702707838945619
49.0,0.9804898021752186
50.0,0.9653000214431581
51.0,0.9545297550366799
52.0,0.952949265562429
53.0,0.9526866827313452
54.0,0.9551319793122015
55.0,0.9670667867470598
56.0,0.945007846820268
57.0,0.9195464988283154
58.0,0.9240775745331767
59.0,0.9062396243158449
60.0,0.916407223696942
61.0,0.9156505245875284
62.0,0.9282316872665172
63.0,0.9141169612731631
64.0,0.9557019719448122
65.0,0.9652987653451149
66.0,1.0115539937544318
67.0,1.0317626870702017
68.0,1.0817474859161724
69.0,1.086385947544187
70.0,1.119004231511129
71.0,1.0873384826313164
72.0,1.0576075793408113
73.0,1.1023093201695748
74.0,1.0689076537089512
75.0,1.056075646759751
76.0,1.0192122500237977
77.0,1.0189841197736553
78.0,1.0386695161091124
79.0,1.0407972263495986
80.0,1.0422183961066516
81.0,1.032060395932083
82.0,1.0259038104079137
83.0,1.041779028343905
84.0,1.005572580465639
85.0,1.0027086632851299
86.0,0.9811698078015467
87.0,0.9571108205548492
88.0,1.001537927381202
89.0,0.9693710345870895
90.0,0.9921316220253112
91.0,1.0014409667213016
92.0,0.9636610262287579
93.0,0.9683125024008943
94.0,0.9376966241290972
95.0,0.9695972327432557
96.0,0.9324056740239103
97.0,0.9544441064817871
98.0,0.9455706113173644
99.0,0.9194903216944176
100.0,0.9401082029796276
101.0,0.9575386700998495
102.0,0.9585539161094427
103.0,0.9680502952872245
104.0,0.9102184125743886
105.0,0.8907973804268149
106.0,0.8722794575600882
107.0,0.9135873035829215
108.0,0.9400601500409997
109.0,0.9533262840474918
110.0,0.9675462970860691
111.0,1.0078890409031114
112.0,1.0512378976882366
113.0,1.084660954713148
114.0,1.0882758864134312
115.0,1.082097139076803
116.0,1.0596468127028176
117.0,1.0680679872538086
118.0,1.0780932486774288
119.0,1.0540591066858023
120.0,1.0416250316995932
