Time,NormalisedFlux
0.0,0.9996483936765199
1.0,0.9755865752395169
2.0,1.034706540748926
3.0,0.9847962921931172
4.0,0.9780850756742069
5.0,0.9906780597213503
6.0,0.9861202846439494
7.0,0.963370964140153
8.0,0.9811351868689508
9.0,0.9567021428555408
10.0,0.9287887150795776
11.0,0.977958503731133
12.0,0.9505859529181144
13.0,0.9495769478932411
14.0,0.9369086575101
15.0,0.930705613262536
16.0,0.9099839059775016
17.0,0.9177105664260959
18.0,0.9378680894156435
19.0,0.9148678221022112
20.0,0.91216990505415
21.0,0.9491051966271978
22.0,0.9590187086364239
23.0,1.0164984830376385
24.0,1.063654482566193
25.0,1.0815802352588402
26.0,1.1013347203581645
27.0,1.0807580087674282
28.0,1.1052325407913697
29.0,1.0752377636144415
30.0,1.0722964835597113
31.0,1.0834821946803765
32.0,1.0448679997409587
33.0,1.040297475151283
34.0,1.0533769399474227
35.0,1.0399376027518263
36.0,1.0285136236688217
37.0,1.0286769019071818
38.0,1.044897876245913
39.0,1.0181138463582435
40.0,1.0356733366385582
41.0,1.0345576736534985
42.0,1.0238416920051745
43.0,1.0186843723097159
44.0,1.0059780511351426
45.0,1.0054678725107145
46.0,0.9806069370566409
47.0,0.9937610951566431
48.0,0.9463173843331218
49.0,0.9788816020343469
50.0,0.9852115613111723
51.0,0.9435840373601839
52.0,0.9653386950304527
53.0,0.9372333353750681
54.0,0.9412184626271927
55.0,0.898030572405874
56.0,0.9680151960246329
57.0,0.9712271397992873
58.0,0.9175308385181655
59.0,0.9378574777298896
60.0,0.9103434274293999
61.0,0.9185255860916369
62.0,0.8666348856670123
63.0,0.9252411613205229
64.0,0.9501424667557338
65.0,0.9807372604759449
66.0,0.97723150295292
67.0,1.0597389688439345
68.0,1.0789974356136676
69.0,1.0909907380281025
70.0,1.1050284464413647
71.0,1.0722688541074306
72.0,1.1096895126644275
73.0,1.0948834367775773
74.0,1.0581305952756273
75.0,1.032467876924701
76.0,1.0530637559356744
77.0,1.0301213701586944
78.0,1.0669287683892488
79.0,1.0434423202100804
80.0,1.0207882467537808
81.0,1.0516181801726494
82.0,1.027597998565393
83.0,1.0368380134535344
84.0,0.9949801302137568
85.0,1.0061896502049632
86.0,1.0254924894982893
87.0,1.0030902980663619
88.0,0.9752575246900775
89.0,1.0154860683499072
90.0,0.9968752605373219
91.0,0.9662225602685163
92.0,1.0048786058157129
93.0,0.9676607904463899
94.0,0.9383459576971964
95.0,0.9764739824671879
96.0,0.9681283762657564
97.0,0.9535725957708062
98.0,0.9671545022875544
99.0,0.9456880147738002
100.0,0.9135459187721954
101.0,0.9374933206968342
102.0,0.9232786381523805
103.0,0.9128242432319256
104.0,0.910520462287121
105.0,0.8959100649799935
106.0,0.9311336655077989
107.0,0.9285442589167707
108.0,0.9622525984185314
109.0,1.0085929788591297
110.0,1.0231864259128776
111.0,1.088772276741623
112.0,1.0658878574063153
113.0,1.0917591447896844
114.0,1.1010679073969047
115.0,1.107172054142775
116.0,1.0722060644555083
117.0,1.0754998235223723
118.0,1.0703901895413244
119.0,1.0650775199093814
120.0,1.0726465129918326
