Time,NormalisedFlux
0.0,1.108959187791269
1.0,1.0970879800400049
2.0,1.0854121057867223
3.0,1.0543894860504646
4.0,1.0339878171520263
5.0,1.0513640637616963
6.0,1.0646867382124288
7.0,1.0551413882692517
8.0,1.0548373157461655
9.0,1.0292401430190157
10.0,1.0505559205320512
11.0,1.0472714576361928
12.0,1.0775089412660857
13.0,1.020923899287144
14.0,1.0043014774064731
15.0,1.015232679325951
16.0,0.9903153133788751
17.0,0.9981967612941675
18.0,0.9951852771783849
19.0,0.9994539521374467
20.0,0.9978457154146771
21.0,0.9952739234803016
22.0,0.9504732461282671
23.0,0.9701960726504547
24.0,0.9677483334783774
25.0,0.9629761088210976
26.0,0.9441194651776293
27.0,0.9499824179499998
28.0,0.9613417990204527
29.0,0.9309402949197922
30.0,0.9482324650112943
31.0,0.9568693430358939
32.0,0.9268192174277418
33.0,0.9286310825057384
34.0,0.8919034421889437
35.0,0.8900533659909968
36.0,0.8859971278935778
37.0,0.921651713766914
38.0,0.9649503336876385
39.0,0.9956924655997605
40.0,1.0276783229055022
41.0,1.0549047508391545
42.0,1.0900260768363579
43.0,1.117783336052412
44.0,1.0953609981209147
45.0,1.082464399568036
46.0,1.0915527261452262
47.0,1.0579969205814
48.0,1.0672554679468556
49.0,1.0163288432674011
50.0,1.0278027584480744
51.0,1.0096482824327067
52.0,1.0853605912034656
53.0,1.0413179863795023
54.0,1.0221957400642965
55.0,1.0426299303381124
56.0,1.0472754970710358
57.0,0.9853909928309825
58.0,1.0344264687397224
59.0,1.0152913597474096
60.0,0.9842033904775455
61.0,1.0070077462927929
62.0,1.0139287050266406
63.0,1.001549322897776
64.0,1.0031577205685234
65.0,1.0170439828279356
66.0,0.971552050330004
67.0,0.9687225932654551
68.0,0.9796136033210708
69.0,0.9545533764495544
70.0,0.9384556971520569
71.0,0.9696588434188121
72.0,0.9379774608788839
73.0,0.9539305481949379
74.0,0.940415474024109
75.0,0.9123677540687851
76.0,0.9191286655788973
77.0,0.9004415762761543
78.0,0.9182491427146392
79.0,0.8985580307305204
80.0,0.9279238316740283
81.0,0.953933828708461
82.0,0.9903097700502093
83.0,1.0064005704565246
84.0,1.041737720220693
85.0,1.0452376051104408
86.0,1.0823423395231302
87.0,1.0809611715561664
88.0,1.106723796464792
89.0,1.0726451996390989
90.0,1.0778075188037892
91.0,1.0544485906742553
92.0,1.0470329720269234
93.0,1.0327227793353182
94.0,1.039189030355617
95.0,1.0260102163272902
96.0,1.0220812518703453
97.0,1.0420011895834094
98.0,1.04410835700255
99.0,1.0211664581183528
100.0,1.0295607912975329
101.0,0.9883287720362052
102.0,0.9840925673092602
103.0,1.0210973421885314
104.0,0.988658665564846
105.0,0.9868941978392164
106.0,0.9886709154880949
107.0,0.9694657682294782
108.0,0.9745494871284107
109.0,0.9739681154868041
110.0,0.9845090414645148
111.0,0.9611634389115801
112.0,0.9499490864582466
113.0,0.9359900389564769
114.0,0.9572829276005208
115.0,0.9626582715992797
116.0,0.947651501422352
117.0,0.9509836236213811
118.0,0.9337273543452168
119.0,0.9196726975720277
120.0,0.9033712723737489
