Time,NormalisedFlux
0.0,0.9981870000171993
1.0,0.9856963901248335
2.0,1.006162749862592
3.0,0.9814357939255021
4.0,0.9833368224868597
5.0,1.0150558768583031
6.0,0.9962353297455226
7.0,0.9678708273060029
8.0,0.9597671418550686
9.0,0.966356189644106
10.0,0.9462368858928084
11.0,0.931606641198248
12.0,0.9438182092789724
13.0,0.963497217601857
14.0,0.9276537039791518
15.0,0.9279699331628896
16.0,0.9504116977107437
17.0,0.9754831479838296
18.0,0.9166564730814734
19.0,0.9253082606023555
20.0,0.8843775334217631
21.0,0.9153670676339285
22.0,0.9459074129274784
23.0,0.9449435472780102
24.0,1.0024334489861595
25.0,1.0124678691157338
26.0,1.0524197659469703
27.0,1.0804259241059249
28.0,1.0814092932775121
29.0,1.1148354011444321
30.0,1.0974430509130466
31.0,1.0929729116439924
32.0,1.0803339602546316
33.0,1.0533947114525732
34.0,1.0425898179572894
35.0,1.0435246158342864
36.0,1.0514282043028156
37.0,1.0618893390040935
38.0,1.0428566047639283
39.0,1.0475053418063083
40.0,1.0254319731726174
41.0,1.042888760673312
42.0,1.0225603168579225
43.0,1.0181953924975604
44.0,1.024149325448096
45.0,0.9821625880107695
46.0,0.9969902069039055
47.0,0.9886895992605792
48.0,1.0224414773781534
49.0,1.0261911225810525
50.0,0.9987754875856698
51.0,0.9906606529087902
52.0,0.9964543892744935
53.0,0.9903469865239198
54.0,0.9882462887258769
55.0,0.9543853550095461
56.0,0.9547840959738735
57.0,0.9590275114077702
58.0,0.9437592194839611
59.0,0.963441243655606
60.0,0.9753029543121393
61.0,0.9236507514029941
62.0,0.9400105824779597
63.0,0.9401589429587532
64.0,0.9061195618747623
65.0,0.8846917331986632
66.0,0.9097763365497697
67.0,0.933767396840545
68.0,0.9306123312108706
69.0,0.9778574855836252
70.0,0.9681989519556163
71.0,1.0171499793641363
72.0,1.068554894721032
73.0,1.097191238321254
74.0,1.1045108152877101
75.0,1.109878421625735
76.0,1.0788833785014065
77.0,1.1000624889679955
78.0,1.076073374069718
79.0,1.032994203917398
80.0,1.0614796960960555
81.0,1.0235455423965605
82.0,1.0242716802805032
83.0,1.0402058103828549
84.0,1.0315636976696814
85.0,1.0540576740099656
86.0,1.0379356676592604
87.0,1.0419230446688215
88.0,1.0575750234500414
89.0,1.0070012399458161
90.0,1.0054611783789942
91.0,1.0005669881030843
92.0,0.9877589344002699
93.0,1.0176202340234133
94.0,1.0368778788093784
95.0,1.0027478847438762
96.0,0.9507404914094226
97.0,0.9875797477829116
98.0,0.9709623620500589
99.0,0.9607684824735254
100.0,0.9571798370848872
101.0,0.9783793929320852
102.0,0.9280118312794398
103.0,0.9434057129452138
104.0,0.9741782340140734
105.0,0.9638376243704516
106.0,0.958789329142958
107.0,0.9283708082394602
108.0,0.9469545629287617
109.0,0.9233269861644228
110.0,0.9033842081080404
111.0,0.8943120565549317
112.0,0.900026010015059
113.0,0.9196066514358193
114.0,0.9318485278202083
115.0,0.9819850217497522
116.0,1.0003906272731007
117.0,1.0129234501278779
118.0,1.0581274502436004
119.0,1.07955661024503
120.0,1.0984925276681365
