Time,NormalisedFlux
0.0,0.7672554382592406
1.0,0.899431137096251
2.0,0.8623583142592167
3.0,0.9253515589652668
4.0,0.9703793262181237
5.0,1.0172913310659033
6.0,1.117652415679954
7.0,1.2148445129227425
8.0,1.2255514939424843
9.0,1.227904161021629
10.0,1.2552199003619011
11.0,1.186895784615452
12.0,1.1619348832765253
13.0,1.13496740666018
14.0,1.0603859068115418
15.0,1.0082970474025221
16.0,0.961247901018988
17.0,0.8994335289140823
18.0,0.8925120102111671
19.0,0.7254305901757087
20.0,0.7928882975778117
21.0,0.8198029332206505
22.0,0.8919153033607709
23.0,0.8460288069309678
24.0,1.0027336881538809
25.0,0.9374852876721086
26.0,1.0360725258969077
27.0,1.108230490028177
28.0,1.1293678759876746
29.0,1.1358711873711589
30.0,1.1991821732100008
31.0,1.1837727157748001
32.0,1.2359506324815441
33.0,1.1456271371853328
34.0,1.0897596185865275
35.0,1.0557447600770538
36.0,0.9946022674970378
37.0,0.9670209278010815
38.0,0.8811092229116833
39.0,0.8982613752334118
40.0,0.800851181104743
41.0,0.8868209496469223
42.0,0.7989338643900188
43.0,0.831730412615743
44.0,0.782028579417737
45.0,0.9110737287084588
46.0,0.9748220042254425
47.0,1.0183118983485642
48.0,1.058674900137337
49.0,1.067177929687198
50.0,1.1190230261589118
51.0,1.180401529334468
52.0,1.1850099558174927
53.0,1.168697965158669
54.0,1.174860694052335
55.0,1.092488494920829
56.0,1.0842674058500177
57.0,1.020493141733749
58.0,0.9514087296102423
59.0,0.9396684540659963
60.0,0.8462320146306462
61.0,0.8141623462142465
62.0,0.8426066687247337
63.0,0.8178493269142836
64.0,0.8062271096681944
65.0,0.9397681072829079
66.0,0.8545088293565548
67.0,0.9615847304045154
68.0,0.9504048766366264
69.0,1.1022647237181529
70.0,1.132028896806957
71.0,1.171520132528181
72.0,1.1665576865641882
73.0,1.1486050053183523
74.0,1.2436995101667878
75.0,1.1922606092844428
76.0,1.1264552911008678
77.0,1.008070030316273
78.0,1.0655648935980182
79.0,0.9814551256082417
80.0,0.9314052229736788
81.0,0.9362243049034662
82.0,0.863643169053462
83.0,0.8045179620387257
84.0,0.8059279701674209
85.0,0.8034959427445549
86.0,0.8474727142382117
87.0,0.9048664777010716
88.0,0.9044856198826109
89.0,0.9873537193343214
90.0,1.0065954795439613
91.0,1.0476032748657513
92.0,1.2036515648482053
93.0,1.189733987976678
94.0,1.184101076415984
95.0,1.2997151807102472
96.0,1.1919138140623637
97.0,1.156690654902647
98.0,1.1427716279197544
99.0,1.0579609411700663
100.0,0.9909421459747846
101.0,1.027631300721386
102.0,0.8746575596818396
103.0,0.8434467207176566
104.0,0.7670872161189057
105.0,0.783094712950901
106.0,0.8073680397897642
107.0,0.7741070765301803
108.0,0.9219372805987647
109.0,0.9318152861471998
110.0,0.9636733477865692
111.0,1.0499892599942335
112.0,1.1158872007754155
113.0,1.1450111605137892
114.0,1.2033435096929301
115.0,1.1452822272731862
116.0,1.1559957384118769
117.0,1.2670099004294224
118.0,1.1749938558281245
119.0,1.1152641023904564
120.0,1.0224158223413746
