Time,NormalisedFlux
0.0,1.0644528299856335
1.0,1.0733817744920613
2.0,1.0976003587889027
3.0,1.1073430184742357
4.0,1.0962017742787384
5.0,1.074109628776718
6.0,1.0666123887014891
7.0,1.0511525149443315
8.0,1.0619250888766327
9.0,1.0153734353038928
10.0,1.0502172161979437
11.0,1.0490460639984795
12.0,1.0692172375609106
13.0,1.022921115891817
14.0,1.0473568606367591
15.0,1.0141079016928347
16.0,1.028719626273792
17.0,1.009283017383334
18.0,1.0158180199496047
19.0,0.988344524862489
20.0,0.9955700930633206
21.0,0.9866693843192811
22.0,1.01013809580602
23.0,1.0003450701172785
24.0,1.0044300395923322
25.0,0.9954407878708944
26.0,0.9533555326059334
27.0,0.9594755489097171
28.0,0.9473111195127623
29.0,0.9522028032092468
30.0,0.9583945986401143
31.0,0.9655228094937787
32.0,0.9356557230529402
33.0,0.9416659565713492
34.0,0.9223179800812027
35.0,0.9273041157617437
36.0,0.8865275989845485
37.0,0.9100915291489813
38.0,0.9032678280154743
39.0,0.9298748579689363
40.0,0.9428008440140407
41.0,0.9474443501152492
42.0,1.0065881689123546
43.0,1.0600441677477808
44.0,1.1038877307144317
45.0,1.0766431057163603
46.0,1.0711769306773367
47.0,1.1026071836326212
48.0,1.0805328688014184
49.0,1.1014596578072673
50.0,1.059724782690591
51.0,1.0691561559987632
52.0,1.0739525678326407
53.0,1.033706460666194
54.0,1.0374862727606249
55.0,1.0566007224027307
56.0,1.04676645371723
57.0,1.026329510566779
58.0,1.0326707646476287
59.0,1.0361705288347123
60.0,1.0031230335186256
61.0,1.0260314777028772
62.0,0.9729686722324609
63.0,0.9566010654229297
64.0,1.0021081239090857
65.0,0.9944670343905988
66.0,0.9920024069670669
67.0,1.0088393705857719
68.0,0.9797756787149133
69.0,0.9893782474766094
70.0,0.9622539739139748
71.0,0.9497183095563622
72.0,0.9521516187234609
73.0,0.9639900368757656
74.0,0.9783138084939477
75.0,0.9528992939081793
76.0,0.9136134574290165
77.0,0.9377483137847071
78.0,0.920820663035704
79.0,0.9245399659787452
80.0,0.8924061299486894
81.0,0.9021656674264835
82.0,0.9242035817068122
83.0,0.9229800006253475
84.0,0.9416038708711643
85.0,1.0034578480306418
86.0,0.9828338365636468
87.0,1.0842174744732451
88.0,1.0994053148212661
89.0,1.096287762925379
90.0,1.1030226090225999
91.0,1.119528398303016
92.0,1.0901479060128736
93.0,1.081386464520559
94.0,1.072565325083715
95.0,1.0484767023134218
96.0,1.0730373649168867
97.0,1.0285003132543862
98.0,1.0078768388116448
99.0,1.046999786563643
100.0,1.003386336156716
101.0,1.0459029759761012
102.0,1.0175412395866676
103.0,1.026213886264648
104.0,0.9855706454395484
105.0,0.9985154996517561
106.0,1.01641733382394
107.0,0.9852720334313065
108.0,1.0035279878127152
109.0,1.0109172861411453
110.0,1.0027721794885933
111.0,1.0058952955851947
112.0,0.9747310348195808
113.0,0.9709745489057418
114.0,0.9359173426781723
115.0,0.9473926924695039
116.0,0.9333832490757213
117.0,0.9677140178834341
118.0,0.9602575949018921
119.0,0.9515309468661356
120.0,0.9621808193002003
