Time,NormalisedFlux
0.0,0.8899856477446318
1.0,0.9231300611890932
2.0,0.9674644269305058
3.0,1.0529465666149702
4.0,1.0746124115155993
5.0,1.112579755413471
6.0,1.1322696161506263
7.0,1.1758504473170996
8.0,1.1361956910495579
9.0,1.1486062814558542
10.0,1.2295397165510702
11.0,1.1759560257640989
12.0,1.1584311526103206
13.0,1.0810196112128485
14.0,1.0104921159655336
15.0,1.008505840663779
16.0,0.9895403910152409
17.0,0.8581635789380123
18.0,0.8731823728525845
19.0,0.833312177731108
20.0,0.8036497415913503
21.0,0.8385107581636141
22.0,0.7794824007036133
23.0,0.8998150146949718
24.0,0.8787977354407464
25.0,0.9524253233748383
26.0,1.0196074931218746
27.0,1.0260256057503052
28.0,1.103405796321549
29.0,1.1330258200171448
30.0,1.1400913941233448
31.0,1.1595417097644878
32.0,1.2545125500685297
33.0,1.2121719756899307
34.0,1.1902413937642555
35.0,1.2107049264720127
36.0,1.0736623135990893
37.0,0.9801731071065085
38.0,0.976437202348752
39.0,0.8692865788675461
40.0,0.8730808177360591
41.0,0.8827060555304009
42.0,0.8260895927021211
43.0,0.8077953864115863
44.0,0.8627940147091174
45.0,0.840227642776221
46.0,0.9043069767618852
47.0,0.9339003920082509
48.0,0.9456376624584455
49.0,0.9782004299168384
50.0,1.0388128773740946
51.0,1.0989987172209403
52.0,1.1186955446713838
53.0,1.199426949057698
54.0,1.1693113096271837
55.0,1.177595114862038
56.0,1.124610475456446
57.0,1.1388301613155958
58.0,1.1079879609057688
59.0,1.032643812368887
60.0,0.9694287082278675
61.0,0.9937065984952017
62.0,0.9186317720777046
63.0,0.8650287803347143
64.0,0.9311498917519091
65.0,0.7585440601039757
66.0,0.7989074400296166
67.0,0.8545107302841387
68.0,0.8831824470729344
69.0,0.8371500676395134
70.0,0.9440255204144039
71.0,1.0462720109930914
72.0,1.0481430034024335
73.0,1.1322677609721299
74.0,1.1355746664730575
75.0,1.16621058760098
76.0,1.1995560811602237
77.0,1.1881763026829544
78.0,1.2027647750577055
79.0,1.209140721227046
80.0,1.1079452897481357
81.0,1.1236812678310053
82.0,1.0365746102826592
83.0,0.979071133560991
84.0,0.8936557304059253
85.0,0.9266402681027495
86.0,0.861385055815973
87.0,0.7817157973329382
88.0,0.7670498299806173
89.0,0.7679446055637361
90.0,0.8229731161197121
91.0,0.9461683448277359
92.0,0.931481604948847
93.0,0.9182375092621912
94.0,0.9568496044976955
95.0,1.0054718394338693
96.0,1.057003632548735
97.0,1.1811925012354705
98.0,1.180361390103381
99.0,1.2403710553676515
100.0,1.2001608729431283
101.0,1.200457794746638
102.0,1.184130157627585
103.0,1.164212082084883
104.0,1.0515710370160065
105.0,1.057095688218352
106.0,1.0026072082794109
107.0,0.8472073731262753
108.0,0.836126778459904
109.0,0.8289558510214904
110.0,0.8475882393150695
111.0,0.7708186220358902
112.0,0.8044163636898082
113.0,0.7966387258528748
114.0,0.8370154730455472
115.0,0.892532298061187
116.0,0.9303117077351867
117.0,0.9696021157278919
118.0,0.990378230020125
119.0,1.1169133617974376
120.0,1.1576327326419855
