Time,NormalisedFlux
0.0,0.9623046896847555
1.0,0.9743274367895808
2.0,0.8436709488853272
3.0,0.8860012698663504
4.0,0.7274556942108005
5.0,0.7654980814800086
6.0,0.84831509509883
7.0,0.8348895524599138
8.0,0.8647029095587222
9.0,0.9856257143122046
10.0,1.0424393520482012
11.0,1.115892236907969
12.0,1.15258178665748
13.0,1.2195258191329976
14.0,1.2027209785950626
15.0,1.176836382012684
16.0,1.085294743021388
17.0,1.0752171751830426
18.0,1.0246662180660076
19.0,0.9291325317069807
20.0,0.8778038037794401
21.0,0.8631997529589224
22.0,0.8309881857730104
23.0,0.815007989477845
24.0,0.8609770968861166
25.0,0.8463839938166707
26.0,0.9435458938451229
27.0,0.9631115683619929
28.0,0.9524569541636118
29.0,1.101569485840127
30.0,1.18838631466164
31.0,1.2053308654359383
32.0,1.1459444784991157
33.0,1.236523810800667
34.0,1.0867083770956156
35.0,1.1367364794482757
36.0,1.0946966058495708
37.0,1.015417308478476
38.0,0.8981031283776891
39.0,0.8808172820282846
40.0,0.7693776707397042
41.0,0.7992171924787442
42.0,0.8512196189965773
43.0,0.8336068799699026
44.0,0.8704739560704657
45.0,0.921268340057518
46.0,0.9707975257699896
47.0,1.0186250060767168
48.0,1.1683784824439212
49.0,1.0852866149577467
50.0,1.2450259895624554
51.0,1.1702276101729794
52.0,1.1104767619532097
53.0,1.151716655349069
54.0,1.1106616095818567
55.0,1.0395415195737105
56.0,0.9724096760260545
57.0,0.9439061646916009
58.0,0.855986442530713
59.0,0.7743036654478616
60.0,0.8294204982860176
61.0,0.8087791021579681
62.0,0.818341476305771
63.0,0.9153386342266074
64.0,0.9827355840365403
65.0,1.0077713458069935
66.0,1.0914422350172153
67.0,1.1865992006441117
68.0,1.174529466820852
69.0,1.1982446892120575
70.0,1.1758016019904383
71.0,1.2158105226187073
72.0,1.1525434997569188
73.0,1.065420241384858
74.0,0.9837467145434964
75.0,0.9642508723499197
76.0,0.8272201661596051
77.0,0.7518095099854322
78.0,0.8098359247000575
79.0,0.8015162996782309
80.0,0.7803475093193135
81.0,0.8510162071024531
82.0,0.9695061405805223
83.0,1.0098342879549753
84.0,1.0725238955698884
85.0,1.1163865797999888
86.0,1.2480826750770777
87.0,1.1640790411049835
88.0,1.2023056468573299
89.0,1.18207526087648
90.0,1.1550844619169562
91.0,1.1178075164555425
92.0,0.990823382595797
93.0,1.0093184031920326
94.0,0.8741369002294598
95.0,0.8774744090545921
96.0,0.8119968270548632
97.0,0.7512661111374176
98.0,0.8192336230833898
99.0,0.84623756081341
100.0,0.9200080784080895
101.0,0.9805700445627988
102.0,1.0022080259898503
103.0,1.0768780237764426
104.0,1.1646591271858915
105.0,1.1983926833439658
106.0,1.2106550099055404
107.0,1.1582427209026809
108.0,1.0900254194687933
109.0,1.0869046951142007
110.0,1.117317223281429
111.0,0.9409944756424627
112.0,0.9284815650398188
113.0,0.8247480996417497
114.0,0.818837523958702
115.0,0.8177969915727994
116.0,0.7802777352564314
117.0,0.790633808234469
118.0,0.9252881996894495
119.0,0.9589028815594647
120.0,0.9937214651771801
