Time,NormalisedFlux
0.0,1.0171782444451154
1.0,1.0841756259265904
2.0,1.1090084249527024
3.0,1.1868553390867045
4.0,1.246059819069902
5.0,1.1886473986595159
6.0,1.2259461860754848
7.0,1.1655881146286304
8.0,1.1929379763044343
9.0,1.0992821564139872
10.0,1.0053332804752293
11.0,1.0042835378804287
12.0,0.9161619493337565
13.0,0.8420795160140749
14.0,0.7934836153284955
15.0,0.7686494224743158
16.0,0.8097090728989884
17.0,0.8425801862591586
18.0,0.807682467464104
19.0,0.9754995791446536
20.0,0.9880489567464592
21.0,1.0261531262973222
22.0,1.0627462269513617
23.0,1.1087865261807257
24.0,1.1313869205609572
25.0,1.1672401281829539
26.0,1.177973706464352
27.0,1.2242897262378591
28.0,1.1530124695155783
29.0,1.0823518871768343
30.0,1.0154831422372308
31.0,1.0517851621374683
32.0,0.990164961652713
33.0,0.9254672304863882
34.0,0.8268199449311177
35.0,0.81873481523183
36.0,0.7604506348310015
37.0,0.7689984080993703
38.0,0.7657781815935775
39.0,0.8640293716432689
40.0,0.8248579995514264
41.0,0.934252470722992
42.0,0.9994443072772157
43.0,1.1118128902498494
44.0,1.0996098435107522
45.0,1.0823849575354199
46.0,1.1892517275016534
47.0,1.2331358640332093
48.0,1.1842491817822296
49.0,1.2169442882709087
50.0,1.1066060346228332
51.0,1.0975674999751937
52.0,0.9957858774530479
53.0,0.980892699775229
54.0,0.9178712977351542
55.0,0.8281037991519888
56.0,0.795314516099435
57.0,0.7742501090297332
58.0,0.7893936485598293
59.0,0.8242349310060918
60.0,0.7763002662049953
61.0,0.9351460826504464
62.0,0.9324643800685626
63.0,0.9570750447621447
64.0,1.0683167316709432
65.0,1.0549889612876806
66.0,1.170607261482834
67.0,1.1627005530760113
68.0,1.2430353160817373
69.0,1.1848296587142098
70.0,1.1371842933647067
71.0,1.093163185386991
72.0,1.092967530904933
73.0,1.030186301642493
74.0,1.0239510392619702
75.0,0.8811648291573414
76.0,0.8165999294544117
77.0,0.8312982816164565
78.0,0.7364374675734102
79.0,0.7670855339532973
80.0,0.8965969256340367
81.0,0.9052599962629433
82.0,0.8812784343656634
83.0,0.9434064968440955
84.0,0.9788545858614192
85.0,1.0549085678667063
86.0,1.1146871868226904
87.0,1.1415286345408298
88.0,1.1895827096560707
89.0,1.1796899091315238
90.0,1.2153282353706023
91.0,1.1917230301685673
92.0,1.1646693961745758
93.0,1.0769184157393508
94.0,1.0579201409562704
95.0,0.937370789987994
96.0,0.8974219105472738
97.0,0.8603889610149292
98.0,0.7996133385281947
99.0,0.7865850875475989
100.0,0.81387892884519
101.0,0.7959030136403509
102.0,0.795719479124381
103.0,0.9349619093871507
104.0,0.9084411906197722
105.0,1.0162312307063086
106.0,0.9928496662449675
107.0,1.0838032796373633
108.0,1.1613692161647347
109.0,1.1973503730852604
110.0,1.1595316259078299
111.0,1.2540261587942616
112.0,1.1788307982284059
113.0,1.166652011915258
114.0,1.0972814604194128
115.0,1.0573080443374114
116.0,0.9950499651547303
117.0,0.9042573834477127
118.0,0.843570855518904
119.0,0.8376698848376022
120.0,0.846565250537519
