Time,NormalisedFlux
0.0,0.8813675293822566
1.0,0.929203721236986
2.0,0.953677414181243
3.0,0.9985212933512397
4.0,1.056208317567571
5.0,1.126974373837628
6.0,1.1336883251228038
7.0,1.1975995266364723
8.0,1.2387532103951286
9.0,1.151637733808713
10.0,1.1934586562582148
11.0,1.1910479073705964
12.0,1.0446150338893754
13.0,1.0012738442022333
14.0,0.987020073562279
15.0,0.8666642632369987
16.0,0.8519948504436949
17.0,0.8315577808512858
18.0,0.8356246413913697
19.0,0.7878792853398535
20.0,0.8229512393660372
21.0,0.9165510141285136
22.0,0.889061234879379
23.0,0.9061932451231295
24.0,1.010870717238955
25.0,1.0184951924424661
26.0,1.095222902735427
27.0,1.1399788050084054
28.0,1.1612072085498166
29.0,1.1919485775270016
30.0,1.1959867475150003
31.0,1.1438044969289738
32.0,1.1742245024124083
33.0,1.132153080465513
34.0,1.021634458225696
35.0,0.9679658570036861
36.0,0.9123627938373446
37.0,0.8046773949665229
38.0,0.8148177330905083
39.0,0.7729235859683647
40.0,0.7859074072991209
41.0,0.8655237464516611
42.0,0.7656343465486125
43.0,0.872656555770935
44.0,0.9289185587886412
45.0,0.9561466736131489
46.0,1.0166797945882249
47.0,1.095487794521783
48.0,1.1734094375427377
49.0,1.1881733418091076
50.0,1.167302522149491
51.0,1.2071551005943808
52.0,1.1808117208232132
53.0,1.131920205189032
54.0,1.1223165488044473
55.0,1.0788898807520537
56.0,0.9749739190783406
57.0,0.9569978886203453
58.0,0.8905090842257357
59.0,0.8138465819762318
60.0,0.7833060087066914
61.0,0.853671572943852
62.0,0.7806359930554567
63.0,0.8360817250851172
64.0,0.8254449688946033
65.0,0.879204149400014
66.0,0.909143712204254
67.0,1.0018667951572835
68.0,1.0919005255748206
69.0,1.1355004421926533
70.0,1.142502027777764
71.0,1.2052648881037877
72.0,1.195306288781958
73.0,1.219569714439913
74.0,1.111396742085839
75.0,1.1685474282662551
76.0,1.0381417502120671
77.0,1.0032315969073806
78.0,0.9448514909545557
79.0,0.9648913284764497
80.0,0.8480417438037425
81.0,0.7999563819985042
82.0,0.8093777188722674
83.0,0.7976928168488107
84.0,0.8057678414722218
85.0,0.8679121996982827
86.0,0.8810047427420065
87.0,0.888447628786737
88.0,0.9983000769497689
89.0,1.0938127560811
90.0,1.1053831399908556
91.0,1.072917557402884
92.0,1.2406160209674155
93.0,1.2088485102397615
94.0,1.23249638383889
95.0,1.2046651314428505
96.0,1.1296617358128034
97.0,1.0597519551711923
98.0,1.0155383414149897
99.0,0.9961793441758727
100.0,0.9198019408088332
101.0,0.8917885537506975
102.0,0.8228153195239657
103.0,0.8447129435847011
104.0,0.7657201420868525
105.0,0.8021691092325917
106.0,0.8296669793240089
107.0,0.8579678266855543
108.0,0.8694065364397907
109.0,0.9437511081260987
110.0,1.0169892003217662
111.0,1.091403581418338
112.0,1.1668180441837106
113.0,1.1626865684846177
114.0,1.198190131466359
115.0,1.1893252629289015
116.0,1.2154389525050115
117.0,1.1186156650840131
118.0,1.067351226500878
119.0,1.0362782337986858
120.0,1.014588314458221
