Time,NormalisedFlux
0.0,0.9828231983073332
1.0,1.0067536473953325
2.0,1.0390601827267025
3.0,1.076634238905675
4.0,1.0800077381015818
5.0,1.1162851384303667
6.0,1.1219925636053283
7.0,1.09023984416049
8.0,1.0799556880096957
9.0,1.0588333790421207
10.0,1.0684885044375416
11.0,1.0335084090875688
12.0,1.0284814822683386
13.0,1.0381845096555031
14.0,1.0363258206269597
15.0,1.0446241416962474
16.0,1.0344797858383261
17.0,1.0270087346782768
18.0,1.0285057466860297
19.0,0.9869570388426018
20.0,0.9786102827533057
21.0,0.9739478625048253
22.0,0.9859715292632675
23.0,1.0061699699702573
24.0,0.9738689331854081
25.0,0.9979397263810242
26.0,0.9744904679121197
27.0,0.9754940591726118
28.0,0.9491696963639066
29.0,0.952081987734691
30.0,0.9757852967160446
31.0,0.9425281056894372
32.0,0.947386267476185
33.0,0.9623417940253766
34.0,0.9705388271498313
35.0,0.9566204223309155
36.0,0.9699313319502333
37.0,0.9006394951036142
38.0,0.8887342685496996
39.0,0.8823304953216464
40.0,0.9202500134737204
41.0,0.8991065103562755
42.0,0.897721199443038
43.0,0.9144068086295741
44.0,0.9696910583443193
45.0,1.0201279220828299
46.0,1.0581890595882995
47.0,1.0993825058015696
48.0,1.1124517738496624
49.0,1.1151579334278294
50.0,1.0603643794017734
51.0,1.0899224685689848
52.0,1.034328608081553
53.0,1.0530981896835645
54.0,1.0534942564807694
55.0,1.0465369990937414
56.0,1.0242953656907556
57.0,1.0443421626571618
58.0,1.0506007860868622
59.0,1.0396653477064202
60.0,1.0190347755522249
61.0,1.0181599848161178
62.0,1.017738071375155
63.0,1.0103298429594825
64.0,1.0147172519415562
65.0,1.0066991226728883
66.0,0.9702436368649762
67.0,1.010802591775082
68.0,1.025380388515279
69.0,0.9883391327830043
70.0,0.9979790139181418
71.0,0.9840230108462436
72.0,0.9723521592224644
73.0,0.9495185247347794
74.0,0.9561691485411842
75.0,0.9275131177506274
76.0,0.9566628396517489
77.0,0.949419949948133
78.0,0.9563309361493075
79.0,0.9794339280777713
80.0,0.9608450841624351
81.0,0.9161172597423228
82.0,0.935569556997868
83.0,0.923922120070555
84.0,0.8926434919230655
85.0,0.9330200546465248
86.0,0.9605673449438098
87.0,0.9644587782419793
88.0,0.9976945451339551
89.0,1.057212192555129
90.0,1.0794250373908216
91.0,1.096125299606025
92.0,1.0738285886952643
93.0,1.0851277822941738
94.0,1.0989341808813238
95.0,1.0634196331730978
96.0,1.0455321171862735
97.0,1.0434458856350888
98.0,1.076041479750407
99.0,1.04484821787609
100.0,1.0521294151158276
101.0,1.0516409564383666
102.0,1.063517329210939
103.0,1.032764035150678
104.0,1.039112258077637
105.0,0.9854821738206533
106.0,1.0189019633645984
107.0,1.0092282231678322
108.0,0.9821378780154602
109.0,1.034160081891341
110.0,1.0071725956737463
111.0,1.0022867515840044
112.0,0.982122144331698
113.0,0.9817517118540013
114.0,0.996772409148062
115.0,0.9647255883424022
116.0,0.9703157156740297
117.0,0.9483756729023441
118.0,0.9376432493473
119.0,0.9622466470008754
120.0,0.9605061482490526
