Time,NormalisedFlux
0.0,0.8090994198321037
1.0,0.79531950595911
2.0,0.8364846535100079
3.0,0.9166925925059558
4.0,0.8907408863235579
5.0,0.9984571403745263
6.0,1.1089615786720377
7.0,1.0938694814796301
8.0,1.1313933979339361
9.0,1.211560762913331
10.0,1.2615607717230208
11.0,1.1484427842143612
12.0,1.182285760639285
13.0,1.218457450495339
14.0,1.1150051571506234
15.0,1.0619560878006389
16.0,1.0486942962226413
17.0,0.9584464241111728
18.0,0.8768215839467559
19.0,0.8186371099104078
20.0,0.8403939550582585
21.0,0.7978166151826618
22.0,0.7611969936864497
23.0,0.8575548675228365
24.0,0.8168009771131873
25.0,0.8565922606261551
26.0,0.9851180678718362
27.0,1.0805005601947726
28.0,1.0597102221565353
29.0,1.124747260922397
30.0,1.1865835139634435
31.0,1.1895959485364997
32.0,1.2372120978679275
33.0,1.2025863150298823
34.0,1.1712705643683916
35.0,1.1667737853255011
36.0,1.0584786037232221
37.0,1.063121742810692
38.0,0.9786078936941898
39.0,0.8954877478081472
40.0,0.8949826881486812
41.0,0.8714518548154429
42.0,0.8341951635507227
43.0,0.7507955031205074
44.0,0.7839730415884549
45.0,0.8114831059950748
46.0,0.868790860183177
47.0,0.926325080795132
48.0,0.9326557129956737
49.0,1.0507344396431881
50.0,1.1376374905817779
51.0,1.0656723223194795
52.0,1.2437098970516887
53.0,1.164365902302695
54.0,1.2631915938073475
55.0,1.1848332722826287
56.0,1.107112742781354
57.0,1.1189857256057003
58.0,1.06457209560685
59.0,1.1178496527286341
60.0,1.028661875937397
61.0,0.9333222595445497
62.0,0.8652448323616011
63.0,0.7822406377453042
64.0,0.754236756676654
65.0,0.812011710743056
66.0,0.7713381700884748
67.0,0.8348353089528034
68.0,0.9346657852772644
69.0,0.9044692195973305
70.0,0.9690550159485435
71.0,1.092447227349206
72.0,1.0491893698243904
73.0,1.094145263306485
74.0,1.1285245835141509
75.0,1.2176411285408795
76.0,1.176396113541932
77.0,1.1761429135664732
78.0,1.1837755831088455
79.0,1.1589064130112983
80.0,1.0221933707604136
81.0,1.0526836215840982
82.0,1.0036663067083487
83.0,0.9518307956649911
84.0,0.8847213296005206
85.0,0.8671254888627433
86.0,0.879848301638121
87.0,0.7967888663199519
88.0,0.7840579106044719
89.0,0.8555187921674997
90.0,0.8457516366363897
91.0,0.8973315992246054
92.0,0.9723873424737821
93.0,1.007222048828013
94.0,1.0821255506223866
95.0,1.1179349920768358
96.0,1.200873933440223
97.0,1.160180128114021
98.0,1.2175195315238647
99.0,1.2012198077586187
100.0,1.2101900151181941
101.0,1.168218914789561
102.0,1.0914939084168715
103.0,1.0330647130964585
104.0,0.9931124302687971
105.0,0.9077788180473313
106.0,0.9093213682658118
107.0,0.8971872118757966
108.0,0.7697446861191272
109.0,0.75948666663572
110.0,0.7359466358112491
111.0,0.8883171501648712
112.0,0.8265652389657276
113.0,0.8779330349853309
114.0,0.9409409686769941
115.0,1.0161164902835342
116.0,1.074160114242084
117.0,1.0687103250385244
118.0,1.1837097293543846
119.0,1.147867766637607
120.0,1.2329868500644319
