Time,NormalisedFlux
0.0,0.9245295630002017
1.0,0.9730939566167898
2.0,1.0951546699297179
3.0,1.1038186408303554
4.0,1.146811591644446
5.0,1.191001609871277
6.0,1.1837091464887144
7.0,1.1727592104668805
8.0,1.114999917002072
9.0,1.0147577243795873
10.0,1.0326101899527904
11.0,1.012311153817605
12.0,0.9502779729247997
13.0,0.9235373219352393
14.0,0.8152386416973467
15.0,0.8187732175866438
16.0,0.7472305152531713
17.0,0.8130321208767577
18.0,0.9185933419680512
19.0,0.9470523198285471
20.0,1.0143248255971875
21.0,1.0080710191319673
22.0,1.1114254189117732
23.0,1.232863252626108
24.0,1.233878389873562
25.0,1.1723972290030635
26.0,1.269203295410366
27.0,1.0992758154799456
28.0,1.051939695277528
29.0,0.9848276442462001
30.0,0.940468652742734
31.0,0.8916451938863559
32.0,0.81188479602259
33.0,0.8023916259663426
34.0,0.8019126848289904
35.0,0.8395697118373403
36.0,0.9245026518028033
37.0,0.9472051483882248
38.0,0.9926922393133977
39.0,1.0577537552048681
40.0,1.0335162736750474
41.0,1.18907207323325
42.0,1.1856160167682834
43.0,1.2098994003991503
44.0,1.1592288006501432
45.0,1.1563114260693121
46.0,1.1274184331885246
47.0,1.035219655426352
48.0,0.9813418510575098
49.0,0.877258763465009
50.0,0.8178491693213034
51.0,0.7954748075481408
52.0,0.7659258840620973
53.0,0.7983914610905413
54.0,0.8303733793094324
55.0,0.8726337104224688
56.0,0.918921148636037
57.0,1.100295765638137
58.0,1.0879050490775335
59.0,1.1422042958672012
60.0,1.1512204813296696
61.0,1.1754840885845887
62.0,1.2008109670531335
63.0,1.176607822241245
64.0,1.1214883962051296
65.0,1.0741393416451896
66.0,0.999267577896842
67.0,0.9609069091363303
68.0,0.9267969079920402
69.0,0.8636320797727
70.0,0.839062820670416
71.0,0.7772732863164404
72.0,0.8187772711091996
73.0,0.880838042023064
74.0,0.9572424618143586
75.0,1.012525269854886
76.0,1.0919240859600845
77.0,1.125542222906721
78.0,1.2098397592985897
79.0,1.2171762284374232
80.0,1.2039964608955085
81.0,1.1314466337369393
82.0,1.1040750555831873
83.0,1.0840689400411299
84.0,1.0288948262445134
85.0,0.917145732777833
86.0,0.8733199122921579
87.0,0.8766286948718489
88.0,0.804979756935292
89.0,0.8117480952233462
90.0,0.8218808945859574
91.0,0.8547687765836119
92.0,0.900902472038156
93.0,0.9487865377765664
94.0,1.103540283465385
95.0,1.0425826406844538
96.0,1.1263677607579845
97.0,1.1828673883729173
98.0,1.1815874718182415
99.0,1.167600231546231
100.0,1.1794510108716383
101.0,1.0809467035297884
102.0,1.0039231665567954
103.0,0.9574946372132296
104.0,0.8438782020470394
105.0,0.8452648312474033
106.0,0.7986588180224167
107.0,0.7479853328853219
108.0,0.8114699799046985
109.0,0.874328447763505
110.0,0.8697211555531051
111.0,0.9737525516097802
112.0,0.9858440894840199
113.0,1.0616060853598317
114.0,1.1660911863076966
115.0,1.1651397385252809
116.0,1.1802698494887849
117.0,1.2101618944829764
118.0,1.1424096672465398
119.0,1.1323997315471197
120.0,1.0667223271644923
