Time,NormalisedFlux
0.0,0.9866015538796352
1.0,0.9934188645172961
2.0,0.9508989635630768
3.0,0.9797386765306816
4.0,0.9592581700871958
5.0,0.9367705949001078
6.0,0.9618998713735764
7.0,0.9464633300954384
8.0,0.9712897620691836
9.0,0.9293275265899633
10.0,0.9470852029422201
11.0,0.9241225499231046
12.0,0.9203509640802099
13.0,0.8830042599550773
14.0,0.8842928724316317
15.0,0.9182517468988877
16.0,0.9430064022069372
17.0,1.000938991012495
18.0,1.0195407360618145
19.0,1.0399049613571885
20.0,1.0680795552500402
21.0,1.0878713251601462
22.0,1.097154904404947
23.0,1.0807133597994527
24.0,1.075963639608813
25.0,1.043575674115824
26.0,1.0358977191697578
27.0,1.0354763931231603
28.0,1.024841100293265
29.0,1.0695997072074042
30.0,1.0353733148174777
31.0,1.0431259477075772
32.0,1.058507490059208
33.0,1.0170874964756549
34.0,1.06321743507566
35.0,1.0250333700069507
36.0,1.0143947782216136
37.0,0.9934997893764227
38.0,1.0330558424390641
39.0,1.0068417752219805
40.0,1.024572283096933
41.0,1.012745859774561
42.0,0.985260556002807
43.0,0.9912069824082365
44.0,0.9925650137644113
45.0,0.9682828172131942
46.0,0.9193405905632682
47.0,0.9570705140785631
48.0,0.9637926185757674
49.0,0.9745167361568188
50.0,0.9532210538642139
51.0,0.9740879688730109
52.0,0.9317950872187446
53.0,0.9152820029195813
54.0,0.9065714515857346
55.0,0.929834888068047
56.0,0.933876287547149
57.0,0.9173148732971117
58.0,0.9542078163428255
59.0,0.9591860801761289
60.0,1.0007107348613389
61.0,1.0178245969024007
62.0,1.065085521415534
63.0,1.0738257548151702
64.0,1.0858592989805058
65.0,1.105012052956738
66.0,1.0893560719147997
67.0,1.0512860328541656
68.0,1.0361334510613547
69.0,1.0276821204610664
70.0,1.0356835211420232
71.0,1.0416372582719187
72.0,1.05439230328886
73.0,1.061439952738853
74.0,1.0178185924906615
75.0,1.0402172993630048
76.0,1.0483403351925746
77.0,0.9994999262192895
78.0,1.0522894643948422
79.0,0.9980905987062649
80.0,0.9926588906424125
81.0,1.0007009494671908
82.0,1.013497329774021
83.0,1.0006883352908833
84.0,0.9964114921808963
85.0,0.947330596510704
86.0,0.9572778617106722
87.0,0.9656073112134742
88.0,0.9998696681524327
89.0,0.9479882739556239
90.0,0.9579530181136849
91.0,0.9662395675516426
92.0,0.9867376980814702
93.0,0.9423958592559475
94.0,0.9194736298423247
95.0,0.9700941391595139
96.0,0.9527473193895287
97.0,0.9386332529060937
98.0,0.8959035241005224
99.0,0.9059793362864647
100.0,0.938381813396753
101.0,0.9310378104214478
102.0,0.9711273568477903
103.0,0.988487446813453
104.0,1.0602098859523152
105.0,1.0844280560729893
106.0,1.086634015820747
107.0,1.0789768740995007
108.0,1.094473594146208
109.0,1.089521229946748
110.0,1.078833252821054
111.0,1.0818305476255954
112.0,1.034554879322937
113.0,1.0210964357671857
114.0,1.0600658984513296
115.0,1.0122321763988236
116.0,1.0370793712732131
117.0,1.0592330187818642
118.0,1.0349560742310477
119.0,1.0187971325579344
120.0,1.007257687948345
