Time,NormalisedFlux
0.0,1.0486710204350311
1.0,1.0343817533371877
2.0,1.0293579047878125
3.0,1.0686445868948582
4.0,1.0290180660932018
5.0,1.0461073960410558
6.0,1.0208803487937577
7.0,1.0014334939627558
8.0,1.0282700394094757
9.0,1.01254916262734
10.0,0.9885001427628654
11.0,1.0149984234697005
12.0,0.9842817775300594
13.0,1.0080265640606099
14.0,0.9909239195677049
15.0,0.9643732206970489
16.0,1.0033317989585226
17.0,0.9905433473166964
18.0,0.9654667666245224
19.0,0.971502510719339
20.0,0.9820910093784413
21.0,0.9537250654998936
22.0,0.9178933155913855
23.0,0.9370617343447948
24.0,0.9713344959404011
25.0,0.9246604015744622
26.0,0.9667964328791685
27.0,0.9741505410236615
28.0,0.9205026375423716
29.0,0.9315936223582554
30.0,0.8979416370402318
31.0,0.8950285526997731
32.0,0.8918972879474231
33.0,0.911047349064732
34.0,0.9394421095331005
35.0,0.9809486011476101
36.0,1.0042273062862719
37.0,1.0399283401763129
38.0,1.0792164459783464
39.0,1.1268313335880713
40.0,1.0898910996102618
41.0,1.0957163158394783
42.0,1.0411209507383823
43.0,1.0614681240268025
44.0,1.047889558958629
45.0,1.0186075524163514
46.0,1.0856548032467792
47.0,1.0344020293419836
48.0,1.0269924361075402
49.0,1.0296343823767922
50.0,1.012483128814817
51.0,1.0416407261620877
52.0,1.0082305192259597
53.0,1.022531360481166
54.0,0.9736128290679785
55.0,1.0291080912825243
56.0,1.029242326196664
57.0,0.9863147801454996
58.0,0.9861550550475857
59.0,0.9854034742525283
60.0,1.00455436796724
61.0,0.9660572948717199
62.0,0.9519035206386542
63.0,0.9733222390620889
64.0,0.9520947798612989
65.0,0.9555607437147525
66.0,0.9284188723179415
67.0,0.9451311063017216
68.0,0.957181960067263
69.0,0.9746419288170128
70.0,0.9409561633894771
71.0,0.9642375767952792
72.0,0.9417147790004545
73.0,0.9070690192159478
74.0,0.9054287746487613
75.0,0.9282809945071909
76.0,0.9458644550999469
77.0,0.9446549520917167
78.0,0.9600699622311825
79.0,0.9693268842036419
80.0,1.0373973429153969
81.0,1.0583401276407645
82.0,1.1140777334670924
83.0,1.1060755674126144
84.0,1.1104765035595536
85.0,1.081095625749222
86.0,1.049732917908029
87.0,1.0307404243051417
88.0,1.0351158769014406
89.0,1.0342579373221048
90.0,1.0230341864427281
91.0,1.0586088522833064
92.0,1.0643334586976445
93.0,1.038541205651611
94.0,1.0327522995039131
95.0,1.0423093288085092
96.0,1.0343440120476413
97.0,1.0190358603948286
98.0,0.9921845201790714
99.0,1.0072080740698888
100.0,1.025237009836697
101.0,0.9505852669981936
102.0,0.9913305414983414
103.0,1.0130961825523939
104.0,0.9908321879762213
105.0,0.9976433095057461
106.0,0.9895771920495898
107.0,0.9880403125617432
108.0,0.9590171823540176
109.0,0.9668410743956456
110.0,0.9718393423363412
111.0,0.9415503204357157
112.0,0.9417313350807487
113.0,0.9473366319965819
114.0,0.9641131838032241
115.0,0.9209316003213467
116.0,0.9505623370902204
117.0,0.939870666323782
118.0,0.8913920302823914
119.0,0.8922111055070254
120.0,0.9074762921511834
