Time,NormalisedFlux
0.0,1.0913711000493949
1.0,1.1087294363151925
2.0,1.0076142460119268
3.0,0.9686102952781336
4.0,0.9359073247853904
5.0,0.816603042565889
6.0,0.8772781173234712
7.0,0.8325491460881935
8.0,0.7951243292414915
9.0,0.8081974895346696
10.0,0.8406519460428763
11.0,0.9886606835095992
12.0,1.0607297016843862
13.0,1.0943423885280266
14.0,1.0818000411256317
15.0,1.2232978817610112
16.0,1.2728736630657327
17.0,1.216474039162949
18.0,1.154307677549777
19.0,1.1027730650506546
20.0,1.0613756874275007
21.0,0.9673710559977018
22.0,0.9159639854343833
23.0,0.8844333525849768
24.0,0.7825186443922294
25.0,0.7719351053810293
26.0,0.7712211036478753
27.0,0.8811865565850404
28.0,0.8220336467946328
29.0,0.8576882147185888
30.0,0.9894899712687615
31.0,1.1019017970167915
32.0,1.1352138174469206
33.0,1.159897516550317
34.0,1.2390384000926629
35.0,1.1641473030158795
36.0,1.2241041109843662
37.0,1.1005599327635969
38.0,1.0935021978897124
39.0,1.0358634271597185
40.0,0.9503698326634736
41.0,0.9577489912468153
42.0,0.8766359368613028
43.0,0.8404374259869728
44.0,0.7438006065133383
45.0,0.8406207028102037
46.0,0.9001216356396781
47.0,0.9188445254261827
48.0,0.9730688516722419
49.0,1.013986287332654
50.0,1.1011204855318006
51.0,1.1805375004900653
52.0,1.1818592824808583
53.0,1.1868433793665787
54.0,1.173977323392084
55.0,1.166309787814074
56.0,1.153557185174371
57.0,1.0613287127634794
58.0,0.9904747313238428
59.0,0.9724207366633787
60.0,0.9174579817180929
61.0,0.8721658596739152
62.0,0.7979025134113665
63.0,0.7978060194383363
64.0,0.7983275391007439
65.0,0.8740491489430383
66.0,0.860408027226869
67.0,0.9715478063074997
68.0,1.0558326984704995
69.0,1.0685048235957362
70.0,1.1105339137481454
71.0,1.159853891704235
72.0,1.199131418716277
73.0,1.2463715116269771
74.0,1.1035313784777934
75.0,1.1161264061312297
76.0,1.061962163007174
77.0,0.980588217847261
78.0,0.9320262292719441
79.0,0.842390056764397
80.0,0.8053706635613858
81.0,0.7973955050950629
82.0,0.7960443855328551
83.0,0.8971011126607286
84.0,0.8352517873083611
85.0,0.9411624445264997
86.0,1.0138775230112171
87.0,1.0857012374662147
88.0,1.191118859284159
89.0,1.2211132853262765
90.0,1.187945541337714
91.0,1.170135285617893
92.0,1.1940048740428437
93.0,1.12407462602033
94.0,1.1104657179427475
95.0,1.0418369734128399
96.0,0.9408346666576902
97.0,0.8748832337334208
98.0,0.8663709556802848
99.0,0.7558220397556206
100.0,0.7812665487097765
101.0,0.84363752210639
102.0,0.7838732606061489
103.0,0.9183451885775595
104.0,0.9541512293008457
105.0,1.007911072742528
106.0,1.102802641852983
107.0,1.1665705879199177
108.0,1.21354613131272
109.0,1.2422388162472333
110.0,1.190306068621658
111.0,1.1462514833425752
112.0,1.1040273320899499
113.0,1.065321256924055
114.0,0.9792281014231594
115.0,0.9154699277087445
116.0,0.9559199237285999
117.0,0.8136929550855219
118.0,0.8144975440701913
119.0,0.8264576900167269
120.0,0.8204946415530426
