Time,NormalisedFlux
0.0,0.9232936331891628
1.0,0.9040102362096998
2.0,0.9070876538521492
3.0,0.8969396129667151
4.0,0.9144474003803675
5.0,0.9418778300060283
6.0,0.9679004321239907
7.0,0.9788676883215337
8.0,1.0749440736661964
9.0,1.103948119967928
10.0,1.0871695957924716
11.0,1.1020582358291418
12.0,1.0719955278208937
13.0,1.0977460542233628
14.0,1.096700876452711
15.0,1.0405081619661538
16.0,1.0415715108343842
17.0,1.0444274245027918
18.0,1.0613783523659222
19.0,1.0444998917397852
20.0,1.040622974917562
21.0,1.0861995270209657
22.0,1.0307848815518286
23.0,1.02159643103986
24.0,1.0254789797773847
25.0,1.0116914267620007
26.0,1.0052811325815783
27.0,1.0184571899275934
28.0,0.992257422203419
29.0,1.0007564056801632
30.0,1.010868086463475
31.0,1.0229985992475332
32.0,1.0152105709581776
33.0,1.0036560495388003
34.0,0.9760469046623724
35.0,0.9620392881601635
36.0,0.9784801775908609
37.0,0.9485932554317349
38.0,0.9671483836907093
39.0,0.9336094746073181
40.0,0.9408112172838939
41.0,0.9435270515829718
42.0,0.9382858925097025
43.0,0.9155161149521145
44.0,0.8882275679122321
45.0,0.9010569965644433
46.0,0.909531380404652
47.0,0.8970761168175544
48.0,0.8975320272565273
49.0,0.9260715692776146
50.0,0.9559261524296994
51.0,1.012320415487566
52.0,1.0488406637027794
53.0,1.052610980831075
54.0,1.0737721431878275
55.0,1.1081793424034008
56.0,1.1135833630364091
57.0,1.1273978953527655
58.0,1.0530138099973205
59.0,1.0621048632166765
60.0,1.070331652575869
61.0,1.0426450946747234
62.0,1.0396317816235414
63.0,1.0304295746641345
64.0,1.0532785654838774
65.0,1.031965899607265
66.0,1.0452745108291954
67.0,1.0531553219238492
68.0,1.0456949089147274
69.0,1.0351374836054252
70.0,1.0309832766580755
71.0,1.0154558000778002
72.0,1.0053099536903252
73.0,0.9955412658325186
74.0,1.0230966457906794
75.0,1.0255518261607401
76.0,1.0013814837186925
77.0,1.0009025594755745
78.0,0.9590597749642892
79.0,0.9956686390714442
80.0,0.9666534111858777
81.0,0.9647991113036902
82.0,0.9936258423766714
83.0,0.959974200454687
84.0,0.9538997782859959
85.0,0.9667608266223946
86.0,0.9401708622915342
87.0,0.9576766885600171
88.0,0.970743201246973
89.0,0.9077204925061306
90.0,0.9009755336590328
91.0,0.9131707280973255
92.0,0.9122798047246624
93.0,0.8993061539325461
94.0,0.9118763975868736
95.0,0.9381328856397578
96.0,0.9555637794222431
97.0,1.030699609971407
98.0,1.0245075929593073
99.0,1.0570700131650042
100.0,1.1040355541568807
101.0,1.0974084917770912
102.0,1.0962276794181827
103.0,1.0419415385715507
104.0,1.0660004363309628
105.0,1.0538055959077564
106.0,1.0381635502411544
107.0,1.0628759951632518
108.0,1.0461647471773503
109.0,1.0419066627823823
110.0,1.0659480076777539
111.0,1.040527198713999
112.0,1.0313037186980674
113.0,1.0110918676440517
114.0,1.027181959872638
115.0,1.0526246666734032
116.0,1.0141392657985757
117.0,1.0111280540464023
118.0,1.0117778187384392
119.0,0.99619426331166
120.0,0.9955161397240763
