Time,NormalisedFlux
0.0,1.1804672805596463
1.0,1.1987574549926574
2.0,1.2153749407173193
3.0,1.1364731351676436
4.0,1.0854679680161519
5.0,1.061225282671721
6.0,0.9608183202055338
7.0,0.9240722903195268
8.0,0.8630241511205142
9.0,0.7304684719460429
10.0,0.7864554734755819
11.0,0.7772461423554856
12.0,0.7901092069177577
13.0,0.860905811525728
14.0,0.8572930550843332
15.0,0.913150576746787
16.0,0.8993465139346388
17.0,1.0200314452782586
18.0,1.056615131003773
19.0,1.17277080642506
20.0,1.1714215893815225
21.0,1.1264389573209312
22.0,1.209919211830209
23.0,1.1249756040589118
24.0,1.2176941486590167
25.0,1.154381201993656
26.0,1.158197092216341
27.0,1.0045906816007344
28.0,0.9661223890940479
29.0,0.888641259574801
30.0,0.8941921605827405
31.0,0.8710067615267368
32.0,0.8344558316433786
33.0,0.7943958244524227
34.0,0.8471651616212671
35.0,0.7845950747635811
36.0,0.8384728320289282
37.0,0.8484228513179504
38.0,1.003891947782445
39.0,0.9576914855490565
40.0,1.0644882342310305
41.0,1.1164513459793814
42.0,1.1047631504735222
43.0,1.237916029287399
44.0,1.212874387037916
45.0,1.1863537853668058
46.0,1.185674296947745
47.0,1.245251370480578
48.0,1.0945619370218043
49.0,1.10350557683276
50.0,0.9714335348824706
51.0,0.9282995629498303
52.0,0.9253766611023408
53.0,0.8774050240211858
54.0,0.7612302499201581
55.0,0.7575702210795947
56.0,0.8316411202180933
57.0,0.8547338146719763
58.0,0.8031455737128126
59.0,0.8636046584297051
60.0,0.9498878154619937
61.0,0.949160147646944
62.0,1.0349608132066834
63.0,1.0862835880789226
64.0,1.0947453141610115
65.0,1.2060985668323905
66.0,1.1779287471588913
67.0,1.2408893774174177
68.0,1.1868488718975663
69.0,1.1355846467993829
70.0,1.1767291870284398
71.0,1.0819900173420645
72.0,1.0779475645962846
73.0,0.9581377128304749
74.0,0.8897975331110355
75.0,0.8188818799396331
76.0,0.8476500636584121
77.0,0.8433854503553899
78.0,0.7905822814036942
79.0,0.8298199267382202
80.0,0.8204234984661259
81.0,0.8554934689796482
82.0,0.9090184995727086
83.0,0.9679590616934353
84.0,0.9617526575995035
85.0,1.0305647251315424
86.0,1.0906507134513865
87.0,1.135059496044659
88.0,1.1932193991787186
89.0,1.2423409003650208
90.0,1.2095994132009515
91.0,1.1381533733737774
92.0,1.128350435966707
93.0,1.1528411856993086
94.0,1.1133617617775506
95.0,0.9984431673683166
96.0,0.9105319352521519
97.0,0.9075899397887074
98.0,0.8103367908935585
99.0,0.7741090761496182
100.0,0.7946986392470934
101.0,0.8288921540255452
102.0,0.845139372557247
103.0,0.8840401472414475
104.0,0.8837908431057883
105.0,0.8880791970467443
106.0,0.9336138968379384
107.0,1.0732643811555247
108.0,1.1246090997845175
109.0,1.1131214717161475
110.0,1.1462608297113523
111.0,1.2283516513331076
112.0,1.2560452829988897
113.0,1.1504468547751947
114.0,1.146949048754695
115.0,1.1424739263637307
116.0,1.0375318303328473
117.0,1.0315620180316474
118.0,0.9542681355018828
119.0,0.901735958544295
120.0,0.8309262012285249
