Time,NormalisedFlux
0.0,1.1089679255718858
1.0,1.0885619608290085
2.0,1.0070169654098255
3.0,0.9236755623651197
4.0,0.9264173871727671
5.0,0.8442958115660112
6.0,0.8769541854413198
7.0,0.7804623212198184
8.0,0.773517527649239
9.0,0.8373281126604204
10.0,0.8416677483976056
11.0,0.8880289212814582
12.0,0.9618613953863063
13.0,0.9711347811180189
14.0,1.0556384201554712
15.0,1.1057516966779164
16.0,1.0738647180166505
17.0,1.1586213207841578
18.0,1.2186823738433321
19.0,1.2219373622471943
20.0,1.1990142396797268
21.0,1.1549688603122177
22.0,1.110698536321915
23.0,1.0532187591252886
24.0,1.0049630697879988
25.0,0.938806775645017
26.0,0.8846327472969282
27.0,0.8975280872882364
28.0,0.8383223273728595
29.0,0.7824244513391986
30.0,0.7476615950707723
31.0,0.8397340836752574
32.0,0.8132439732156914
33.0,0.9508143514446027
34.0,0.980868017058153
35.0,1.0577437397305918
36.0,1.1394153590525427
37.0,1.0359211042874088
38.0,1.1162064185373963
39.0,1.2055310322673027
40.0,1.198251315116911
41.0,1.2055850870464533
42.0,1.168667563595827
43.0,1.2094548243921308
44.0,1.1198974192914568
45.0,1.0175713699234834
46.0,1.1044433426673845
47.0,1.0418191289808083
48.0,0.9011050428418765
49.0,0.8595397142479401
50.0,0.8663342358567953
51.0,0.8739243235375063
52.0,0.8197610771164404
53.0,0.8164507628298112
54.0,0.8802602688630614
55.0,0.8098965278187553
56.0,0.9079809527261702
57.0,0.9765867606574549
58.0,1.0273179443233156
59.0,1.127558172194929
60.0,1.1884676803734275
61.0,1.1694415291179008
62.0,1.1677968167416475
63.0,1.1574433038133924
64.0,1.2179639665231217
65.0,1.1340446159780226
66.0,1.0869018677831905
67.0,1.0701582752922365
68.0,1.039560025294082
69.0,0.9325506909107917
70.0,0.9008866533754831
71.0,0.8685840267488433
72.0,0.7832491242411015
73.0,0.8147143708421187
74.0,0.8290089479790554
75.0,0.7713368207382278
76.0,0.8350040780268029
77.0,0.885714382695988
78.0,0.9051897118026531
79.0,1.0025763879551473
80.0,0.9873812969518403
81.0,1.0626874897240066
82.0,1.1123463799025848
83.0,1.1340812052375808
84.0,1.1366392945885437
85.0,1.2404407011793557
86.0,1.123763218411407
87.0,1.1709585635313566
88.0,1.0918973669045737
89.0,1.12075921656211
90.0,1.0753273523172848
91.0,0.927169325470979
92.0,0.9343359257793381
93.0,0.8724303035736373
94.0,0.8284437996852752
95.0,0.8156710344873302
96.0,0.6958164984197733
97.0,0.8269463920022723
98.0,0.7889867966422763
99.0,0.8617157853857785
100.0,0.9318745692572408
101.0,0.9322678242453153
102.0,0.9924465755672313
103.0,1.0272896334371973
104.0,1.1459326280683175
105.0,1.1645606220286877
106.0,1.1663121816219546
107.0,1.1603654157634444
108.0,1.2736684127395994
109.0,1.196927636976199
110.0,1.1214490449782824
111.0,1.105973596118778
112.0,1.0660325602512404
113.0,0.9961181505891517
114.0,0.9119829821678382
115.0,0.937675689802774
116.0,0.8765510408968299
117.0,0.7926806632591697
118.0,0.8281533344925162
119.0,0.848825548427919
120.0,0.8589757911537393
