Time,NormalisedFlux
0.0,0.8642999079382024
1.0,0.85313801986395
2.0,0.8714263157001658
3.0,0.9941821802499403
4.0,1.075588597027088
5.0,1.0659197103647677
6.0,1.1825534987051896
7.0,1.1530568215257335
8.0,1.2607491560589004
9.0,1.1975338311907042
10.0,1.1971147063368872
11.0,1.0968211856466141
12.0,1.1219170967999994
13.0,1.0072440496683186
14.0,0.9073548282786436
15.0,0.8920865981346232
16.0,0.903472156197864
17.0,0.8369153034559327
18.0,0.7923061929486963
19.0,0.8011268205090932
20.0,0.8061794116578918
21.0,0.8152905097922449
22.0,0.9879650816153663
23.0,0.99679581569885
24.0,1.080120859984304
25.0,1.1115340345607057
26.0,1.134626488483002
27.0,1.1501772768700325
28.0,1.1981127528819362
29.0,1.2185412887617202
30.0,1.1386688319718505
31.0,1.1119187719768417
32.0,1.1155324003201113
33.0,0.9875795991507245
34.0,0.9745302689632946
35.0,0.8631311447605234
36.0,0.8557567345969374
37.0,0.807744160130816
38.0,0.7967707331348588
39.0,0.8870596992258866
40.0,0.8019082251415098
41.0,0.9396326253547944
42.0,0.9673129999206235
43.0,1.0306343984388593
44.0,1.1094708430779545
45.0,1.1808067708332484
46.0,1.190386336421278
47.0,1.1897313940839926
48.0,1.2248676350253926
49.0,1.1529140436865783
50.0,1.1280433812966009
51.0,1.097604239709628
52.0,1.0503712476973015
53.0,0.9470350350648512
54.0,0.8753606908478935
55.0,0.8895771608082006
56.0,0.8389891248293206
57.0,0.8320711408295278
58.0,0.8226161362035651
59.0,0.8131897668394169
60.0,0.8674812159689441
61.0,0.8795152461312934
62.0,1.027887508770087
63.0,1.0223639136876679
64.0,1.1393011436715657
65.0,1.2027768730302173
66.0,1.1791295787592484
67.0,1.1766303247627814
68.0,1.1638660954405402
69.0,1.1269804946742257
70.0,1.161973483134232
71.0,1.0744463110305815
72.0,0.9312331919419566
73.0,0.940318304939218
74.0,0.807746679736758
75.0,0.7791706885853066
76.0,0.7523495429924283
77.0,0.8174395467671066
78.0,0.7770816349034323
79.0,0.854318022756011
80.0,0.861443921440366
81.0,0.9439986119844824
82.0,1.0327828004476882
83.0,1.0693734647164197
84.0,1.1070368581450012
85.0,1.1867351207128862
86.0,1.2238376166418479
87.0,1.2299539829461579
88.0,1.1898819699029783
89.0,1.1386469720888917
90.0,1.0848729093316674
91.0,1.0232691951527744
92.0,0.9784341806231563
93.0,0.8726890010381625
94.0,0.8476583890413583
95.0,0.8290435332600881
96.0,0.8252352705051799
97.0,0.7527823157791397
98.0,0.8292915436474773
99.0,0.9208072558081128
100.0,0.9250447404716651
101.0,0.9658658119174353
102.0,1.1468669944452112
103.0,1.0807619831618553
104.0,1.1724821843609539
105.0,1.1690366535093153
106.0,1.1674635001563745
107.0,1.2141143982701117
108.0,1.1551750380060506
109.0,1.1738637496398634
110.0,1.1106780521079886
111.0,1.0209696237590877
112.0,0.9505572052264154
113.0,0.9407748677887623
114.0,0.8512035251607715
115.0,0.7676316401611994
116.0,0.7332324145952678
117.0,0.76698815552572
118.0,0.8342431885907505
119.0,0.9451534788302367
120.0,1.0219519951348306
