Time,NormalisedFlux
0.0,1.0875261079090344
1.0,1.1509703019201343
2.0,1.2193394081105675
3.0,1.19740992934381
4.0,1.1875540618829585
5.0,1.1947878081736645
6.0,1.1327470622004845
7.0,1.1209079125290748
8.0,1.022815538189146
9.0,0.9731356535814845
10.0,0.8822662739202252
11.0,0.8877004681437243
12.0,0.8786254073757475
13.0,0.754097360415031
14.0,0.7918453945984195
15.0,0.8000365420435285
16.0,0.8602081308190328
17.0,0.8461650148899627
18.0,0.8609979611124844
19.0,0.9790769535939211
20.0,1.0381029428589332
21.0,1.0871900415351263
22.0,1.1517132392864642
23.0,1.1905408403643103
24.0,1.1472987181421976
25.0,1.1814050702162724
26.0,1.186870427066046
27.0,1.2077454085868609
28.0,1.1291656550950906
29.0,1.1201003416902442
30.0,1.1142293433887054
31.0,0.9581718002003474
32.0,0.8933246310622955
33.0,0.8062304109498876
34.0,0.8172050989933431
35.0,0.7996911287923801
36.0,0.7871372882612506
37.0,0.8237511950906286
38.0,0.843708586062643
39.0,0.8505113686632965
40.0,0.9202987405400663
41.0,1.0325848268778894
42.0,1.09000354663827
43.0,1.0607659279090242
44.0,1.183442560888525
45.0,1.170776632737367
46.0,1.155077061900519
47.0,1.1764278542932707
48.0,1.194265737000084
49.0,1.1072437028364768
50.0,1.1353175724906732
51.0,1.0245261599251212
52.0,1.003371326529946
53.0,0.9628418072955118
54.0,0.9575526666920233
55.0,0.7978021228363775
56.0,0.8089236115060789
57.0,0.8653800608604533
58.0,0.8137270374058078
59.0,0.8816041583473254
60.0,0.8506532774684339
61.0,0.8840644574310397
62.0,0.9437098014822645
63.0,1.008142093623921
64.0,1.0619118406073065
65.0,1.163004395193589
66.0,1.1719698731900825
67.0,1.168092153773848
68.0,1.169658905367692
69.0,1.2093520560781883
70.0,1.095815840661989
71.0,1.1395120825470324
72.0,1.1253249535154521
73.0,1.0529734414890703
74.0,0.9630036010558028
75.0,0.927278735451287
76.0,0.8934829012476031
77.0,0.8505637699583075
78.0,0.7622932671895063
79.0,0.7977344469728394
80.0,0.7457349057995912
81.0,0.8469521241286703
82.0,0.8915002112093993
83.0,0.9106618167622612
84.0,0.9716981881685107
85.0,1.0767825142115153
86.0,1.0283823474168419
87.0,1.1824279602745
88.0,1.1385472518648196
89.0,1.1694260534780239
90.0,1.2695393704943998
91.0,1.177568541501366
92.0,1.1819020137836165
93.0,1.1208858997811582
94.0,1.0674525077169885
95.0,1.0642289749570382
96.0,0.9313967502771356
97.0,0.9162460288128775
98.0,0.8557995801829376
99.0,0.858772812360132
100.0,0.7847078563174562
101.0,0.7979967756222153
102.0,0.8444597053223218
103.0,0.75301086921098
104.0,0.9044394735640277
105.0,0.9067780110287691
106.0,0.9717944710035542
107.0,1.0875629866442114
108.0,1.097803458046841
109.0,1.154750911438877
110.0,1.196841640696856
111.0,1.215363236775168
112.0,1.2253282146311895
113.0,1.208415595747377
114.0,1.2079685253288603
115.0,1.1164907983498014
116.0,1.0509896938830798
117.0,1.0204540338552006
118.0,0.9974656554509341
119.0,0.9431063208037568
120.0,0.912574269851331
