Time,NormalisedFlux
0.0,1.0938301140145774
1.0,1.06113835079189
2.0,1.102510261052864
3.0,1.1080054071930086
4.0,1.1283213959981369
5.0,1.0883950671653357
6.0,1.0353649823019604
7.0,1.0708859846571823
8.0,1.046401616225815
9.0,1.011307231863986
10.0,1.0184656850810043
11.0,1.028485169734031
12.0,1.0782213345772345
13.0,1.0296364713159671
14.0,1.032495003561157
15.0,1.0290645978119657
16.0,1.016174081329243
17.0,1.0136775366829385
18.0,0.9951309905392274
19.0,0.9682771360607247
20.0,1.0039771227136693
21.0,1.0099164853018858
22.0,1.0079564431403532
23.0,1.0176530034535989
24.0,1.0134550139090512
25.0,0.9989568829983917
26.0,0.9532248317455052
27.0,0.9810170188598174
28.0,0.9402628753256436
29.0,0.953553337122918
30.0,0.9576453016271932
31.0,0.9669008470439416
32.0,0.9561611582442258
33.0,0.9747593927754277
34.0,0.9680866840021303
35.0,0.9632793938239403
36.0,0.9253870822076911
37.0,0.8898517536133708
38.0,0.9016453009077372
39.0,0.8662053637461806
40.0,0.9559052484782754
41.0,0.9250003347137289
42.0,0.9795591167916207
43.0,1.025062241096123
44.0,1.043741746061593
45.0,1.0933347659386146
46.0,1.0656845914016082
47.0,1.0830517714533732
48.0,1.0956110508921082
49.0,1.102265768070846
50.0,1.0999747364964998
51.0,1.0740631762882389
52.0,1.039098554789203
53.0,1.0379728007305864
54.0,1.0226070898738058
55.0,1.0334719319951844
56.0,1.0631732429045304
57.0,1.06908131744111
58.0,1.0391272745744162
59.0,1.0151088627893479
60.0,1.0145807628103733
61.0,1.0033925925972542
62.0,1.0014694669533837
63.0,0.9852559047241604
64.0,1.018744921542621
65.0,1.0019886519762884
66.0,1.0135574819802078
67.0,1.0185860234214879
68.0,1.0207336459631415
69.0,0.9964719939326128
70.0,0.9602929981912358
71.0,0.9661095764227287
72.0,0.953947941704187
73.0,0.9579079915273786
74.0,0.9244751724151511
75.0,0.950700023158847
76.0,0.9411561716649447
77.0,0.950855709071466
78.0,0.9536439546324881
79.0,0.9374905332282824
80.0,0.946135560740773
81.0,0.9371393789102034
82.0,0.9348941273751563
83.0,0.887048166940503
84.0,0.8851871177442807
85.0,0.9082243684240446
86.0,0.9508598288753637
87.0,0.9819557461915002
88.0,1.0330170123674076
89.0,1.0676198964114971
90.0,1.101344985422376
91.0,1.0990021920525936
92.0,1.1049872663934137
93.0,1.1064227636908408
94.0,1.0618265808151026
95.0,1.0768797096601312
96.0,1.0319377337213553
97.0,1.0465304933560473
98.0,1.0210723665281731
99.0,1.0592301431101876
100.0,1.0496803128217804
101.0,1.059175301085474
102.0,1.041938622721082
103.0,1.0302333732452478
104.0,1.0100855949581706
105.0,1.0367939606882948
106.0,1.0116836351128393
107.0,1.0081945664028495
108.0,0.9927281865045534
109.0,0.9838934072004238
110.0,1.0163477394696103
111.0,0.9788887609253077
112.0,0.9777664034197189
113.0,1.0051277546449409
114.0,0.9802461850156186
115.0,1.0125299280921725
116.0,0.9799466902328179
117.0,0.9781625781839637
118.0,0.9068952913138401
119.0,0.9059140769492658
120.0,0.9515306911543323
