Time,NormalisedFlux
0.0,0.9246973506412887
1.0,0.9550389649344779
2.0,0.8481537203154504
3.0,0.8600279928987303
4.0,0.7799026861563051
5.0,0.8068872585872848
6.0,0.8048400803676194
7.0,0.8866708254288158
8.0,0.8645156334374313
9.0,0.960987536080398
10.0,0.9931404008594095
11.0,1.0420607881774848
12.0,1.0779708490844018
13.0,1.1340375038634585
14.0,1.1879473643220853
15.0,1.1686296788573134
16.0,1.1691673695687426
17.0,1.1745630135653402
18.0,1.1764490348931222
19.0,1.1308350811703376
20.0,1.070597596600686
21.0,1.0104633900160411
22.0,0.9721607856775032
23.0,0.932654643784904
24.0,0.8845887603473901
25.0,0.8243232591665179
26.0,0.799939674482691
27.0,0.8180960139875623
28.0,0.8717384805420629
29.0,0.7850558217975513
30.0,0.8652635513131963
31.0,0.8782830585427563
32.0,1.0284445002920826
33.0,1.0957786350926706
34.0,1.0926661686534342
35.0,1.2165821358143696
36.0,1.1409360773563184
37.0,1.2720680102887558
38.0,1.1782231242990915
39.0,1.1848074614999728
40.0,1.1400066264999036
41.0,1.1493998087393713
42.0,1.0661907462900468
43.0,0.9829029511093751
44.0,0.8848218983658594
45.0,0.8745653912547378
46.0,0.8659818139241857
47.0,0.8652445857955018
48.0,0.8569215760762586
49.0,0.7694262728646875
50.0,0.825646511953961
51.0,0.84575760774807
52.0,0.8820158039304993
53.0,0.8958179399839002
54.0,1.0770072661647716
55.0,1.0191431287259187
56.0,1.1536250898555205
57.0,1.2405523641082405
58.0,1.1711181672397917
59.0,1.2406709393289514
60.0,1.1774828593767503
61.0,1.2562447109789834
62.0,1.0790724550051385
63.0,1.0733057203639225
64.0,1.0415053369480372
65.0,1.0083811356778793
66.0,0.9328831659035667
67.0,0.9166618886851944
68.0,0.8233346935537609
69.0,0.87390169982007
70.0,0.7698499490695468
71.0,0.8293802067362627
72.0,0.7828709300134783
73.0,0.8791809700294575
74.0,0.9091974744352599
75.0,0.9234097104437955
76.0,0.9664231799494072
77.0,1.0509204099623308
78.0,1.156566783720429
79.0,1.2278765095704496
80.0,1.1616648848678854
81.0,1.1728961544974148
82.0,1.2173600316597812
83.0,1.1671540034945431
84.0,1.1004995800656254
85.0,1.0827524823473609
86.0,1.0304095372447
87.0,1.0031786547807555
88.0,0.9181275497010822
89.0,0.863881422240151
90.0,0.8688380378424709
91.0,0.8322072200813972
92.0,0.7716146799670149
93.0,0.8099024817742043
94.0,0.816399178452979
95.0,0.8206624829489984
96.0,0.9143840768381322
97.0,1.016253812751773
98.0,1.058641040827395
99.0,1.0102702604183702
100.0,1.0913519273399692
101.0,1.1772573515261966
102.0,1.1987001233635357
103.0,1.233778385388795
104.0,1.1757614261537623
105.0,1.147548159503526
106.0,1.1095764569347266
107.0,1.1117056289183094
108.0,1.0009735695066178
109.0,0.9815982713862684
110.0,0.9055316663553684
111.0,0.8989153838139103
112.0,0.8573187930705969
113.0,0.8390985288799646
114.0,0.7521375197607082
115.0,0.8044016464267322
116.0,0.8806173789015483
117.0,0.873439444668958
118.0,0.9135120444920566
119.0,0.9386324207235076
120.0,1.0098562274103466
