Time,NormalisedFlux
0.0,0.9503903640420128
1.0,0.9460785703128998
2.0,0.9586446854951143
3.0,0.930374298936126
4.0,0.9313218711616457
5.0,0.8792832645004074
6.0,0.906809702813932
7.0,0.9438567086392118
8.0,0.945487826802889
9.0,0.956074579069839
10.0,0.993948293780472
11.0,1.0172672830361695
12.0,1.0775980232297016
13.0,1.0714063066198831
14.0,1.0935315970580048
15.0,1.08703071357209
16.0,1.089457225161674
17.0,1.0867231010647702
18.0,1.0524518231347826
19.0,1.0574310823886182
20.0,1.0394887859162087
21.0,1.0394921679812972
22.0,1.0378075149556858
23.0,1.0693692390345
24.0,1.032919390939993
25.0,1.0573785444938595
26.0,1.0005868003464207
27.0,1.0268634880216216
28.0,1.0256136637237492
29.0,1.0004808900946773
30.0,1.0190376080215304
31.0,0.9845469456541658
32.0,1.0172739648343456
33.0,0.9814648271132516
34.0,1.0194355033573494
35.0,0.9726415498697717
36.0,0.9767118722672178
37.0,0.9357498333667553
38.0,0.9122464492167461
39.0,0.9805780026724905
40.0,0.9660831153015258
41.0,0.968470971913156
42.0,0.9783579596439795
43.0,0.9660549898278681
44.0,0.9470841012306551
45.0,0.9468336529928455
46.0,0.9341126765509787
47.0,0.9195177150502671
48.0,0.8940182359928426
49.0,0.8872867982672579
50.0,0.9030788617835206
51.0,0.9243010072817535
52.0,0.964575869665169
53.0,0.986536280236603
54.0,1.019213514035523
55.0,1.0458156022142382
56.0,1.0479953351732032
57.0,1.1015522463150658
58.0,1.1207515121640734
59.0,1.104399135322866
60.0,1.0866195541854782
61.0,1.015585398592192
62.0,1.0498770619758164
63.0,1.0412660378039542
64.0,1.0347150591730934
65.0,1.0220819944492014
66.0,1.0552372880393135
67.0,1.0646458457579857
68.0,1.026437627667006
69.0,1.0338233494578177
70.0,1.035033087649393
71.0,1.0356495819474747
72.0,1.008311832613621
73.0,1.013811208880412
74.0,0.9677334519038371
75.0,0.9817633135099412
76.0,0.9951910351792662
77.0,1.0058209280777197
78.0,0.9865227264004909
79.0,0.9600823636182335
80.0,0.9742344245188003
81.0,0.9506208031807085
82.0,0.941575332685678
83.0,0.9521043275788563
84.0,0.9545927624929692
85.0,0.9534814771283381
86.0,0.9610349317472533
87.0,0.9653168368893658
88.0,0.9495892206051105
89.0,0.946409401033916
90.0,0.9250919859178824
91.0,0.9107457685653974
92.0,0.9031860081291039
93.0,0.8985283508461058
94.0,0.9427295961114986
95.0,0.9519796040586886
96.0,0.997448835238365
97.0,1.0123569159109103
98.0,1.0828025284998215
99.0,1.0681769545406201
100.0,1.0956850292855655
101.0,1.0708019077653876
102.0,1.0767742373401576
103.0,1.068918086777071
104.0,1.056169086176519
105.0,1.02525361421261
106.0,1.0588377589819442
107.0,1.026732554903738
108.0,1.036603430778622
109.0,1.049665147425491
110.0,1.0155147037967216
111.0,1.016325515147534
112.0,1.0122542280933462
113.0,1.0316803120057854
114.0,1.0055326717916744
115.0,0.9992860041050295
116.0,1.0128507839674528
117.0,0.9858072945886202
118.0,1.0165036750904637
119.0,1.0096620356205916
120.0,0.9911309943232328
