Time,NormalisedFlux
0.0,1.0387238089618012
1.0,1.0819612014666193
2.0,1.0788210300549337
3.0,1.1101655383431879
4.0,1.1101944254884715
5.0,1.0470170666093896
6.0,1.0584370414811357
7.0,1.0418937190783326
8.0,1.0417435518382092
9.0,1.0334969723614922
10.0,1.0291658857540407
11.0,1.066328635970296
12.0,1.0268375511006334
13.0,1.0582985224081196
14.0,1.0308163387928577
15.0,1.0048441432012825
16.0,1.036337680027714
17.0,1.027202676382107
18.0,1.0059597085315513
19.0,0.9971156092131348
20.0,1.0368154207590499
21.0,0.9909184259027033
22.0,0.999426077097654
23.0,0.9947336394251802
24.0,0.9846789924549532
25.0,0.9752009225038191
26.0,0.9681554564057424
27.0,0.959858760977675
28.0,0.9332895551026746
29.0,0.984805680231019
30.0,0.9626820400022191
31.0,0.9687566026536704
32.0,0.9664055358864945
33.0,0.9685419377901504
34.0,0.9524202959904186
35.0,0.9482355511364914
36.0,0.8912612554603588
37.0,0.9246161329805619
38.0,0.9184576348053604
39.0,0.9323795331745894
40.0,0.8987756755191532
41.0,0.9371948304127434
42.0,1.0117271634067186
43.0,1.0369433554103227
44.0,1.0673152963206547
45.0,1.085165896190546
46.0,1.0849876624800698
47.0,1.1006282116410397
48.0,1.0944598219374582
49.0,1.0687810076710638
50.0,1.055022616103269
51.0,1.0303784819586512
52.0,1.0434950996199712
53.0,1.0481455542127247
54.0,1.0427259484004872
55.0,1.03320658928749
56.0,1.020322418174448
57.0,1.0676268767141268
58.0,1.0297908483726037
59.0,1.0366054456518627
60.0,1.0083990911991192
61.0,1.0196066712301604
62.0,1.0112692676129356
63.0,0.9961917111550761
64.0,1.0161098325739355
65.0,1.0143296958526065
66.0,0.9805204002471458
67.0,1.020609770238606
68.0,0.9859266747370505
69.0,1.005829690812367
70.0,0.9853067724829487
71.0,0.9587922584897773
72.0,0.9324451592493886
73.0,0.9670542479879366
74.0,0.9523527522027655
75.0,0.9938957300333733
76.0,0.9722110075158927
77.0,0.9449335170670922
78.0,0.9640009354071769
79.0,0.9378011437968298
80.0,0.8938506056999069
81.0,0.9236294122474368
82.0,0.9303292767023986
83.0,0.9030562194097655
84.0,0.9041933642596792
85.0,0.9452701894727089
86.0,0.9576221903377986
87.0,0.9792581110717186
88.0,1.0193348512805018
89.0,1.079472086437938
90.0,1.101081435231239
91.0,1.099978428834279
92.0,1.1021636873243381
93.0,1.0956583112040805
94.0,1.1139493026570138
95.0,1.0576790987609481
96.0,1.059042748148422
97.0,1.0703826876582454
98.0,1.024289205959527
99.0,1.022313979031158
100.0,1.0447308867483196
101.0,1.0347896580861045
102.0,1.0678099824393659
103.0,1.0356307299481493
104.0,1.0218776566672303
105.0,1.0418479777964353
106.0,1.0185988650475974
107.0,0.984567277152313
108.0,1.0246386715275186
109.0,0.9497886852557021
110.0,1.024140902198387
111.0,1.006416223554563
112.0,0.989033115500285
113.0,0.9689884289618704
114.0,0.9728866973881363
115.0,0.9812077246135579
116.0,0.9760932648925595
117.0,0.9756051820567602
118.0,0.9644180911212479
119.0,0.9697172113947524
120.0,0.9595059999635673
