Time,NormalisedFlux
0.0,1.1463484506462336
1.0,1.2422533625072667
2.0,1.2251728092539542
3.0,1.1424598235411974
4.0,1.1131571483523153
5.0,1.1307746712006181
6.0,1.098978685252561
7.0,1.0448327155723294
8.0,1.0263866986182084
9.0,0.9221470289950303
10.0,0.9102432089314226
11.0,0.8407540674961503
12.0,0.7941205671604726
13.0,0.7902777715608861
14.0,0.8257238532179504
15.0,0.8285270618802142
16.0,0.8305809485492214
17.0,0.8724286990896868
18.0,0.951117146099481
19.0,1.0156253053102742
20.0,1.0883517553144257
21.0,1.0342258003458789
22.0,1.1523544829155767
23.0,1.226790330116266
24.0,1.1858053913964783
25.0,1.181893435950976
26.0,1.1622822033376885
27.0,1.1410066143608821
28.0,1.11215610986755
29.0,1.0872072665283548
30.0,1.0000912786318348
31.0,0.9840199980489378
32.0,0.8772394872259356
33.0,0.876758144740694
34.0,0.8204114564432051
35.0,0.7275915783759214
36.0,0.8388129448372676
37.0,0.7937119018215847
38.0,0.8224098304203032
39.0,0.9035704885595501
40.0,0.9074333864079749
41.0,0.9882732470952837
42.0,1.0371489330376868
43.0,1.0642671754068969
44.0,1.1665377827178773
45.0,1.174062232986417
46.0,1.165142877290839
47.0,1.1952151578498296
48.0,1.1998548394756472
49.0,1.1748523650801737
50.0,1.1289525664322912
51.0,1.1243586250828137
52.0,1.066971360161435
53.0,1.0672430227624792
54.0,0.872984567017709
55.0,0.8481566802834667
56.0,0.8341262917377222
57.0,0.7894852113667299
58.0,0.8434126164085419
59.0,0.8011063275832195
60.0,0.7518714992212947
61.0,0.8551937363469247
62.0,0.8490784665610851
63.0,0.8688624588552416
64.0,0.9228359090919313
65.0,1.0373116698800404
66.0,1.1554448663867272
67.0,1.0823515529463377
68.0,1.181587658967677
69.0,1.1783962952626839
70.0,1.1332039705009491
71.0,1.1732536139049805
72.0,1.0695251246085022
73.0,1.1167905710176835
74.0,1.0445999361304483
75.0,1.0249457468320122
76.0,0.9433992777755634
77.0,0.9254830082858553
78.0,0.8678276595325666
79.0,0.7936863418450326
80.0,0.8472187680486967
81.0,0.8160993252590449
82.0,0.879592816757329
83.0,0.7786954582873369
84.0,0.8434932411383719
85.0,0.9094696139557781
86.0,0.938788850545603
87.0,1.0257386781968065
88.0,1.0795552150926244
89.0,1.1065269512432598
90.0,1.1191027577153227
91.0,1.2038903654053734
92.0,1.1578738610326416
93.0,1.1382817134955605
94.0,1.1689724479508092
95.0,1.1758996888252542
96.0,1.0820979988267252
97.0,1.0624626854728463
98.0,1.0521404138838542
99.0,0.9034507336488776
100.0,0.8483453429382741
101.0,0.8505387616206846
102.0,0.7716767087307526
103.0,0.7906230105320464
104.0,0.8229084890147719
105.0,0.796058995263642
106.0,0.9055852392286466
107.0,0.8884100223636804
108.0,0.9340815309238161
109.0,1.0177131791776868
110.0,1.1191545007637076
111.0,1.144907546791534
112.0,1.1550003549048407
113.0,1.1577206255538939
114.0,1.2560854207601606
115.0,1.256520207092264
116.0,1.1964469471877344
117.0,1.1710661658158728
118.0,1.1754072694622972
119.0,1.1088470232276406
120.0,1.0363747434848152
