Time,NormalisedFlux
0.0,1.021808181702076
1.0,1.0601682985544885
2.0,1.1406378981538128
3.0,1.1582392180382262
4.0,1.2208460554078076
5.0,1.1790850845588257
6.0,1.161090565810679
7.0,1.1909671782305842
8.0,1.1420232172415967
9.0,1.0701932967517775
10.0,1.0383595172767104
11.0,1.0230458260111688
12.0,0.9091264719276798
13.0,0.9182024224616162
14.0,0.8621420066063389
15.0,0.782043626665073
16.0,0.78815868533768
17.0,0.7838803445109973
18.0,0.8219517435752519
19.0,0.9184684485863851
20.0,0.9265662659329997
21.0,0.9360786419811478
22.0,1.0784107490995378
23.0,1.0767226090330233
24.0,1.2014409456701285
25.0,1.178492720457277
26.0,1.1392656602134343
27.0,1.2086947340886116
28.0,1.1888462906252273
29.0,1.1077690972697378
30.0,1.1168461233848483
31.0,1.0243794846681116
32.0,1.0648017440294648
33.0,0.9285245165460081
34.0,0.8817810061446797
35.0,0.8071121011726159
36.0,0.8220766257113324
37.0,0.8675146741970481
38.0,0.8168848131457508
39.0,0.7890868223706422
40.0,0.8839906603317531
41.0,0.8808665763004161
42.0,0.9129587427202297
43.0,0.9883178280396998
44.0,1.0489593343468933
45.0,1.109968455314571
46.0,1.1699981524825807
47.0,1.2029808980289736
48.0,1.2015435577438935
49.0,1.2153589469748372
50.0,1.1476632272403893
51.0,1.0894058177195247
52.0,1.049812276131298
53.0,1.0589618356547865
54.0,1.0130342222842244
55.0,0.9265238874999686
56.0,0.9011104728057593
57.0,0.8724634810007452
58.0,0.8257162079112828
59.0,0.7853759712234109
60.0,0.7538814091796616
61.0,0.8306276826102513
62.0,0.9228308030323114
63.0,0.8892748164591824
64.0,0.9847093881006393
65.0,1.067511393886837
66.0,1.1166563296931247
67.0,1.1597298372399516
68.0,1.1534271224395956
69.0,1.2152458172709826
70.0,1.1757729043745453
71.0,1.2012592505826418
72.0,1.144319469640017
73.0,1.1183325794891528
74.0,1.1000073612635497
75.0,1.0363628248731835
76.0,1.0148914020273656
77.0,0.9240845466998338
78.0,0.8573056387963607
79.0,0.9061679243487067
80.0,0.8453139558075259
81.0,0.8162796266101013
82.0,0.8074840987974433
83.0,0.773428792837659
84.0,0.8701659066422079
85.0,0.9190787980385285
86.0,0.9684493256619857
87.0,1.0073397353586664
88.0,1.0719606847216285
89.0,1.109352081928201
90.0,1.2064990673001497
91.0,1.210771359769642
92.0,1.206603131451607
93.0,1.192485832713121
94.0,1.1324029444399089
95.0,1.0727159397521495
96.0,1.1104387301200502
97.0,1.0457266064361879
98.0,0.988681590099037
99.0,0.9510358847370245
100.0,0.8671888670099664
101.0,0.8155621547264432
102.0,0.7582443753567741
103.0,0.8057108725365586
104.0,0.8442587295441908
105.0,0.8321234712873594
106.0,0.8514389280122944
107.0,0.9258961516672052
108.0,0.9370261677433821
109.0,1.044656056313253
110.0,1.0835462646086091
111.0,1.1718918036004622
112.0,1.1820184323410226
113.0,1.1931666575683204
114.0,1.1800093388832409
115.0,1.1838553881708285
116.0,1.1270425038019725
117.0,1.1390868161578858
118.0,1.0072380318757657
119.0,0.978289857647156
120.0,0.9427659044237068
