Time,NormalisedFlux
0.0,0.935289503666783
1.0,1.017224493620512
2.0,1.0658433833344019
3.0,1.0956656784026308
4.0,1.130840654843529
5.0,1.2107267358419995
6.0,1.181625042558177
7.0,1.184363535770015
8.0,1.0450831997161225
9.0,1.1356949148411042
10.0,1.0663328865232278
11.0,1.0410699328233972
12.0,1.0223805886172699
13.0,0.9469691178194629
14.0,0.8801042648351909
15.0,0.8428296537468478
16.0,0.8153238788900934
17.0,0.8195211960108266
18.0,0.7596228406985085
19.0,0.856904942960246
20.0,0.9066279508731724
21.0,0.9597422127808132
22.0,0.955384024086796
23.0,1.0183937474792062
24.0,1.0897693774284267
25.0,1.0970218962517815
26.0,1.1988425062813102
27.0,1.1996637792432905
28.0,1.208513659171597
29.0,1.2454415088518858
30.0,1.1715103021996593
31.0,1.1550258143442864
32.0,1.131422528333036
33.0,1.0352590924918468
34.0,0.9460738164040804
35.0,0.8822172548929308
36.0,0.9234037800655646
37.0,0.8439031740939295
38.0,0.7820390441703318
39.0,0.7326085580717281
40.0,0.849455935855151
41.0,0.8422706544618042
42.0,0.8073133960264327
43.0,0.8769241726167202
44.0,0.9941437801496422
45.0,1.0200644205498892
46.0,1.0812962947879527
47.0,1.1084757578756497
48.0,1.2123813654411784
49.0,1.2051526334303044
50.0,1.183498297541052
51.0,1.2027391398124652
52.0,1.185644783598575
53.0,1.042621550093647
54.0,1.0840055884070583
55.0,1.0197259315567617
56.0,0.9881527246483521
57.0,0.972248093596073
58.0,0.8726226515405283
59.0,0.8167781101337438
60.0,0.7858639677753283
61.0,0.8223911472098312
62.0,0.7972880221855604
63.0,0.8242617977799921
64.0,0.9096417592650918
65.0,0.9031638905895357
66.0,0.928218502107507
67.0,1.0063347447106619
68.0,1.1099682401713304
69.0,1.194005050423199
70.0,1.109879810745713
71.0,1.1437666181530604
72.0,1.2298043353246577
73.0,1.1589570570817316
74.0,1.1180307243642962
75.0,1.1785878509800622
76.0,1.1006585369936912
77.0,1.0583896555080161
78.0,1.0244200656940203
79.0,0.8636303609142051
80.0,0.8892859370995626
81.0,0.8146585842921951
82.0,0.8360965690740135
83.0,0.7287297733692725
84.0,0.8329144423156839
85.0,0.8130205947317444
86.0,0.8414010923530697
87.0,0.9210599692883189
88.0,0.9606597705285275
89.0,1.040234120456159
90.0,1.1574019425642932
91.0,1.09254969857421
92.0,1.172018702783335
93.0,1.2255666526075566
94.0,1.2055402966117614
95.0,1.1281893706849253
96.0,1.1332209791744126
97.0,1.1964074703654168
98.0,1.1068129344850788
99.0,1.008449567962023
100.0,0.9834405412324219
101.0,0.8901862720387077
102.0,0.8724599905809681
103.0,0.8970090752722669
104.0,0.7883265574228286
105.0,0.726152230908665
106.0,0.7885312077290899
107.0,0.8765475965738327
108.0,0.8213308222992481
109.0,0.9168617161121462
110.0,0.9828953268063053
111.0,1.0147886174116618
112.0,1.0990151301417084
113.0,1.1292927773890726
114.0,1.1811493454601423
115.0,1.1899186697620883
116.0,1.1922600380316648
117.0,1.189511432851273
118.0,1.200327177503246
119.0,1.1832513969938063
120.0,1.050401365954485
