Time,NormalisedFlux
0.0,1.0071156212511854
1.0,1.0105798939529618
2.0,0.9650625458572676
3.0,0.9669433461412728
4.0,0.9543105400882352
5.0,0.9710047427484855
6.0,0.9442204880380515
7.0,0.9478134364378441
8.0,0.9402411176326273
9.0,0.9581433962189181
10.0,0.9424929235287929
11.0,0.9354516718124467
12.0,0.9497397630859686
13.0,0.9183976930685632
14.0,0.8949761929404729
15.0,0.9163120692018228
16.0,0.9079096547505144
17.0,0.9267574918018076
18.0,0.9188220264640666
19.0,0.9938450660247441
20.0,0.9797087408910762
21.0,1.0316945535498367
22.0,1.0806200090038314
23.0,1.0977338859314225
24.0,1.1201855536688543
25.0,1.080321726227999
26.0,1.0627820078901393
27.0,1.0733147139926245
28.0,1.0410556839252774
29.0,1.0506581773241759
30.0,1.0554839942853884
31.0,1.0479354207130835
32.0,1.0150159157707548
33.0,1.070111361415222
34.0,1.0367705083210526
35.0,1.058353066296154
36.0,1.0376428516206762
37.0,1.0243022388745748
38.0,1.006619616083394
39.0,0.9889999767347473
40.0,0.9933393951840668
41.0,1.030249147977578
42.0,1.0076402186580573
43.0,0.9981587863634607
44.0,0.9900174896361557
45.0,0.9847750563954827
46.0,0.9828602345138543
47.0,0.9889750955963433
48.0,0.9636671588218074
49.0,0.9549690495406752
50.0,0.9708766669894165
51.0,0.9717209966034621
52.0,0.976558524985775
53.0,0.9608206467463771
54.0,0.9502650217615237
55.0,0.9455118870951995
56.0,0.9342887572598882
57.0,0.9274199001654913
58.0,0.887737193590482
59.0,0.8978284457092542
60.0,0.9381387147841456
61.0,0.9592784581716929
62.0,0.9789021062160137
63.0,1.0157743816672238
64.0,1.070577979364461
65.0,1.0656237431116893
66.0,1.0564072497810826
67.0,1.1060905904049492
68.0,1.0823887472325955
69.0,1.0475247022942684
70.0,1.0760180461749107
71.0,1.0546475531247919
72.0,1.0214175534820626
73.0,1.037662128897926
74.0,1.0387927615288768
75.0,1.0277704598699755
76.0,1.01456019999938
77.0,1.0572793482047733
78.0,1.0226968316955467
79.0,1.0480264640513668
80.0,1.0364326373259098
81.0,0.9909077288546833
82.0,0.9882745444734261
83.0,1.018589332847542
84.0,0.9634701736279397
85.0,0.9825601684467412
86.0,0.9828602334873829
87.0,0.9960121869600764
88.0,1.0118712750188419
89.0,0.9818814550077161
90.0,0.9865322968743906
91.0,0.9464796717654265
92.0,0.9029684606623157
93.0,0.9325031381023506
94.0,0.9626203201613539
95.0,0.9438162002298912
96.0,0.943040552540444
97.0,0.9350778991026473
98.0,0.9394355994797962
99.0,0.9223834134359943
100.0,0.9013922365732224
101.0,0.9142300368884444
102.0,0.9071524103930118
103.0,0.9075887980689344
104.0,0.9176256031199882
105.0,0.965739248277283
106.0,1.0068796638479611
107.0,1.0531460380416398
108.0,1.03680633466176
109.0,1.0646227357691043
110.0,1.110804176834423
111.0,1.0618194238532688
112.0,1.0760166401835376
113.0,1.0840545827062373
114.0,1.0599777125857912
115.0,1.0887873762110465
116.0,1.0392311768785103
117.0,1.0604498039704302
118.0,1.05447289329149
119.0,1.0428695360123401
120.0,1.029707448835138
