Time,NormalisedFlux
0.0,0.9265654399454207
1.0,0.9406289880875919
2.0,0.9551656210334523
3.0,0.933359750260484
4.0,0.9527404314715237
5.0,0.8985067256739395
6.0,0.896569917536147
7.0,0.9157042797865104
8.0,0.9433651238766315
9.0,0.9625170925988991
10.0,1.0240331774158207
11.0,1.0631405128007785
12.0,1.067424405341688
13.0,1.098265779334229
14.0,1.082589425945048
15.0,1.0865456920157734
16.0,1.0633301937095165
17.0,1.0830501014332354
18.0,1.0675118439420448
19.0,1.0257289908225276
20.0,1.030186002114066
21.0,1.0537658375737855
22.0,1.0396178577224149
23.0,1.0379102448944666
24.0,1.0349763765344675
25.0,1.0180735770904346
26.0,1.00103906624342
27.0,1.0160371723956172
28.0,0.9843768840639245
29.0,1.019296133637983
30.0,1.0029697387026417
31.0,0.9945631566753139
32.0,0.9836206572533099
33.0,0.9932236559341542
34.0,0.9719682334499188
35.0,0.9510761641160823
36.0,0.9949280183854673
37.0,0.9814822226008678
38.0,0.9559876669164522
39.0,0.9487792722455606
40.0,0.9653802114389204
41.0,0.951253157924245
42.0,0.9730428553668276
43.0,0.9674817961475187
44.0,0.9469708368267734
45.0,0.9457509722727735
46.0,0.9502368414273881
47.0,0.8981087463858181
48.0,0.8705229642266121
49.0,0.9146995801336397
50.0,0.9443696508283381
51.0,0.9549934995322
52.0,0.9852645490510397
53.0,1.0132781220426312
54.0,1.0677212800492446
55.0,1.0757225065670242
56.0,1.0995281275102844
57.0,1.0747856926178456
58.0,1.088798626535742
59.0,1.0877096479124138
60.0,1.0725479261922275
61.0,1.0701776605474573
62.0,1.0162268176865699
63.0,1.0412903663834692
64.0,1.0615503270213005
65.0,1.0317333730367613
66.0,1.018417421807852
67.0,1.034069640817483
68.0,1.012296321107464
69.0,1.0107740893485784
70.0,1.0143922334704745
71.0,1.0006288043661702
72.0,0.9952642393151644
73.0,0.9974881567375478
74.0,1.0154779542852217
75.0,0.9687976968538218
76.0,0.9941055398674641
77.0,0.9612065889936013
78.0,0.9534652988789795
79.0,0.9769828990729484
80.0,0.9616867244384856
81.0,0.9471837027578536
82.0,0.9494421578853807
83.0,0.9667921991708563
84.0,0.9431557981717144
85.0,0.9461076889110595
86.0,0.9246967840586218
87.0,0.9363239119687581
88.0,0.9456924797167444
89.0,0.8967367150709464
90.0,0.8955526682421333
91.0,0.9306836023767227
92.0,0.9161535852693617
93.0,0.9286302105527187
94.0,0.9769978861419762
95.0,1.014811435811902
96.0,1.040630414268402
97.0,1.0578874431473286
98.0,1.0795410079011367
99.0,1.1039083892688546
100.0,1.0679933022014592
101.0,1.0849465601951962
102.0,1.0910669087219909
103.0,1.0613371725632412
104.0,1.0371163878642937
105.0,1.058297145525887
106.0,1.0339100504737972
107.0,1.0617103134063002
108.0,1.078443466732729
109.0,1.031147591387415
110.0,1.0491913185449182
111.0,1.0499432533775832
112.0,1.0298637004743587
113.0,1.0171823713823138
114.0,0.9730808529041438
115.0,0.9870238749966722
116.0,0.9907913254813451
117.0,0.9628426382587796
118.0,0.984276651305701
119.0,0.973376849820741
120.0,1.0172289471786962
