Time,NormalisedFlux
0.0,0.8913007399448366
1.0,0.9162353856646829
2.0,0.896201219914187
3.0,0.9376307247434276
4.0,0.9916036374019297
5.0,0.9944144454133406
6.0,1.0178781011407991
7.0,1.0648237670491874
8.0,1.0957466490565728
9.0,1.1046020715171687
10.0,1.0818312609708645
11.0,1.1042960372641488
12.0,1.0581297848940738
13.0,1.0700665540575223
14.0,1.0594476201626062
15.0,1.0268866437157658
16.0,1.0643489182987005
17.0,1.013967129388174
18.0,1.0591987574447383
19.0,1.0644783980078314
20.0,1.0359521895872577
21.0,1.0229905253922762
22.0,0.9890917227407312
23.0,1.0404916689956465
24.0,0.9877015307548455
25.0,0.9962379723817503
26.0,0.9668707855645197
27.0,0.9842859316556618
28.0,0.9998319366604685
29.0,1.0031890547265332
30.0,0.9997007756625702
31.0,1.0002007214380109
32.0,0.9628492727469989
33.0,0.9447681356387547
34.0,0.9484226108240937
35.0,0.9536766858527839
36.0,0.9538591682300986
37.0,0.9905508769715817
38.0,0.9606825246556946
39.0,0.9547152495247933
40.0,0.9509019927221606
41.0,0.9391195711921867
42.0,0.9521601165449252
43.0,0.9589988314974404
44.0,0.9134494164694142
45.0,0.9216956808059559
46.0,0.9221344752440669
47.0,0.8932924460331677
48.0,0.8947863559245621
49.0,0.9357413949503409
50.0,0.9623171847534532
51.0,1.008976862176252
52.0,1.0407711816306011
53.0,1.0592634425709664
54.0,1.0766588069691772
55.0,1.087495663636692
56.0,1.0969164414136259
57.0,1.0786091057021572
58.0,1.0673953736250703
59.0,1.0726386074448182
60.0,1.0420393916801154
61.0,1.0298229545017614
62.0,1.072934248978207
63.0,1.0354253080610345
64.0,1.0329082398305018
65.0,1.0231188793320483
66.0,1.023862768971473
67.0,1.0252678684160155
68.0,1.0405367194471546
69.0,1.0397710419431234
70.0,1.012569231765751
71.0,1.001725487461198
72.0,1.000016814929009
73.0,0.9989125911557275
74.0,0.9964075791151275
75.0,1.007160038040027
76.0,1.0015665421787066
77.0,0.9879023124706705
78.0,0.9924551056118526
79.0,0.9690086179555779
80.0,0.9593197177689022
81.0,0.9932723509272471
82.0,0.9565529351162149
83.0,0.9550668817403779
84.0,0.926374957713889
85.0,0.9365419098232953
86.0,0.9723219604670141
87.0,0.9602448512819501
88.0,0.9394778916740686
89.0,0.9300316317525638
90.0,0.9044366694889617
91.0,0.9144603306698713
92.0,0.8987960658310915
93.0,0.8788259620324087
94.0,0.9500883356390125
95.0,0.9708449499733363
96.0,0.959872955905371
97.0,1.0024498870426686
98.0,1.0298607400233482
99.0,1.055947532582945
100.0,1.0760236218787425
101.0,1.087978564139212
102.0,1.110942445612536
103.0,1.049304075425923
104.0,1.098632217919234
105.0,1.077817051751253
106.0,1.0644561833113122
107.0,1.0518756583161117
108.0,1.0405495790707124
109.0,1.0243980774014023
110.0,1.0513484344069313
111.0,1.0177692605610473
112.0,1.0265902265019349
113.0,1.027854440522233
114.0,1.027506541358487
115.0,1.0495715842318394
116.0,1.0010408675135514
117.0,1.0023335510216762
118.0,0.9907006166579831
119.0,1.0122970044775326
120.0,1.0081123967536127
