Time,NormalisedFlux
0.0,0.7951818968770357
1.0,0.8833306120342109
2.0,0.8553908171641187
3.0,0.9202830725780283
4.0,0.9245738886616648
5.0,0.9594647131813975
6.0,1.0222588114962834
7.0,1.1277392848854808
8.0,1.1676489471178777
9.0,1.1645534550438346
10.0,1.235246632711543
11.0,1.2018166359138935
12.0,1.1534327192918719
13.0,1.1908704564785235
14.0,1.0868633336497127
15.0,1.0280426936631581
16.0,0.9554318166694453
17.0,0.9213734030791231
18.0,0.8699781994443552
19.0,0.8449972641511754
20.0,0.8573042063272909
21.0,0.8074790217720544
22.0,0.8284216632319933
23.0,0.8702839633797632
24.0,0.8259902428671814
25.0,0.9368196432517457
26.0,1.030718704795358
27.0,1.0537317237051944
28.0,1.115634672127908
29.0,1.1729203593812856
30.0,1.2440787770375017
31.0,1.2228554324997771
32.0,1.2279768305049183
33.0,1.1894389576279503
34.0,1.1477767877603553
35.0,1.1595662807292157
36.0,0.9863516984023805
37.0,1.0002176211102674
38.0,0.9153111807699219
39.0,0.9538035990913234
40.0,0.8294172410542577
41.0,0.849854741341617
42.0,0.822035650557506
43.0,0.7477265008706008
44.0,0.8377367282771263
45.0,0.8374483449859823
46.0,0.9926128318593568
47.0,1.042287214797809
48.0,1.0187418925214315
49.0,1.1263427075714612
50.0,1.1928173399771056
51.0,1.1583405978397048
52.0,1.2224390009058994
53.0,1.1682687308576312
54.0,1.1729420130360846
55.0,1.1250518734459765
56.0,1.0725064684301344
57.0,1.0552964270078853
58.0,0.9642254877293354
59.0,0.9542256253365692
60.0,0.9027216337768674
61.0,0.7875586714094467
62.0,0.8407478843744421
63.0,0.8618328573304458
64.0,0.8047341202777826
65.0,0.823066400654725
66.0,0.8700664872710455
67.0,0.9201952801289492
68.0,0.9864079899343977
69.0,1.0194398326628622
70.0,1.1465940210582555
71.0,1.144266630910025
72.0,1.1749095600216737
73.0,1.1709523236288841
74.0,1.1740578067141934
75.0,1.158816026420882
76.0,1.1409992172367434
77.0,1.0923968858389401
78.0,1.072212199895932
79.0,0.9963467301961432
80.0,0.9266457632911813
81.0,0.8666148078914824
82.0,0.846320471020102
83.0,0.7396499383038746
84.0,0.8348595230956771
85.0,0.7357606591634267
86.0,0.7815138790172245
87.0,0.8000825660513116
88.0,0.9066439247681214
89.0,1.0291066428741036
90.0,1.0283244971023024
91.0,1.0987436288809531
92.0,1.080435315293711
93.0,1.2345285589952273
94.0,1.2129627485798566
95.0,1.1211258038762026
96.0,1.2212940548129962
97.0,1.1596931148869036
98.0,1.0650978693541189
99.0,1.0561713543661067
100.0,0.9236950250683212
101.0,0.9643431195551002
102.0,0.8959773096965775
103.0,0.8339813762757681
104.0,0.8243925406267156
105.0,0.7986704068026006
106.0,0.8082460681288501
107.0,0.7844056463517887
108.0,0.9016240107591922
109.0,0.912259841480483
110.0,0.9696598445711617
111.0,0.9992028830301277
112.0,1.0924284706007972
113.0,1.161572284168574
114.0,1.1714101155704406
115.0,1.1939254051805837
116.0,1.1634286456675391
117.0,1.2014312624192527
118.0,1.1853751280524552
119.0,1.143229321718269
120.0,1.0435329704110132
