Time,NormalisedFlux
0.0,0.8409580530072887
1.0,0.8555787661590644
2.0,1.003835043645024
3.0,1.020876983500814
4.0,1.1379929583745005
5.0,1.140086247313151
6.0,1.1140381643419777
7.0,1.2115918034355702
8.0,1.1222730301797448
9.0,1.2179763087197324
10.0,1.2066368276227386
11.0,1.1216976489283335
12.0,1.0797337790784123
13.0,1.0962973511715088
14.0,0.9858752147164888
15.0,0.9583826950665406
16.0,0.9044379334520231
17.0,0.854960706768821
18.0,0.8447185716606458
19.0,0.7305314424156304
20.0,0.7796930441941983
21.0,0.7466815456288349
22.0,0.8351403876071558
23.0,0.8538751033111587
24.0,0.9670337574810001
25.0,0.9702507872286233
26.0,1.1131351883467653
27.0,1.1563632270999458
28.0,1.210587821306854
29.0,1.161831094526899
30.0,1.1332678385864852
31.0,1.1693866632947274
32.0,1.2351566342996623
33.0,1.1459089560094824
34.0,1.166855876331743
35.0,1.0771835978990063
36.0,0.9975961652255243
37.0,0.8924651657139332
38.0,0.8210634682458751
39.0,0.7761233116239665
40.0,0.7769756310377681
41.0,0.8334545682288499
42.0,0.79785539796368
43.0,0.7787419074541335
44.0,0.8178864429387636
45.0,0.9092886542767157
46.0,0.9286526266359271
47.0,1.0111411509071089
48.0,1.0327920931965007
49.0,1.1679306534756178
50.0,1.1293744633234342
51.0,1.2185450250056251
52.0,1.2395867792229465
53.0,1.1819046681610235
54.0,1.1464132192833512
55.0,1.1240182110031285
56.0,1.0802676899830037
57.0,1.0830589657616856
58.0,0.9822563959452741
59.0,0.9237099792137685
60.0,0.8915847526845434
61.0,0.8514281087251336
62.0,0.8091242899897187
63.0,0.7995856486182848
64.0,0.8492189997551235
65.0,0.8581413870997121
66.0,0.8483994919595889
67.0,0.9241384270694541
68.0,0.9342299692831537
69.0,0.9964316799847174
70.0,1.0589719938435325
71.0,1.1707231897082813
72.0,1.17760148130497
73.0,1.1317805742475826
74.0,1.1953195204144862
75.0,1.2160453874484283
76.0,1.1837674552802613
77.0,1.1117902408100702
78.0,1.064944041360303
79.0,1.0113147828065538
80.0,0.9627059741371222
81.0,0.8606208837420304
82.0,0.889561943781871
83.0,0.838531122435677
84.0,0.8644925877124112
85.0,0.7556387835135397
86.0,0.7650598219993647
87.0,0.8414415215607124
88.0,0.856171800967793
89.0,0.8479380302403918
90.0,0.9543650307520867
91.0,0.9865424115645731
92.0,1.115197578278924
93.0,1.109183550455711
94.0,1.174081336542068
95.0,1.1941277803788812
96.0,1.249266215187801
97.0,1.2002960059770424
98.0,1.1517464987078434
99.0,1.1104093075509183
100.0,1.0864329365945842
101.0,1.0449015433208588
102.0,0.9879832146704159
103.0,0.8862663348919304
104.0,0.8407618275676654
105.0,0.8242786399960274
106.0,0.8001694728193154
107.0,0.7681087954541009
108.0,0.7869670527245558
109.0,0.9016246288718536
110.0,0.8395149434946111
111.0,0.8924559900793573
112.0,0.9207910470671474
113.0,1.0624702718308112
114.0,1.1019722753601757
115.0,1.1110044953135256
116.0,1.2356552430988497
117.0,1.146669774006046
118.0,1.1879770076535603
119.0,1.143857321435139
120.0,1.2146533447741263
