Time,NormalisedFlux
0.0,0.9949157148138236
1.0,1.1261471912332162
2.0,1.1117577499395364
3.0,1.1736967092549326
4.0,1.1793300707626793
5.0,1.146803586881069
6.0,1.1881349329897064
7.0,1.1594457661767603
8.0,1.0966839305192264
9.0,1.0367608787894629
10.0,0.9060649885892709
11.0,0.9050849942637355
12.0,0.8452088751972141
13.0,0.7942139905610627
14.0,0.8231894901700549
15.0,0.7965308798592021
16.0,0.8948978218313297
17.0,0.8358098895382233
18.0,1.012202837727179
19.0,1.0029956457755196
20.0,1.0727390177151275
21.0,1.0846049243783027
22.0,1.1524913854321857
23.0,1.195345303607461
24.0,1.1804990968273859
25.0,1.2488284361814763
26.0,1.1839976431421526
27.0,1.140714198322971
28.0,1.074094783394707
29.0,1.01828605234167
30.0,1.0287351680736558
31.0,0.9148028002719287
32.0,0.8806109664363353
33.0,0.7706458038046371
34.0,0.810670528914853
35.0,0.8324815295929582
36.0,0.806998257315617
37.0,0.8642850059867216
38.0,0.9982297914038573
39.0,1.0336062511863542
40.0,1.0854464567557713
41.0,1.1439701321302522
42.0,1.1512005531221565
43.0,1.161573024637258
44.0,1.185659628401261
45.0,1.1786701433965565
46.0,1.1457054231254784
47.0,1.1101903245040634
48.0,1.1308602583116076
49.0,1.0027404306551069
50.0,0.9409848940055124
51.0,0.8743018237091834
52.0,0.8484297199798839
53.0,0.8073434545568288
54.0,0.8234123452404649
55.0,0.8228880985472291
56.0,0.8451846350728284
57.0,0.8854281415792338
58.0,0.9074437278649065
59.0,1.0370964510700762
60.0,1.0625048354553313
61.0,1.1801224113231739
62.0,1.1885879651944284
63.0,1.101219990985366
64.0,1.2106085205237074
65.0,1.1018189017415079
66.0,1.161028536585809
67.0,1.1513103689629203
68.0,1.0735351081631699
69.0,0.9766256473157156
70.0,0.9280848219140896
71.0,0.840083526816965
72.0,0.8458528098206328
73.0,0.8200991555598405
74.0,0.7823608978319162
75.0,0.8419264049651878
76.0,0.8295503154234721
77.0,0.9333141192514971
78.0,0.9147022377631852
79.0,1.0196004040782398
80.0,1.121935545105089
81.0,1.1987741765396103
82.0,1.138235294939721
83.0,1.209657328102015
84.0,1.186203368216701
85.0,1.1968137645122654
86.0,1.2437621735414992
87.0,1.143728455823214
88.0,1.0989458899605138
89.0,0.9880371822447968
90.0,0.9703270481837571
91.0,0.9151909342402463
92.0,0.7920089923080954
93.0,0.8648575964582677
94.0,0.817635809348401
95.0,0.8218889796265051
96.0,0.8220821028260257
97.0,0.9654915043628204
98.0,0.9354328586456665
99.0,1.0426979636067186
100.0,1.0626196006046047
101.0,1.1684511860512694
102.0,1.2430213472787683
103.0,1.1508019476802314
104.0,1.236106587232049
105.0,1.1837489303571387
106.0,1.227977517841837
107.0,1.0592183274236615
108.0,1.0578397759885267
109.0,0.9868504643774914
110.0,0.861000469053637
111.0,0.822457603513893
112.0,0.8081515564975507
113.0,0.7827203664628899
114.0,0.7648909733236273
115.0,0.8284503043997865
116.0,0.8429029312039713
117.0,0.974347777059407
118.0,0.9729753390211192
119.0,1.0457537084518627
120.0,1.0819795876644844
