Time,NormalisedFlux
0.0,0.8132500567657281
1.0,0.7866403115462339
2.0,0.8784751032233357
3.0,0.8885510483058028
4.0,1.0059991212335637
5.0,1.0332610761746461
6.0,1.070416203678343
7.0,1.189717708901244
8.0,1.2218347507346419
9.0,1.2374391867008876
10.0,1.1294920163878293
11.0,1.1747593688403315
12.0,1.122441865569969
13.0,1.1033636550117354
14.0,0.9883635133182191
15.0,1.0092532039470723
16.0,0.8996600309498443
17.0,0.8410891420878643
18.0,0.7879798695993465
19.0,0.7994166710790486
20.0,0.8014709953776077
21.0,0.8168122371727409
22.0,0.8802538994301545
23.0,0.8701604385394632
24.0,1.017404941808142
25.0,1.0675271315294566
26.0,1.1134988855544323
27.0,1.1492983244962447
28.0,1.127634075512648
29.0,1.196239235172219
30.0,1.1910335809234205
31.0,1.1427551960084719
32.0,1.0511173707130528
33.0,1.0328704846019812
34.0,0.9570802750518111
35.0,0.9269337942487357
36.0,0.8174367124771447
37.0,0.8493941577905451
38.0,0.7557527741862842
39.0,0.7710289504839278
40.0,0.79042742005524
41.0,0.8562280403544908
42.0,0.8639781945651535
43.0,0.9349737242819881
44.0,1.0776853581713888
45.0,1.0899561105294524
46.0,1.105141694586289
47.0,1.1712020392589266
48.0,1.2608738884511008
49.0,1.175721057877783
50.0,1.1911687369244306
51.0,1.1500761217435151
52.0,1.028579739932432
53.0,1.0358906695991814
54.0,0.9842909145358396
55.0,0.9624603366231708
56.0,0.8763291692269657
57.0,0.8234737555933429
58.0,0.8831144414740947
59.0,0.760360632773744
60.0,0.8028684076950557
61.0,0.8800090908389611
62.0,0.9385573472031977
63.0,0.983192252600799
64.0,1.0369074223633252
65.0,1.1189076602142882
66.0,1.1844130842105922
67.0,1.2467654741318484
68.0,1.2364494066245588
69.0,1.2221732662591165
70.0,1.1214578199637568
71.0,1.0697465089996923
72.0,1.0461897829194184
73.0,0.9907182788127337
74.0,0.9765951817372276
75.0,0.817812518395998
76.0,0.8340722865457775
77.0,0.8374663165425138
78.0,0.8106676932195175
79.0,0.8174648237893938
80.0,0.8306675045846155
81.0,0.9288339881684011
82.0,0.9639965141687974
83.0,1.102204320729292
84.0,1.1094626738852835
85.0,1.1405082886630318
86.0,1.1197728800751072
87.0,1.2164773217465683
88.0,1.146635562466444
89.0,1.1339292705319912
90.0,1.1424656505536401
91.0,1.0893035605506785
92.0,0.9900354689671521
93.0,0.9075258773577652
94.0,0.9159442645336676
95.0,0.8751083846273034
96.0,0.7936454957539725
97.0,0.7795393395627186
98.0,0.7895733131182752
99.0,0.8688073064304334
100.0,0.8753755578250829
101.0,0.8836683357798827
102.0,1.033554669653253
103.0,1.113955011909031
104.0,1.1277029962769465
105.0,1.1224139668649022
106.0,1.236741237466152
107.0,1.1551935944154978
108.0,1.1423575258521512
109.0,1.1232786508853534
110.0,1.1088595778957766
111.0,1.0645217949681705
112.0,1.0426042323280065
113.0,0.9195854379374045
114.0,0.8909479533776548
115.0,0.8934250330270523
116.0,0.8190893243270622
117.0,0.7966148158581108
118.0,0.8229052655730721
119.0,0.8233491604763112
120.0,0.923093244662105
