Time,NormalisedFlux
0.0,1.0350144517582565
1.0,0.9675531959590016
2.0,1.05014961887036
3.0,1.044525227475818
4.0,1.2321241445693778
5.0,1.234908408380158
6.0,1.1130314947393787
7.0,1.1869681028972652
8.0,1.2195489655042033
9.0,1.1459993933984505
10.0,1.0727728437257955
11.0,1.029228854434379
12.0,1.0115822314096157
13.0,0.926241034158212
14.0,0.8546445619620082
15.0,0.8873502287932802
16.0,0.7956636646661442
17.0,0.8582268365609106
18.0,0.8007517752841485
19.0,0.7649253780379168
20.0,0.8616417445294211
21.0,0.872743239944344
22.0,0.9311316053800573
23.0,1.026882157616521
24.0,1.032857069343884
25.0,1.1262804744222337
26.0,1.069373366415462
27.0,1.1873296561759301
28.0,1.241152766291484
29.0,1.1987038759906623
30.0,1.2134376218600802
31.0,1.193331562845676
32.0,1.0498322575463523
33.0,1.0926120015492697
34.0,0.9942935978553598
35.0,0.9296911431656515
36.0,0.9668434750096954
37.0,0.8807358001007713
38.0,0.8626633465412572
39.0,0.7971568522981052
40.0,0.8351200201638037
41.0,0.7825370689436273
42.0,0.906937214659103
43.0,0.903832494013444
44.0,0.954695923253014
45.0,0.9695470449764686
46.0,1.0371016132363873
47.0,1.1206801014062044
48.0,1.1265666956715898
49.0,1.1729899699123605
50.0,1.1942537023979343
51.0,1.2262228146065972
52.0,1.1290008232355586
53.0,1.1592739906750233
54.0,1.1336155237348517
55.0,1.0070418924911324
56.0,1.0180617159080536
57.0,0.9211374911806104
58.0,0.9043177937343168
59.0,0.8235986924611571
60.0,0.8037547920903899
61.0,0.8249601780436477
62.0,0.8092442865430909
63.0,0.8516238790218768
64.0,0.8527538641528305
65.0,0.8798063508538628
66.0,0.9714676556816585
67.0,0.9767949894642503
68.0,1.0317972098643848
69.0,1.1109425387954026
70.0,1.1591976658893934
71.0,1.182919136472818
72.0,1.156614477895091
73.0,1.2171830430523534
74.0,1.1700182828133279
75.0,1.131772049611812
76.0,1.1393029704467101
77.0,1.0653471185757746
78.0,0.9977137176015928
79.0,0.9446406708930272
80.0,0.8902296292530005
81.0,0.8502185672881858
82.0,0.8311582357825398
83.0,0.8015646713065948
84.0,0.7996796991594993
85.0,0.7995812599037189
86.0,0.7959526538486139
87.0,0.8511417013374007
88.0,0.9468170346611603
89.0,0.9992216369961405
90.0,1.039078212825151
91.0,1.0679595056970832
92.0,1.150226394215876
93.0,1.2495092703766524
94.0,1.1936962171689667
95.0,1.1288873974405509
96.0,1.2370575372123043
97.0,1.1144997324661743
98.0,1.0844892395594978
99.0,1.0638357217346974
100.0,0.9962917967926009
101.0,0.9927714482204687
102.0,0.9464437243135717
103.0,0.8641969130024657
104.0,0.8509680070664457
105.0,0.8308677581350378
106.0,0.808458078156985
107.0,0.809858097008953
108.0,0.8146314300811293
109.0,0.9231173100156576
110.0,0.9447474930151718
111.0,0.9469231981197215
112.0,1.045582587347382
113.0,1.1167104672742403
114.0,1.161948420959517
115.0,1.151980530439259
116.0,1.2072652851622034
117.0,1.1929686491341034
118.0,1.16581080415443
119.0,1.164189596805451
120.0,1.1046555793415311
