Time,NormalisedFlux
0.0,0.8989909188608467
1.0,0.9177738367019664
2.0,0.9368697108340271
3.0,0.9319265680098701
4.0,0.9669501304471768
5.0,0.9691028481582997
6.0,1.038955661614152
7.0,1.0465928061606131
8.0,1.0733158592218963
9.0,1.099396565164884
10.0,1.0888657870984488
11.0,1.075607448335962
12.0,1.071737276885065
13.0,1.0779623188607115
14.0,1.043152412811864
15.0,1.0410732563260188
16.0,1.0412933118563796
17.0,1.0403993025701528
18.0,1.0454602499721424
19.0,1.0512010378105274
20.0,1.0176379349417568
21.0,1.0375971849666497
22.0,1.0397093130163773
23.0,1.0126505135079817
24.0,1.0147764945727786
25.0,1.0135369585652738
26.0,0.9878132773957505
27.0,0.9944056321523743
28.0,1.0363819916038621
29.0,1.0169771364896898
30.0,1.0363309891098684
31.0,0.9684897981577606
32.0,0.9659975582994415
33.0,0.9519621659928252
34.0,0.9605372384700661
35.0,0.9486406119291482
36.0,0.9472497880543541
37.0,0.9552469003514215
38.0,0.9735688542273045
39.0,0.9792183466786082
40.0,0.9241230179273555
41.0,0.9752874973621283
42.0,0.9316662331454059
43.0,0.9095436098564446
44.0,0.8813711931015419
45.0,0.9148403364027601
46.0,0.9089449503905628
47.0,0.9121789866699844
48.0,0.9595480000453145
49.0,0.9641847194819922
50.0,1.0050537471389402
51.0,1.0488460894188356
52.0,1.086560042449806
53.0,1.0942091713562452
54.0,1.1051810743441848
55.0,1.1047921338298703
56.0,1.0649659885531328
57.0,1.0650356678781931
58.0,1.0373865469620425
59.0,1.0420381379738692
60.0,1.0411099018052186
61.0,1.0300134531998701
62.0,1.0426719523265902
63.0,1.017998234733314
64.0,1.065043986224356
65.0,1.0476079161050031
66.0,1.0238533145093447
67.0,1.0205163867671665
68.0,1.0255576354296645
69.0,1.0089268333840407
70.0,1.0075950803355713
71.0,1.0175224247968102
72.0,0.9805676759737992
73.0,1.0130745673739174
74.0,0.9835738043993238
75.0,0.9977542745214422
76.0,0.9664324339623432
77.0,0.9827149930586088
78.0,0.9666989061955068
79.0,0.9999093043266741
80.0,0.9718763374755764
81.0,0.9596955189151488
82.0,0.9532291438804317
83.0,0.9624962904103286
84.0,0.9547992824602789
85.0,0.9488517228971648
86.0,0.9435027217377425
87.0,0.9074506557802359
88.0,0.9288024177494005
89.0,0.891190243996522
90.0,0.9023370499898887
91.0,0.8959874526902576
92.0,0.9450766819026429
93.0,0.9803263418510737
94.0,1.0347880112685315
95.0,1.0634104418120138
96.0,1.0885573220093525
97.0,1.1005040315578178
98.0,1.1223025055446223
99.0,1.1170956898786724
100.0,1.0677574077175602
101.0,1.0861716451372958
102.0,1.029728978525672
103.0,1.0556094662923825
104.0,1.053358166887943
105.0,1.0527051792915003
106.0,1.0400539897562093
107.0,1.052677708889324
108.0,1.037722126605426
109.0,1.0196381769788345
110.0,1.0241070418022626
111.0,0.9944541615689624
112.0,1.0087502945671931
113.0,1.0031247677724593
114.0,1.012559965966598
115.0,1.0147864516587257
116.0,1.0123721507656485
117.0,0.9763879282000709
118.0,0.9921993869071308
119.0,0.9728914704490612
120.0,0.969944130038527
