Time,NormalisedFlux
0.0,1.0009285564802062
1.0,1.0474522599140155
2.0,1.0872341371019831
3.0,1.084785307871392
4.0,1.097560761755488
5.0,1.1042543661844508
6.0,1.1100877045720143
7.0,1.0663741084834506
8.0,1.0844585881932145
9.0,1.0621704867136987
10.0,1.057130018302823
11.0,1.032570570152122
12.0,1.049574392367386
13.0,1.0241298930787157
14.0,1.0355928089050437
15.0,1.026023573136863
16.0,1.0170686525365344
17.0,1.0283124450918093
18.0,0.9897009631558945
19.0,1.0090363220920773
20.0,1.0092698040213346
21.0,1.0039917455173486
22.0,0.9969105094255898
23.0,0.9820703035536801
24.0,0.9657672679340534
25.0,0.9767262270448834
26.0,0.9716178382883598
27.0,0.9430606695846213
28.0,0.9808976911139158
29.0,0.9560666342101815
30.0,0.9732326812935979
31.0,0.9742531602156858
32.0,0.9583717180265784
33.0,0.9656995315341272
34.0,0.9357838792637505
35.0,0.944948111865763
36.0,0.9419012593458814
37.0,0.8816837838424624
38.0,0.9060264443248037
39.0,0.8946532193840901
40.0,0.9027524533675417
41.0,0.9152431583111774
42.0,0.9801622222783891
43.0,1.0099747521244475
44.0,1.0609583791072108
45.0,1.091504393992696
46.0,1.0949014537424198
47.0,1.0954903339676996
48.0,1.116601056314924
49.0,1.0755309587517254
50.0,1.0503054483790457
51.0,1.0455734141835518
52.0,1.0455804340571144
53.0,0.9977415293169892
54.0,1.0481313423710055
55.0,1.0332466991229774
56.0,1.0497295732472842
57.0,1.0390250310750275
58.0,1.0599339664289944
59.0,0.9995661747952648
60.0,1.0627043483490113
61.0,1.0076094835182254
62.0,0.9837290152307921
63.0,1.010904067133205
64.0,0.9876072283549695
65.0,0.975041566356728
66.0,0.978368841958998
67.0,0.9863317110626267
68.0,0.9724716417049062
69.0,0.9652568281367445
70.0,0.9960254570519947
71.0,0.9883300446756429
72.0,0.9236729070300664
73.0,0.9784191668152584
74.0,0.9279206014616864
75.0,0.9681503693109738
76.0,0.9347010195864002
77.0,0.9606728263514642
78.0,0.9447234265341394
79.0,0.9371333975542061
80.0,0.9079070043282115
81.0,0.8707646730131103
82.0,0.9179850674987879
83.0,0.9573239884907244
84.0,0.931530915687556
85.0,0.9458645688711262
86.0,1.023409466124085
87.0,1.050455646040118
88.0,1.0678330716225677
89.0,1.103325849624489
90.0,1.0958691982281485
91.0,1.0674174739150957
92.0,1.0523338184543691
93.0,1.0896244123117105
94.0,1.0710204654420472
95.0,1.0437764546848376
96.0,1.067708218357543
97.0,1.0444455037766434
98.0,1.0489176586677136
99.0,1.0510424526885018
100.0,1.0602593090371968
101.0,1.04007765457682
102.0,1.0568637625342905
103.0,1.006211266072655
104.0,0.9876455142891385
105.0,0.9895548593645411
106.0,1.0106829698915738
107.0,0.9972829850438731
108.0,1.0325087348530897
109.0,1.0021312504090614
110.0,0.9951478115865522
111.0,0.9725386256875413
112.0,0.9676750861239563
113.0,0.96111093903594
114.0,0.9491589097335195
115.0,0.9547899907316375
116.0,0.927786929047228
117.0,0.9666665838024358
118.0,0.9640478006691611
119.0,0.9480536527457344
120.0,0.9186016407244607
