Time,NormalisedFlux
0.0,1.0455761849909384
1.0,1.071163338344821
2.0,1.0755591210432487
3.0,1.044927948415747
4.0,1.0473545309085102
5.0,1.0430455549347908
6.0,1.0432131021244306
7.0,1.0510813528549205
8.0,1.029381792362599
9.0,1.0139722862446818
10.0,1.060775365655925
11.0,1.0042710997958533
12.0,1.0344025420465959
13.0,0.9970855199255956
14.0,1.0009496362440524
15.0,1.0070191678847122
16.0,1.0184644798351967
17.0,0.9973474234507752
18.0,1.016424123264578
19.0,1.007335765898142
20.0,0.9772817207708915
21.0,0.97441148368254
22.0,0.985178941239443
23.0,0.9574653803469458
24.0,0.9594477272332312
25.0,0.9691449755582602
26.0,0.9792541368165887
27.0,0.9583118597034284
28.0,0.976553406068011
29.0,0.9456611100462403
30.0,0.9169556920922382
31.0,0.9678406276047763
32.0,0.9249657738675885
33.0,0.9026973885776679
34.0,0.9202394373859292
35.0,0.9153062788885111
36.0,0.9344898716450164
37.0,0.943833963683917
38.0,0.9792232298582714
39.0,1.0158218471821046
40.0,1.0748076373744595
41.0,1.0817848615692722
42.0,1.041899847284324
43.0,1.0997170083675758
44.0,1.0860483168071637
45.0,1.0894659907281188
46.0,1.0459280993816245
47.0,1.0630213578184222
48.0,1.0430545818455612
49.0,1.0641859014648813
50.0,1.0432533137415825
51.0,1.0054792559909729
52.0,1.0261379390667598
53.0,1.0565225181256084
54.0,1.0408710195149755
55.0,1.0221688430115008
56.0,1.0143686264375618
57.0,0.9749330066960895
58.0,0.9787189015651075
59.0,0.9898979706444833
60.0,1.000351871794593
61.0,0.9888222257621616
62.0,1.017414963930075
63.0,0.985464130958531
64.0,0.9951746738387313
65.0,0.9685676672849044
66.0,0.9521440584297658
67.0,0.9834333770383478
68.0,0.9356220595454521
69.0,0.9729153484245661
70.0,0.9489835979420427
71.0,0.9446455037708206
72.0,0.9713908335048668
73.0,0.9719279063629035
74.0,0.9547081904917634
75.0,0.9484994049118339
76.0,0.9345117849452855
77.0,0.8785369511045433
78.0,0.8808467716587071
79.0,0.923701347506446
80.0,0.931830409129277
81.0,0.9377395389975743
82.0,0.9482319173901776
83.0,0.9916637858044548
84.0,1.047558056112109
85.0,1.026462043320564
86.0,1.0758785563170723
87.0,1.0862689844464657
88.0,1.107720916708441
89.0,1.105333935415449
90.0,1.1028996615484299
91.0,1.0668012273113778
92.0,1.0319566649158232
93.0,1.0246012983066437
94.0,1.0472378272738578
95.0,1.067999998660774
96.0,1.0663542255654876
97.0,1.0295344078024273
98.0,1.02792209281888
99.0,1.0455134123549628
100.0,1.042596320582251
101.0,1.034785272037083
102.0,1.020857504938139
103.0,1.0407191394764648
104.0,1.0377347003433506
105.0,0.9860726984635559
106.0,1.0448288259767007
107.0,1.0159304332025425
108.0,0.973557529122703
109.0,0.9856137260679078
110.0,0.9800519268492672
111.0,0.9709691135069156
112.0,0.9771275187281913
113.0,0.9984900603265601
114.0,0.9474851671903026
115.0,0.9603057509187152
116.0,0.9748019550581712
117.0,0.9605766171729699
118.0,0.9685933955974694
119.0,0.9465816857881754
120.0,0.9337188217329555
