Time,NormalisedFlux
0.0,0.8718170740549646
1.0,1.0302038404961813
2.0,1.022858259489599
3.0,1.0997323696011705
4.0,1.1160879678640234
5.0,1.1221274555619072
6.0,1.2455743089930578
7.0,1.262105860736842
8.0,1.2728339935917032
9.0,1.1305656704119482
10.0,1.173958274303622
11.0,1.028873773646723
12.0,1.0452836003857344
13.0,0.9319371566215341
14.0,0.8680186533644346
15.0,0.7923173000750909
16.0,0.7812078834164273
17.0,0.8022911110659711
18.0,0.8079016855629725
19.0,0.8053473154994235
20.0,0.8997367026848401
21.0,0.9163450314868851
22.0,0.9009502359463842
23.0,1.0110767376936232
24.0,1.0857194946668365
25.0,1.063742411080825
26.0,1.1613826858026066
27.0,1.2192855225386987
28.0,1.2217328992337977
29.0,1.2434092175302418
30.0,1.0804642919361944
31.0,1.1167617220728152
32.0,1.0483888747524293
33.0,1.053762649165066
34.0,0.9524911713655885
35.0,0.924687806693375
36.0,0.8909596757412993
37.0,0.8853866695287576
38.0,0.8675764142331622
39.0,0.8605462856665809
40.0,0.8270432641481557
41.0,0.848243963948787
42.0,0.8807195466317861
43.0,0.9570951441478649
44.0,1.0194305735945943
45.0,1.0659792269986001
46.0,1.0559496014998726
47.0,1.1723981666725833
48.0,1.1721389510612423
49.0,1.1738432517012083
50.0,1.204291258388575
51.0,1.180444501819146
52.0,1.1549975295785266
53.0,1.1376036108013026
54.0,1.0045485961247151
55.0,0.9710160555583287
56.0,0.8608563910428774
57.0,0.8498774552918676
58.0,0.8171717936170256
59.0,0.845561717475074
60.0,0.769450944990727
61.0,0.7894809286183668
62.0,0.8934672315514706
63.0,0.8824062292606654
64.0,0.9047453135424194
65.0,0.952980740919994
66.0,1.0365339029754481
67.0,1.1531208371384178
68.0,1.151456196149073
69.0,1.2061682944005157
70.0,1.151950426404069
71.0,1.2107433484960062
72.0,1.2020915063507105
73.0,1.151255087935709
74.0,1.1373191026802052
75.0,1.0536095342044158
76.0,0.9671311363765811
77.0,0.9038088852322438
78.0,0.841586855471653
79.0,0.9057547492472799
80.0,0.8367476737623748
81.0,0.8318160325774452
82.0,0.7740178073406591
83.0,0.8324643368565897
84.0,0.833498237162584
85.0,0.9670900767314229
86.0,0.9896734908769541
87.0,1.0452764705890107
88.0,1.112676921874384
89.0,1.117979176224433
90.0,1.1441670095617202
91.0,1.2293730038373536
92.0,1.1657159867893296
93.0,1.163421353418397
94.0,1.207945693971163
95.0,1.0567013485840564
96.0,1.0622729388636847
97.0,1.0641839868088445
98.0,0.9042153035593894
99.0,0.9216240249086395
100.0,0.8527632936306273
101.0,0.8529744602705153
102.0,0.7738924074625546
103.0,0.7842782560238746
104.0,0.8278560613107327
105.0,0.8691072482325722
106.0,0.8869710039387182
107.0,0.9444674597971582
108.0,1.009275849632723
109.0,1.0603629050221663
110.0,1.107625123933767
111.0,1.0744443191749073
112.0,1.146396450205628
113.0,1.1795956595309856
114.0,1.1508592308599517
115.0,1.187712153813649
116.0,1.1296901212333283
117.0,1.0752185972340547
118.0,1.023917823595942
119.0,0.9540545028368458
120.0,0.9289931900427092
