Time,NormalisedFlux
0.0,1.0382569647698552
1.0,1.051274052551901
2.0,1.0694089221424032
3.0,1.0679988082801193
4.0,1.034309633931561
5.0,1.0689273627358635
6.0,1.0100258270695721
7.0,1.0366295282885978
8.0,1.0163570775819823
9.0,1.0238214011036957
10.0,0.9992658750891755
11.0,0.958095868146802
12.0,1.0128165382686845
13.0,0.9917171400680908
14.0,1.0011274375827723
15.0,1.000944120947327
16.0,0.9869993879861563
17.0,0.9855312612631614
18.0,0.9907123300957155
19.0,0.9345144722528993
20.0,0.9379405073672064
21.0,0.9625448143536856
22.0,0.9657379112692305
23.0,0.9585533931891592
24.0,0.9737560004337475
25.0,0.9833541849819197
26.0,0.9574836420144206
27.0,0.9108252403601808
28.0,0.9022620854620109
29.0,0.8871275029059321
30.0,0.9133458161703134
31.0,0.9221740116862808
32.0,0.954639128681941
33.0,0.9687938041594759
34.0,1.0172916516374053
35.0,1.0672793505332554
36.0,1.1053948166201863
37.0,1.0870980240124661
38.0,1.0856729833848409
39.0,1.0772564721131
40.0,1.0621084425231038
41.0,1.0667119512170156
42.0,1.0589978247187615
43.0,1.0391881762900261
44.0,1.047289724344002
45.0,1.0222508633078449
46.0,1.0405074377087065
47.0,1.0213646821518363
48.0,1.03893332665684
49.0,1.037962330323628
50.0,1.0235160800113017
51.0,1.056479839240186
52.0,1.0009388034557976
53.0,1.0256048285466777
54.0,0.9866387530492
55.0,1.0214526715976007
56.0,0.97118831200624
57.0,0.9697621124016753
58.0,0.98948725254049
59.0,0.9847486879008641
60.0,0.9597562101881101
61.0,0.9616104985615134
62.0,0.9692415656822622
63.0,0.9215325929525832
64.0,0.9388488924042323
65.0,0.9726355328048205
66.0,0.977003406170681
67.0,0.964133821271496
68.0,0.9341302574173327
69.0,0.9396077746591112
70.0,0.9265613210838102
71.0,0.9048843445778333
72.0,0.8978272172524804
73.0,0.895825630563454
74.0,0.9087175102041477
75.0,0.9251651694626514
76.0,0.9490532883905194
77.0,1.0007168835050868
78.0,1.0238365904339526
79.0,1.0746961823865002
80.0,1.0784021576765415
81.0,1.107527398969458
82.0,1.0894112876844493
83.0,1.0806534452354026
84.0,1.072637618904407
85.0,1.0736459275016246
86.0,1.090205674626164
87.0,1.0568754309236352
88.0,1.0600335514419792
89.0,1.0427296007785876
90.0,1.0432425880424223
91.0,1.0492433548269184
92.0,1.0409275448159687
93.0,1.043832343750679
94.0,1.0181647850712354
95.0,0.9871338185073
96.0,1.009734405979898
97.0,1.0008222014004835
98.0,0.9938791346070959
99.0,1.0168803091399137
100.0,1.048383448392506
101.0,0.9775801373040501
102.0,0.9992246705780974
103.0,0.9558489533425369
104.0,0.9735781065687804
105.0,0.9678639065509052
106.0,0.9391718950305965
107.0,0.9546184657084908
108.0,0.940290553570952
109.0,0.985651430892386
110.0,0.9650771587569188
111.0,0.955691314790577
112.0,0.9416450709192797
113.0,0.9168038879324824
114.0,0.9195212971980301
115.0,0.9033482478018651
116.0,0.8881654229711324
117.0,0.9256836831200937
118.0,0.8981549090982915
119.0,0.9032996939407558
120.0,0.9840484826070378
