Time,NormalisedFlux
0.0,1.0278335123724918
1.0,1.0148880511075564
2.0,1.0069429251461646
3.0,0.9904543352907982
4.0,1.0064723069704724
5.0,1.0047109836575279
6.0,0.9995840774136255
7.0,0.9791687601578517
8.0,0.9920126273192851
9.0,0.9715126468627824
10.0,0.9814636496446455
11.0,0.9774320221701932
12.0,0.9552574081669838
13.0,0.9617217540294396
14.0,0.9137665375260099
15.0,0.9437802719091195
16.0,0.9715960539656604
17.0,0.9541284143167104
18.0,0.9499745106583594
19.0,0.9062397101069516
20.0,0.9323326383259991
21.0,0.8918764280114128
22.0,0.8792022117498822
23.0,0.9068742914205847
24.0,0.9480070570990762
25.0,0.9453253255783188
26.0,1.0002127084780068
27.0,1.0092401765184378
28.0,1.0437219365770007
29.0,1.1114729195210693
30.0,1.0738429235302076
31.0,1.0792595319691818
32.0,1.1064125576620538
33.0,1.066882081392638
34.0,1.0548261047245144
35.0,1.0571952259506565
36.0,1.0285469330643486
37.0,1.0170353807569141
38.0,1.0336389372229455
39.0,1.0622986053659398
40.0,1.0362383881631918
41.0,1.0492714684399813
42.0,1.0379890343372034
43.0,1.0426607594065576
44.0,1.0187065053454383
45.0,1.006239525820226
46.0,0.97388338973759
47.0,0.9837437432066616
48.0,1.0078265894531608
49.0,1.006424816143481
50.0,0.9843556601183817
51.0,0.9824889408908695
52.0,0.9706885615440536
53.0,0.9760440549494103
54.0,0.9495638529731264
55.0,0.9713260557971392
56.0,0.9460608926962676
57.0,0.962826059406322
58.0,0.9600460704382452
59.0,0.9444670668285379
60.0,0.9602431786031057
61.0,0.9451424949174422
62.0,0.9399233820363863
63.0,0.9208485644004568
64.0,0.8924089491734111
65.0,0.8766640860669068
66.0,0.9121507556949979
67.0,0.9231504485653573
68.0,0.9451246395511402
69.0,1.004625827155457
70.0,1.0299249512741449
71.0,1.0686786231131087
72.0,1.106210803444628
73.0,1.0820277178365232
74.0,1.1125370469488165
75.0,1.109612381133895
76.0,1.0843906898085993
77.0,1.0461360726815536
78.0,1.0400696753082823
79.0,1.0382204948824938
80.0,1.0264268586169834
81.0,1.0233070951195111
82.0,1.0390381841919702
83.0,1.0523153832782204
84.0,1.049526842460074
85.0,1.0153306155621133
86.0,1.014859450701584
87.0,1.030430030755165
88.0,1.0150492287243527
89.0,1.0029005538247544
90.0,0.9956297195845835
91.0,0.9953510776609737
92.0,0.9992410022195192
93.0,1.0036784578565423
94.0,0.9735894282524066
95.0,1.0042345799729382
96.0,0.9916207451811364
97.0,0.9482175260554452
98.0,0.9903735652019514
99.0,0.9186288000911184
100.0,0.9516066399530088
101.0,0.9771900332291262
102.0,0.9342142067364255
103.0,0.9558266117574952
104.0,0.9574127107778243
105.0,0.9572779814112569
106.0,0.9253667982043364
107.0,0.8944952233845804
108.0,0.9090405605036668
109.0,0.8982981360952614
110.0,0.934658312859334
111.0,0.9224926526434454
112.0,1.0022107459507292
113.0,1.0090138820839711
114.0,1.0427638514620567
115.0,1.0609456034849456
116.0,1.109537277545424
117.0,1.0938642814652215
118.0,1.1065858500808607
119.0,1.0796984099238809
120.0,1.0396350105009036
