Time,NormalisedFlux
0.0,1.034509857806577
1.0,0.9532230140138324
2.0,0.9419024152989759
3.0,0.8479934394410006
4.0,0.769896831694999
5.0,0.7513016166717741
6.0,0.8141881750668657
7.0,0.7934749029722753
8.0,0.8455613761578323
9.0,0.8489849110750308
10.0,0.9445709429169072
11.0,1.053806894245695
12.0,0.9658316832989935
13.0,1.1172089562555791
14.0,1.1438394866468762
15.0,1.144621003978541
16.0,1.256222703698342
17.0,1.191222729006038
18.0,1.2017283597437693
19.0,1.1826926142140437
20.0,1.1137061675202033
21.0,1.1096881987778304
22.0,1.034783026025003
23.0,0.9502900951352538
24.0,0.8762630896903718
25.0,0.8657599634086289
26.0,0.873877643696641
27.0,0.7436917429470686
28.0,0.7796673796954886
29.0,0.7948408638806815
30.0,0.8501524544974871
31.0,0.8142212865996905
32.0,0.9554985805097298
33.0,1.0105695393457912
34.0,1.0478819946509887
35.0,1.096414610226038
36.0,1.1448020057180446
37.0,1.1833404124804616
38.0,1.2031413161191529
39.0,1.2239363965354322
40.0,1.1378310094531516
41.0,1.0820754496945966
42.0,1.1252041977274898
43.0,1.0439099273885977
44.0,0.9588257659857563
45.0,0.8774181122482942
46.0,0.9046687776625033
47.0,0.8360203688191942
48.0,0.7514288769894902
49.0,0.8130345072531134
50.0,0.7995361315272048
51.0,0.8566755158953338
52.0,0.8584246774750386
53.0,0.9025220372155824
54.0,0.9245902464296797
55.0,1.0520146391469478
56.0,1.1003984170655694
57.0,1.0429463442801272
58.0,1.1630563156308054
59.0,1.259447402554034
60.0,1.204169046605676
61.0,1.1587933063760647
62.0,1.1657426135538946
63.0,1.138429444101141
64.0,1.0710507763666683
65.0,1.0364303501466228
66.0,0.9413075356608754
67.0,0.8954050310751459
68.0,0.8073555161447887
69.0,0.8083910573480353
70.0,0.82008105632387
71.0,0.7903842574020715
72.0,0.7575166488874792
73.0,0.8487347352791385
74.0,0.9121600818677331
75.0,0.9412589974478199
76.0,0.9788734844912571
77.0,0.9971098614326968
78.0,1.159085540526137
79.0,1.1428500035763707
80.0,1.177465978689165
81.0,1.2585076177245573
82.0,1.2444989059086173
83.0,1.1703321236830708
84.0,1.1517269321894337
85.0,1.0695929918909521
86.0,1.077159634718434
87.0,1.0193284598824863
88.0,0.9321560030915941
89.0,0.8463040244675918
90.0,0.8923650439298096
91.0,0.8817705081745446
92.0,0.7772353972257481
93.0,0.7811683384922707
94.0,0.8031557353301735
95.0,0.858759578321248
96.0,0.9403978581180171
97.0,0.879423460277426
98.0,1.0513951741678096
99.0,1.083431416472434
100.0,1.1710241534793906
101.0,1.1310233163779386
102.0,1.1808911250472216
103.0,1.1780111726877471
104.0,1.20561353775469
105.0,1.2031075648526564
106.0,1.130087905837848
107.0,1.0563007503480164
108.0,1.0730050462293996
109.0,0.9965523491381172
110.0,0.9484549973320199
111.0,0.9268037869696591
112.0,0.8105222910319618
113.0,0.7774435566600162
114.0,0.794789495990529
115.0,0.8026114581249671
116.0,0.8321760725202023
117.0,0.8809171561926965
118.0,0.8863569944687473
119.0,0.9962633787878834
120.0,1.070227672556775
