Time,NormalisedFlux
0.0,0.8486847943203452
1.0,0.8227757228723251
2.0,0.8403390118340981
3.0,0.9624677728052238
4.0,0.9817669532370024
5.0,0.9707243319814407
6.0,1.1253066610490658
7.0,1.0446876160030394
8.0,1.1444068034570156
9.0,1.1751572165378599
10.0,1.178042583541106
11.0,1.2321628434447374
12.0,1.2034238115034817
13.0,1.160247369673398
14.0,1.09753996586345
15.0,1.0151523825024977
16.0,1.0255020943231445
17.0,0.9503145001329437
18.0,0.9399801000295084
19.0,0.9278066141719286
20.0,0.855784711481576
21.0,0.7612437860027201
22.0,0.8527754995330363
23.0,0.8319103359610522
24.0,0.9003170588804227
25.0,0.8844808659259173
26.0,0.9352724405974835
27.0,0.9679318989350858
28.0,1.0518144361706916
29.0,1.0381841074933862
30.0,1.175670370525232
31.0,1.1568045451677582
32.0,1.1483412061330196
33.0,1.1410602625553194
34.0,1.1914647025320193
35.0,1.1760662131472788
36.0,1.137700645683382
37.0,1.1009956007775175
38.0,1.0491560251800074
39.0,1.005929485050558
40.0,0.906173102321497
41.0,0.9171903130419271
42.0,0.878475064983672
43.0,0.7917941245400391
44.0,0.8380791054615963
45.0,0.7867491540925716
46.0,0.7992358842243986
47.0,0.8277715165708757
48.0,0.8670617820388185
49.0,0.8972444041268991
50.0,0.9534707453820424
51.0,1.0504204293830017
52.0,1.1073338187765058
53.0,1.1399586353763864
54.0,1.1081460567148327
55.0,1.163718483286655
56.0,1.2333235063747718
57.0,1.1848347548305351
58.0,1.1900998645707725
59.0,1.0983347922977627
60.0,1.0869951497370924
61.0,1.0003286421797128
62.0,0.9577830252312585
63.0,0.9610837333798121
64.0,0.922102613432854
65.0,0.8589192664268352
66.0,0.8277562854849505
67.0,0.8406565599095158
68.0,0.81715619040325
69.0,0.8192716665592699
70.0,0.8752286999658543
71.0,0.9319622259444552
72.0,0.9925069484096867
73.0,0.9825792052340165
74.0,1.1485025952952466
75.0,1.0726888052051997
76.0,1.14236052793818
77.0,1.135904642649895
78.0,1.2355458553122485
79.0,1.2389119611926347
80.0,1.2067812065194037
81.0,1.203880799841525
82.0,1.0913888835407919
83.0,1.0378445897773654
84.0,0.994548605105146
85.0,0.9542806936434804
86.0,0.9261726478369686
87.0,0.8497128554722679
88.0,0.8690887610303373
89.0,0.7982812211466398
90.0,0.790950853294041
91.0,0.8283271086980524
92.0,0.8114947530502008
93.0,0.832236637267023
94.0,0.8578484156707658
95.0,1.0028343916266473
96.0,1.0246042247180094
97.0,1.046658697039619
98.0,1.1335585626858613
99.0,1.1095637508121976
100.0,1.1681765810166114
101.0,1.216944878419977
102.0,1.1419021198815067
103.0,1.1668672214209173
104.0,1.1022160937319052
105.0,1.142135834332139
106.0,1.0823934779223958
107.0,1.004069889047515
108.0,0.9508497863773934
109.0,0.9274812300339113
110.0,0.8583254290575109
111.0,0.839663613528894
112.0,0.7358680675344363
113.0,0.8397459090439335
114.0,0.7924592795741134
115.0,0.7896996993655636
116.0,0.8599595141791881
117.0,0.914746962371618
118.0,0.9887248067930873
119.0,1.0358318652581944
120.0,1.0962634626078878
