Time,NormalisedFlux
0.0,1.1970839956171109
1.0,1.1210555718673796
2.0,1.2467020644470823
3.0,1.211799782387202
4.0,1.1790270001248668
5.0,1.0770333806902244
6.0,1.0622474513397124
7.0,0.996865543574157
8.0,0.8766153630506541
9.0,0.860538380830901
10.0,0.8347037236221627
11.0,0.7945122038888094
12.0,0.8042580230680845
13.0,0.844389436012738
14.0,0.8672580744273077
15.0,0.9017186901898473
16.0,0.9480210311233706
17.0,0.9800946874571498
18.0,1.041759320628882
19.0,1.1445015752667835
20.0,1.1776547304471376
21.0,1.2180974245597784
22.0,1.1809623898841517
23.0,1.1898856643137234
24.0,1.085113537293574
25.0,1.0451001880078583
26.0,1.0278599349351758
27.0,0.9749941394056383
28.0,0.9255104544149538
29.0,0.8649657429558966
30.0,0.7910901725149495
31.0,0.7790320207159631
32.0,0.8263835847785268
33.0,0.8135506874140676
34.0,0.8780521683581359
35.0,0.9466337564175146
36.0,0.96255538115504
37.0,1.0495172175520406
38.0,1.0776068288772487
39.0,1.1309419339795885
40.0,1.2217424175074767
41.0,1.2000052088652517
42.0,1.1941511526322595
43.0,1.1959734251863217
44.0,1.0949081762983361
45.0,1.0685089746766172
46.0,0.9810901819566887
47.0,0.9602556625308518
48.0,0.880545107940865
49.0,0.8383251930132574
50.0,0.8996291511714305
51.0,0.8214942874203363
52.0,0.8130136845105328
53.0,0.8766809589716477
54.0,0.9391992048032392
55.0,0.9777314188802116
56.0,1.053537450655276
57.0,1.0830586024883904
58.0,1.1518786986821683
59.0,1.1670182191741794
60.0,1.1920053387610094
61.0,1.1762853736291883
62.0,1.1935118885056024
63.0,1.1321596392157727
64.0,1.04512135266265
65.0,1.0388177782041617
66.0,0.9706344599359533
67.0,0.9430110332337642
68.0,0.9236111162668295
69.0,0.7525857862521969
70.0,0.8083051678666718
71.0,0.8157441277939691
72.0,0.8245880519075061
73.0,0.8072063637187162
74.0,0.9581785782507796
75.0,0.9358140384707758
76.0,1.0963793185171387
77.0,1.0952656064204367
78.0,1.1234030682168752
79.0,1.15370597026569
80.0,1.2513831905410178
81.0,1.2120882309512677
82.0,1.173385469023096
83.0,1.1783607537696028
84.0,1.1185234974430855
85.0,1.0514782523835324
86.0,0.9431604059672626
87.0,0.946117014983405
88.0,0.8497202415921056
89.0,0.8377165658589918
90.0,0.7772262199006932
91.0,0.7888802256757417
92.0,0.8420905398231009
93.0,0.8618251249669248
94.0,0.9142020729287167
95.0,0.9960999841198356
96.0,1.0327339637929727
97.0,1.1351342547579795
98.0,1.1984145909778348
99.0,1.1973666664109082
100.0,1.1874401693839192
101.0,1.2350244557700256
102.0,1.1481018726513292
103.0,1.092680707680449
104.0,1.062717257260299
105.0,1.0126371439975228
106.0,0.9504388662988916
107.0,0.8508232652237581
108.0,0.829969758241858
109.0,0.8033927608001301
110.0,0.8261514043572937
111.0,0.8283759957749437
112.0,0.7984381908023022
113.0,0.886274540964823
114.0,0.9847282908381462
115.0,1.0138928876225317
116.0,1.0250180233305448
117.0,1.1185104536994355
118.0,1.1469730069619641
119.0,1.211781525440299
120.0,1.1830190520676063
