Time,NormalisedFlux
0.0,0.8795269130720873
1.0,0.953352629783369
2.0,1.0283088851288322
3.0,1.0937489424279372
4.0,1.180799397280583
5.0,1.179416265730753
6.0,1.1362326488391485
7.0,1.2113733417713957
8.0,1.215748487123879
9.0,1.2201982032184706
10.0,1.1543406622831445
11.0,1.1311337989786705
12.0,1.0221781292847607
13.0,1.0129998938871787
14.0,1.0079066041728775
15.0,0.8919029692317921
16.0,0.8625246714844089
17.0,0.8454759257743079
18.0,0.8068149575659248
19.0,0.8249353073247858
20.0,0.7904934203759243
21.0,0.8759980696758748
22.0,0.8725131330908662
23.0,0.9247097370003808
24.0,0.9834335139878098
25.0,1.0352125457587513
26.0,1.0541430343968008
27.0,1.116280023146847
28.0,1.1747140631900586
29.0,1.186638209940368
30.0,1.2347116899839643
31.0,1.2042131894699108
32.0,1.219088609095075
33.0,1.0776291361499657
34.0,1.0933319340157932
35.0,1.1347105659498558
36.0,1.0048533772328667
37.0,0.9384499002834505
38.0,0.9031554888148873
39.0,0.8505932722263735
40.0,0.84135704847583
41.0,0.7541340849037568
42.0,0.7547520981043497
43.0,0.7968601698468454
44.0,0.8126446175707267
45.0,0.8006593908664774
46.0,0.9222796850708346
47.0,0.9295887302670728
48.0,1.0926193730324143
49.0,1.124906886412653
50.0,1.1296106462412947
51.0,1.1907917584087238
52.0,1.1303563804016679
53.0,1.1686536862542976
54.0,1.2425320435601594
55.0,1.1747397820270218
56.0,1.1544726843155453
57.0,1.0692838797450679
58.0,1.0459089113205962
59.0,1.046902032589266
60.0,1.0298108892033662
61.0,0.918217766752839
62.0,0.8530765759367285
63.0,0.8378121523594396
64.0,0.8227989617950674
65.0,0.802714337718558
66.0,0.8000991071755116
67.0,0.7667761491204339
68.0,0.8870667403770528
69.0,0.8903287524301673
70.0,0.8953888551455
71.0,1.0054080678813129
72.0,1.049292285310593
73.0,1.0624450965711552
74.0,1.1984942258206748
75.0,1.2003351736989305
76.0,1.2004261935576552
77.0,1.1790743274007656
78.0,1.1609478286984394
79.0,1.157987402025829
80.0,1.1267107750227547
81.0,1.043747171836619
82.0,0.9893737084453675
83.0,0.9326061090124841
84.0,0.9291638075133867
85.0,0.8822888243350525
86.0,0.8172554716013691
87.0,0.8150679163496901
88.0,0.7777503127281366
89.0,0.8025210628602789
90.0,0.8337646992624004
91.0,0.8350595234874286
92.0,0.9024838947005087
93.0,0.9447702191440734
94.0,1.0209539880236649
95.0,1.0385334405038558
96.0,1.0865681399158094
97.0,1.1145910517647468
98.0,1.1385005439273015
99.0,1.148365536373289
100.0,1.1733859286278294
101.0,1.1892213127254156
102.0,1.194199989471738
103.0,1.167135416155599
104.0,1.0780558198269234
105.0,0.9827251143615947
106.0,0.9929962581957593
107.0,0.9564378379349284
108.0,0.890693971310888
109.0,0.8637690914504402
110.0,0.8066285272126401
111.0,0.8312701879667324
112.0,0.7549791585825546
113.0,0.7892427128625678
114.0,0.7682390805254397
115.0,0.8321889605086377
116.0,0.985316861553112
117.0,0.9346942470084618
118.0,1.001506689266508
119.0,1.111696216751007
120.0,1.1029564865124082
