Time,NormalisedFlux
0.0,0.9592809248157733
1.0,0.9438515634066326
2.0,0.9353665795602002
3.0,0.9000691836159183
4.0,0.935614283933885
5.0,0.9354965037261889
6.0,0.920140405440544
7.0,0.9024652730155845
8.0,0.9508757060018439
9.0,0.9740692303903462
10.0,1.0083982009594579
11.0,1.042509232636145
12.0,1.0680356552072068
13.0,1.0964796756282345
14.0,1.1283839081354397
15.0,1.0986501937600741
16.0,1.1034270374049184
17.0,1.0508428965841052
18.0,1.050998439049316
19.0,1.0413948914796196
20.0,1.0405106723880977
21.0,1.0525402881963433
22.0,1.044509836761976
23.0,1.0826613433600185
24.0,1.0462024368850074
25.0,1.0152122731114086
26.0,1.0295501776226483
27.0,1.0109453626172218
28.0,1.0493170878149056
29.0,1.016091927807427
30.0,1.0304384670466404
31.0,0.9867268860647743
32.0,0.9763548287154161
33.0,1.0069255683318434
34.0,1.0113752234695443
35.0,0.9808261407900499
36.0,1.0110812734227634
37.0,0.9974843762713385
38.0,0.9650846462212069
39.0,0.9653304977197079
40.0,0.9711899926107258
41.0,0.9617394802496646
42.0,0.9558911646216831
43.0,0.944885751233715
44.0,0.9458392693982826
45.0,0.9811588075656417
46.0,0.9514943661592231
47.0,0.9307448708806962
48.0,0.9577375485463504
49.0,0.9144755682449052
50.0,0.9042138248714136
51.0,0.9239550464918647
52.0,0.9264905619840959
53.0,0.8958218200557874
54.0,0.9074441326527674
55.0,0.9565388813415434
56.0,0.9937699993882787
57.0,1.0191275773518569
58.0,1.0440994702861799
59.0,1.0640074997013977
60.0,1.106208525449152
61.0,1.0921876512499462
62.0,1.0975621315654736
63.0,1.0873688277107012
64.0,1.0552473477986926
65.0,1.0479233890304742
66.0,1.0643826417658442
67.0,1.0476705461688596
68.0,1.037172213765881
69.0,1.03920026678238
70.0,1.0662290743681064
71.0,1.0592345110207448
72.0,1.039352175040519
73.0,1.036442583263445
74.0,1.0183264834734052
75.0,1.0077931357997547
76.0,1.0027505229667721
77.0,1.0031994811753908
78.0,0.985852678895714
79.0,0.9997925957780367
80.0,0.9992619347705343
81.0,0.9994584546089107
82.0,0.9705698912458974
83.0,1.000608336439265
84.0,0.9877250649693894
85.0,0.9629196385282096
86.0,0.9296510240117255
87.0,0.9759429037297053
88.0,0.9792744643761199
89.0,0.9141489130320424
90.0,0.9634139303607171
91.0,0.9609928782789825
92.0,0.9578966556440087
93.0,0.9461310784772702
94.0,0.9214541231573447
95.0,0.9207890821920912
96.0,0.9276390223633144
97.0,0.9066584161154366
98.0,0.897712544306488
99.0,0.8933559185734058
100.0,0.9542491317650929
101.0,0.9662014001234793
102.0,0.9880036979667093
103.0,1.0138777242556618
104.0,1.0614524124725928
105.0,1.0523989824513862
106.0,1.0852502530836916
107.0,1.0961847120394361
108.0,1.0820986971991302
109.0,1.0801274408976684
110.0,1.0610989420752628
111.0,1.0615603656198027
112.0,1.036136750092909
113.0,1.0732441821536798
114.0,1.0355996610469147
115.0,1.035209538307722
116.0,1.0284721400290386
117.0,1.0864389274493118
118.0,1.0551383382373543
119.0,1.0335291612901347
120.0,1.0031627605090248
