Time,NormalisedFlux
0.0,1.2156196105389676
1.0,1.2360753787717649
2.0,1.1155336158227795
3.0,1.104637026851088
4.0,1.0298507050026988
5.0,1.019209870154088
6.0,0.9286439809735184
7.0,0.8863809866815082
8.0,0.8714796781107584
9.0,0.8362954357191946
10.0,0.8064379845538614
11.0,0.7836965893927857
12.0,0.8485554060017596
13.0,0.8867893016678996
14.0,0.93847930282702
15.0,0.9358557663636093
16.0,0.993263455722922
17.0,1.0275040418227581
18.0,1.156580937553777
19.0,1.1594421277009075
20.0,1.1756403809128155
21.0,1.2198942725998294
22.0,1.1951048240527973
23.0,1.1600855642096717
24.0,1.1643245574193073
25.0,1.1440643718919505
26.0,1.0560464999980037
27.0,0.9755531904103868
28.0,0.9945208522763174
29.0,0.9141821064549126
30.0,0.8824163742583983
31.0,0.7600256655387252
32.0,0.8098681986027683
33.0,0.8369789700356365
34.0,0.7945544723394495
35.0,0.8931840626367702
36.0,0.872811512994245
37.0,0.9063730435539505
38.0,1.0127274598587905
39.0,1.072788306948111
40.0,1.1339563386539055
41.0,1.1786490091160204
42.0,1.2078367101665466
43.0,1.2195417885341922
44.0,1.172954411260074
45.0,1.1842515897921053
46.0,1.1005822108605872
47.0,1.0309786555021374
48.0,1.0492619391374989
49.0,0.9502622085589815
50.0,0.9504959462159099
51.0,0.9590691384088053
52.0,0.874243728110097
53.0,0.8070323161476263
54.0,0.8062637335521522
55.0,0.7775336916631927
56.0,0.8507329633272273
57.0,0.821146343887691
58.0,0.9200704813520887
59.0,0.9716325197351198
60.0,0.9884873540826231
61.0,1.051594896751543
62.0,1.2054766955933316
63.0,1.177174684427931
64.0,1.2060696436358402
65.0,1.267767456792697
66.0,1.1746730207028186
67.0,1.1961316391000898
68.0,1.145279549201919
69.0,1.0692813365774032
70.0,1.0434441821122824
71.0,1.0029606148622863
72.0,0.9858717510687119
73.0,0.8717600599536817
74.0,0.7879092755104191
75.0,0.8210584089570337
76.0,0.7675680621174756
77.0,0.8370330529507739
78.0,0.814430151582883
79.0,0.9115761899632031
80.0,0.8649817548410006
81.0,0.960773588703813
82.0,1.0335907986260195
83.0,1.053978782507867
84.0,1.099032176649387
85.0,1.083569950625895
86.0,1.2009160752526484
87.0,1.2292863301064483
88.0,1.225085629380891
89.0,1.1820570804619452
90.0,1.0834723242019373
91.0,1.0136398993525133
92.0,0.9994551437667828
93.0,0.912473640693189
94.0,0.9240167112139298
95.0,0.9007821311849254
96.0,0.8154419463873352
97.0,0.842672166742696
98.0,0.7700400699695136
99.0,0.7685483637711985
100.0,0.7947338807229672
101.0,0.8655775302417531
102.0,0.9260078712585801
103.0,0.9937847530104047
104.0,1.0013701647742097
105.0,1.0881808829202984
106.0,1.1666286716129626
107.0,1.2228025170396235
108.0,1.1740660831588416
109.0,1.2356263447986957
110.0,1.2133919860994182
111.0,1.154290253612084
112.0,1.134936048859978
113.0,1.0552533631840946
114.0,1.0385192856032952
115.0,0.9340181430061598
116.0,0.8933691966503361
117.0,0.8709257637562747
118.0,0.8703648305629229
119.0,0.7846287082909356
120.0,0.7747899375997441
