Time,NormalisedFlux
0.0,1.0262678026990981
1.0,1.0255709184568222
2.0,0.9306345590720321
3.0,0.8437898444025198
4.0,0.8317124628143439
5.0,0.8113597151235429
6.0,0.7414258874024732
7.0,0.8897814078074286
8.0,0.8374621756282471
9.0,0.8090392253803719
10.0,0.9659005423980876
11.0,0.9899853901101862
12.0,1.0303217222136969
13.0,1.0675126320960366
14.0,1.102260292556393
15.0,1.0781960367339978
16.0,1.204957070713661
17.0,1.1910127136896387
18.0,1.2111830289935408
19.0,1.1669659572074318
20.0,1.2063142692435185
21.0,1.066770846700584
22.0,1.0009579884704554
23.0,0.952865765571496
24.0,0.8447102328245674
25.0,0.9001640322298117
26.0,0.8908503500445001
27.0,0.8118045856198856
28.0,0.820726744985433
29.0,0.8348488422127813
30.0,0.7959693659892949
31.0,0.9004479087092722
32.0,0.8109073836744117
33.0,0.9715296919451059
34.0,0.975201222858303
35.0,1.0644588967556434
36.0,1.1048694128575158
37.0,1.1411081160195176
38.0,1.1804532922229114
39.0,1.2088205999081938
40.0,1.1473255665676416
41.0,1.1500246621277141
42.0,1.1209855504987825
43.0,1.1089185008923679
44.0,1.0774115377984856
45.0,0.947151156309938
46.0,0.9137439368299741
47.0,0.927888854356763
48.0,0.843069649778513
49.0,0.8380058772002684
50.0,0.7822528144658241
51.0,0.7934702864385116
52.0,0.8319885108141848
53.0,0.9002680670364688
54.0,0.8873399785134609
55.0,0.9764741455259542
56.0,0.998992393499677
57.0,1.0897920007825284
58.0,1.0812779769908103
59.0,1.1705560936571588
60.0,1.2032491565985894
61.0,1.2166464605366123
62.0,1.212325491604463
63.0,1.170741008888337
64.0,1.1527750846261882
65.0,1.0879628168194566
66.0,1.0398697711636016
67.0,0.9721401113823486
68.0,0.9497412907482874
69.0,0.8466341228027356
70.0,0.8012756424445183
71.0,0.8048778285108298
72.0,0.7909244431124136
73.0,0.7988281741742376
74.0,0.819155391992073
75.0,0.8849124164448862
76.0,0.8649948905660356
77.0,0.8985780178765417
78.0,1.0704393922433204
79.0,1.0180365164527982
80.0,1.11229978989373
81.0,1.1737305022326572
82.0,1.1045332771098118
83.0,1.208171443153405
84.0,1.2062074860446763
85.0,1.1966101264647788
86.0,1.1557462837273589
87.0,1.0992484309303179
88.0,1.0162327317888
89.0,0.9617883348971532
90.0,0.9559005400351783
91.0,0.9425782128366699
92.0,0.8456131091592803
93.0,0.7903157024166853
94.0,0.6741164247122502
95.0,0.8024970823007955
96.0,0.793184185358732
97.0,0.9275222956887241
98.0,0.8423379254360754
99.0,0.9274310002058573
100.0,1.0085359784408772
101.0,1.0840004389542244
102.0,1.0868442400462253
103.0,1.1130500934620922
104.0,1.1264087301021846
105.0,1.2367739761409922
106.0,1.1976803725123213
107.0,1.2065652643454168
108.0,1.109084349802464
109.0,1.1292073992382947
110.0,1.0590240210837916
111.0,1.000552963573045
112.0,0.94025115715056
113.0,0.9250518007950157
114.0,0.8838313354343497
115.0,0.8227434466748299
116.0,0.8136031218587887
117.0,0.8118124897711385
118.0,0.7770416564534038
119.0,0.8091490279801534
120.0,0.9291085999556077
