Time,NormalisedFlux
0.0,0.878992637449066
1.0,0.9561512025162477
2.0,0.9233004041071482
3.0,1.0539098863123226
4.0,1.1256884298720562
5.0,1.1276489654961042
6.0,1.1710125877911446
7.0,1.1787593860194525
8.0,1.279999906126245
9.0,1.1888642046310833
10.0,1.1759010779239332
11.0,1.150828169044175
12.0,1.032745468512761
13.0,1.0291830596498222
14.0,1.0104628551298953
15.0,0.9375933651908455
16.0,0.8786687270820954
17.0,0.8248349713026668
18.0,0.7739697067405523
19.0,0.8121837653961376
20.0,0.8300631885702321
21.0,0.8321970149085496
22.0,0.909300463677714
23.0,0.9298658603073596
24.0,1.0330585178940965
25.0,1.041177738593605
26.0,1.0868249276087816
27.0,1.1421588284283886
28.0,1.1340478923017585
29.0,1.1909052786450876
30.0,1.222441278847795
31.0,1.158902777376987
32.0,1.1940323290811594
33.0,1.0989889745638253
34.0,1.111860978064625
35.0,1.0673189788855826
36.0,0.9407625599226592
37.0,0.9221374110848187
38.0,0.9166103083109238
39.0,0.8289342830889634
40.0,0.7726437578608404
41.0,0.846313214662433
42.0,0.7703969754621562
43.0,0.8175896589565484
44.0,0.8237651889935721
45.0,0.9136565175372443
46.0,0.9723831028940003
47.0,1.039032092747897
48.0,1.0596281960229126
49.0,1.0795531497661786
50.0,1.143655459531474
51.0,1.2578909110767482
52.0,1.183846282813276
53.0,1.2063206839490999
54.0,1.234129895474215
55.0,1.1603541696591932
56.0,1.1354602930580144
57.0,1.0604730636164412
58.0,1.0209381382624823
59.0,0.9415100735764367
60.0,0.9309745558129472
61.0,0.8401386874391835
62.0,0.8755558496725347
63.0,0.781386346340507
64.0,0.7672399947987322
65.0,0.797221866157079
66.0,0.814882885382871
67.0,0.857847772829682
68.0,0.8911053447853371
69.0,0.9663839070112575
70.0,1.0514282991112835
71.0,1.0657013890576554
72.0,1.1458649950505193
73.0,1.1259366115851137
74.0,1.1684189697839076
75.0,1.206146381978039
76.0,1.1668026242908318
77.0,1.1161405551938337
78.0,1.1206704305106718
79.0,1.1000952571216627
80.0,1.0525914346685272
81.0,1.0165520937510386
82.0,0.919988184401179
83.0,0.8340965093115104
84.0,0.8473443855012234
85.0,0.800621792927409
86.0,0.7621561005007315
87.0,0.801185620738875
88.0,0.7896895650120529
89.0,0.8265192811296502
90.0,0.8453203345038859
91.0,0.9420022838333556
92.0,1.0004929720793936
93.0,1.0919158724422553
94.0,1.1172011271734847
95.0,1.1051635614539228
96.0,1.1847676046973799
97.0,1.1822329507896854
98.0,1.2111083714156732
99.0,1.2047881752335723
100.0,1.1384751855549524
101.0,1.0640725027836908
102.0,1.1178896457646796
103.0,1.0353758948283525
104.0,0.9108334871310115
105.0,0.9003268472218742
106.0,0.8690915398324878
107.0,0.8166493039901027
108.0,0.7811469283155505
109.0,0.846295774417976
110.0,0.8228066895314634
111.0,0.8419517123224084
112.0,0.8340779586419278
113.0,0.8778571946955234
114.0,0.9664284808853797
115.0,1.0391750209253199
116.0,1.0927784065718742
117.0,1.1582495710715652
118.0,1.1769057813240373
119.0,1.1521108749072584
120.0,1.1651260119271456
