Time,NormalisedFlux
0.0,1.1057488879694806
1.0,1.0869485738495834
2.0,0.9576063457267113
3.0,0.978132807126637
4.0,0.8665339697549842
5.0,0.8554422330215047
6.0,0.8725109393031556
7.0,0.8634865297267643
8.0,0.7860979419909889
9.0,0.8401274467667144
10.0,0.8747926290366811
11.0,0.9136687148410059
12.0,0.9834070406631903
13.0,1.0128779461039517
14.0,1.1013679300905097
15.0,1.1894387892284972
16.0,1.2124743334707389
17.0,1.1960494102497419
18.0,1.1590080779407714
19.0,1.1603574301432042
20.0,1.1312004713482346
21.0,1.1222108686897387
22.0,1.0522433469270631
23.0,0.9448988579717502
24.0,0.946296900510024
25.0,0.8112012480871053
26.0,0.7667048452012484
27.0,0.843161339583557
28.0,0.7344838075032155
29.0,0.7732277324261693
30.0,0.8017791010256625
31.0,0.8807389821390503
32.0,0.9670268842948613
33.0,1.0285606629815525
34.0,1.1027572178405105
35.0,1.1543805450593045
36.0,1.130484945625587
37.0,1.1908016076643395
38.0,1.1908515800000747
39.0,1.225487439031804
40.0,1.1920887855689597
41.0,1.0802740737453034
42.0,0.996756215827337
43.0,0.9569808042868335
44.0,0.8857720133767882
45.0,0.8302064431252348
46.0,0.840648760605313
47.0,0.7820900777375764
48.0,0.8241004757094342
49.0,0.822219359490424
50.0,0.8363416340637698
51.0,0.9085111819851222
52.0,0.9345069375787353
53.0,1.0533771000296852
54.0,1.1022144699646879
55.0,1.2249096378858724
56.0,1.1860698124819853
57.0,1.1511017617719284
58.0,1.1461562598349406
59.0,1.1747741917689807
60.0,1.057536745907677
61.0,1.0603134629408206
62.0,1.0298472092893463
63.0,1.0160244141072672
64.0,0.822732026780366
65.0,0.8526824698641623
66.0,0.7942258682493821
67.0,0.7333839435511349
68.0,0.8495133491171476
69.0,0.8153118806748033
70.0,0.8598776724590451
71.0,0.9019604369843023
72.0,0.9984826663062049
73.0,1.0860341653791288
74.0,1.041982988967868
75.0,1.172218367299509
76.0,1.2426960677841175
77.0,1.2553897834430547
78.0,1.2382391888831144
79.0,1.1769484876345597
80.0,1.1264445263591105
81.0,1.0605945531012917
82.0,1.0426989211614952
83.0,1.0026025292021137
84.0,0.8979295190882708
85.0,0.8902083827644695
86.0,0.7833332219267662
87.0,0.7455725598981153
88.0,0.8303290006357676
89.0,0.867669084800835
90.0,0.928925952165918
91.0,0.9200457728038576
92.0,0.9879864899548013
93.0,1.069602118062433
94.0,1.172025447332832
95.0,1.1718264156240474
96.0,1.1686131225802723
97.0,1.2157645322996384
98.0,1.236008504923692
99.0,1.1374641959002927
100.0,1.1517710254699802
101.0,1.0273509893432269
102.0,1.0131189787422243
103.0,0.9484347560087626
104.0,0.8609820741873144
105.0,0.8707424538201352
106.0,0.8083849422753245
107.0,0.7740921953956311
108.0,0.6995800109436419
109.0,0.8525634272165027
110.0,0.8186493003695238
111.0,0.936443092953641
112.0,1.0068568775349342
113.0,1.0358947832676508
114.0,1.1631690930068508
115.0,1.1146336023841055
116.0,1.2246535934007936
117.0,1.2235721840503349
118.0,1.1902261457673167
119.0,1.145833457498459
120.0,1.082741003845065
