Time,NormalisedFlux
0.0,0.8694672358104594
1.0,0.9628029862729449
2.0,0.9918725021412436
3.0,1.0982063254728993
4.0,1.1093829350527076
5.0,1.0620835762570173
6.0,1.2351531870022
7.0,1.2487309661727095
8.0,1.16996056046437
9.0,1.201619830881762
10.0,1.233774995843267
11.0,1.1027076201701103
12.0,1.1070276062117779
13.0,1.0742554622218239
14.0,0.9544137781366427
15.0,0.9006313392468592
16.0,0.8303486555835092
17.0,0.8564759483649228
18.0,0.8015204533037691
19.0,0.7964647316917046
20.0,0.7937599808593839
21.0,0.8340767856358295
22.0,0.9576795086163168
23.0,0.9521235085276152
24.0,0.9911603252885207
25.0,1.094712589209859
26.0,1.1621021019306152
27.0,1.1872951412508022
28.0,1.1341261006007899
29.0,1.2134232285529527
30.0,1.2524889470008027
31.0,1.151669038224754
32.0,1.0779439783583953
33.0,1.1244422984168452
34.0,1.077288099610361
35.0,0.991373876504734
36.0,0.9615714210259667
37.0,0.8937837564514273
38.0,0.7843473004797299
39.0,0.7875055728106395
40.0,0.7862221693522347
41.0,0.8805335470289797
42.0,0.8671865676311983
43.0,0.8659595388067349
44.0,0.9115997075095429
45.0,0.9912500367927675
46.0,0.9446328618277722
47.0,1.0922845115483746
48.0,1.0921908600533718
49.0,1.2338115911239578
50.0,1.1929301458227093
51.0,1.2144043911867934
52.0,1.1516659623883976
53.0,1.1754435595695147
54.0,1.0986987311067593
55.0,1.0472242639457354
56.0,1.0742621661040916
57.0,0.9685376829494066
58.0,0.9159612104698057
59.0,0.8368564632865777
60.0,0.8467443116067943
61.0,0.8480136863751242
62.0,0.8133905521885783
63.0,0.7450943334935182
64.0,0.8060494720775816
65.0,0.8883521356194376
66.0,0.928574077019642
67.0,0.9962450070440856
68.0,1.0220016933295537
69.0,1.1375569013355757
70.0,1.1466504265627642
71.0,1.194013907555683
72.0,1.184682999510276
73.0,1.2546483142565024
74.0,1.1716134195482282
75.0,1.1750690964731354
76.0,1.0814005707546286
77.0,1.0691752136487858
78.0,0.9554310668882101
79.0,0.9769767971177178
80.0,0.9224804472746019
81.0,0.8591585447375397
82.0,0.8641230165553017
83.0,0.7928883566862808
84.0,0.7783371253128402
85.0,0.8031734764597436
86.0,0.8738264826393893
87.0,0.9451999153545798
88.0,1.0242641543560211
89.0,1.0430595744073732
90.0,1.152238775681766
91.0,1.1442805139970946
92.0,1.1321851579874884
93.0,1.254039347843952
94.0,1.2122373377649223
95.0,1.1543704360615965
96.0,1.1551170767436587
97.0,1.1308982245084451
98.0,1.0280001316463334
99.0,1.021121344501626
100.0,1.0118193454664788
101.0,0.8889397929079121
102.0,0.8431589042137554
103.0,0.8564140541031838
104.0,0.8163889948897018
105.0,0.8062126016438084
106.0,0.8357745592732777
107.0,0.844560441709387
108.0,0.8939828905889532
109.0,0.9278143589291178
110.0,1.0001895797885614
111.0,0.9987688469193055
112.0,1.1023533055809536
113.0,1.079022059697989
114.0,1.1868547745394848
115.0,1.191472786537574
116.0,1.1825521459839294
117.0,1.1808080533273504
118.0,1.1276235066971565
119.0,1.0856738560512893
120.0,0.991644882741854
